host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784132306.764,77503000,153,1,0,0,10.0,25.0,10.0,25.0,9.376924514770508,25.437885284423828,-0.4378855228424072,30.50186538696289,43.92147445678711,0.0,0.0,0.0,1.0,1.0,0.0,-0.8832620978355408,0.6230748891830444,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132306.788,77525000,154,1,1,0,10.0,25.0,10.0,25.0,9.019649505615234,25.258087158203125,-0.2580881118774414,39.871177673339844,47.654502868652344,0.0,0.0,0.0,1.0,1.0,0.0,1.1427935361862183,0.9803503751754761,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132306.813,77548000,155,1,2,0,10.0,25.0,10.0,25.0,9.191059112548828,24.869197845458984,0.13080239295959473,50.812801361083984,46.87891387939453,0.0,0.0,0.0,1.0,1.0,0.0,-1.5017904043197632,0.808940052986145,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132306.838,77573000,156,1,3,0,10.0,25.0,10.0,25.0,9.135139465332031,25.3483829498291,-0.34838318824768066,39.46253967285156,50.13251495361328,0.0,0.0,0.0,1.0,1.0,0.0,1.1373556852340698,0.8648597002029419,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132306.865,77599000,157,2,255,0,,,,,,,,,,,,,,,,,,,,0.10764722526073456,-0.775072455406189,2.9593334197998047,2.443594217300415,2.9593334197998047,2.443594217300415,0.0,0.0,-0.7042331695556641,-0.6416804194450378,0.09176815301179886,1.0,0.015691587701439857,-0.015691587701439857,0.04723122715950012,-0.04723122715950012,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132306.871,77626000,158,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-0.8132420778274536,0.5206427574157715,-0.7306591272354126,-0.6300279498100281,-0.01849500834941864,-0.012647513300180435,0.021912574768066406,0.009870331734418869,-1.5439012050628662,-0.1093851774930954,9.831912994384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132306.899,77647000,159,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1542.0,1425.0,1547.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132306.915,77660000,160,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-8.407790785948902e-45,8.753669082002804e-39,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.052490234375,-0.0,0.008544921875,0.02197265625,1.0,153716.0,154838.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784132306.988,77727000,164,1,0,0,10.0,25.0,10.0,25.0,9.375946998596191,25.441030502319336,-0.4410296678543091,30.48649024963379,43.92161178588867,0.0,0.0,0.0,1.0,1.0,0.0,-0.8827162981033325,0.6240524053573608,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.009,77747000,165,1,1,0,10.0,25.0,10.0,25.0,9.02074909210205,25.257265090942383,-0.257265567779541,39.70153045654297,47.65444564819336,0.0,0.0,0.0,1.0,1.0,0.0,1.1373658180236816,0.9792499542236328,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.035,77770000,166,1,2,0,10.0,25.0,10.0,25.0,9.190704345703125,24.869903564453125,0.13009607791900635,50.896148681640625,46.879798889160156,0.0,0.0,0.0,1.0,1.0,0.0,-1.5045098066329956,0.8092954754829407,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.059,77794000,167,1,3,0,10.0,25.0,10.0,25.0,9.13539981842041,25.349098205566406,-0.34909844398498535,39.42810821533203,50.13181686401367,0.0,0.0,0.0,1.0,1.0,0.0,1.1361966133117676,0.8645996451377869,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.085,77820000,168,2,255,0,,,,,,,,,,,,,,,,,,,,0.10764722526073456,-0.775072455406189,2.9593334197998047,2.443594217300415,2.9593334197998047,2.443594217300415,0.0,0.0,-0.7004967927932739,-0.6441198587417603,0.09124844521284103,1.0,0.01514161191880703,-0.01514161191880703,0.04676491767168045,-0.04676491767168045,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.086,77845000,169,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-0.8132420778274536,0.5206427574157715,-0.6964539289474487,-0.6206523776054382,-0.017958292737603188,-0.012572215870022774,0.043415069580078125,0.004210125654935837,-1.5096960067749023,-0.10000962764024734,9.853415489196777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.117,77865000,170,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1553.0,1436.0,1558.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.131,77877000,171,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-3.2862508953571125e-22,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.059814453125,-0.04638671875,0.008544921875,-0.0537109375,1.0,154152.0,155277.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784132307.201,77941000,175,1,0,0,10.0,25.0,10.0,25.0,9.377062797546387,25.43881607055664,-0.4388153553009033,30.616790771484375,43.920433044433594,0.0,0.0,0.0,1.0,1.0,0.0,-0.8870518207550049,0.6229363679885864,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.221,77961000,176,1,1,0,10.0,25.0,10.0,25.0,9.019304275512695,25.257783889770508,-0.2577841281890869,39.836631774902344,47.65565490722656,0.0,0.0,0.0,1.0,1.0,0.0,1.1414257287979126,0.980695366859436,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.242,77981000,177,1,2,0,10.0,25.0,10.0,25.0,9.191627502441406,24.868122100830078,0.13187825679779053,50.97169494628906,46.87748336791992,0.0,0.0,0.0,1.0,1.0,0.0,-1.5069197416305542,0.8083716034889221,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.264,78002000,178,1,3,0,10.0,25.0,10.0,25.0,9.135936737060547,25.349040985107422,-0.34904181957244873,39.58824157714844,50.134220123291016,0.0,0.0,0.0,1.0,1.0,0.0,1.1414991617202759,0.8640624284744263,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.289,78024000,179,2,255,0,,,,,,,,,,,,,,,,,,,,0.10764722526073456,-0.775072455406189,2.9593334197998047,2.443594217300415,2.9593334197998047,2.443594217300415,0.0,0.0,-0.6868546009063721,-0.6443213224411011,0.08937060087919235,1.0,0.013639414682984352,-0.013639414682984352,0.04463315010070801,-0.04463315010070801,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.314,78048000,180,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-0.8132420778274536,0.5206427574157715,-0.697725772857666,-0.6369538307189941,-0.017016572877764702,-0.012418013997375965,0.04978752136230469,0.00945496279746294,-1.5109678506851196,-0.11631110310554504,9.859787940979004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.315,78074000,181,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1563.0,1445.0,1568.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.346,78094000,182,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,0.010823013260960579,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.008544921875,-0.006103515625,-0.064697265625,0.023193359375,1.0,154587.0,155715.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784132307.407,78150000,186,1,0,0,10.0,25.0,10.0,25.0,9.375648498535156,25.442975997924805,-0.4429757595062256,30.38595199584961,43.91933822631836,0.0,0.0,0.0,1.0,1.0,0.0,-0.8796400427818298,0.6243512034416199,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.427,78167000,187,1,1,0,10.0,25.0,10.0,25.0,9.019979476928711,25.257455825805664,-0.25745630264282227,39.82805633544922,47.65678405761719,0.0,0.0,0.0,1.0,1.0,0.0,1.1415374279022217,0.98002028465271,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.445,78186000,188,1,2,0,10.0,25.0,10.0,25.0,9.191898345947266,24.86884307861328,0.1311570405960083,50.83516311645508,46.87556838989258,0.0,0.0,0.0,1.0,1.0,0.0,-1.5020719766616821,0.8081011772155762,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.469,78205000,189,1,3,0,10.0,25.0,10.0,25.0,9.135685920715332,25.348663330078125,-0.348663330078125,39.56857681274414,50.1363525390625,0.0,0.0,0.0,1.0,1.0,0.0,1.140183925628662,0.864313542842865,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.487,78225000,190,2,255,0,,,,,,,,,,,,,,,,,,,,0.10764722526073456,-0.775072455406189,2.9593334197998047,2.443594217300415,2.9593334197998047,2.443594217300415,0.0,0.0,-0.6711374521255493,-0.6497516632080078,0.08724571764469147,1.0,0.011708864010870457,-0.011708864010870457,0.042523935437202454,-0.042523935437202454,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.511,78247000,191,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-0.8132420778274536,0.5206427574157715,-0.6959831714630127,-0.6648228168487549,-0.01594199799001217,-0.012466016225516796,0.11039257049560547,0.008576029911637306,-1.5092252492904663,-0.1441800594329834,9.920392990112305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.537,78271000,192,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1573.0,1454.0,1578.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.538,78297000,193,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.610262133455773e-22,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.084228515625,0.001220703125,0.010986328125,-0.0537109375,1.0,154994.0,156126.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784132307.629,78369000,197,1,0,0,10.0,25.0,10.0,25.0,9.37824535369873,25.437864303588867,-0.43786466121673584,30.34941864013672,43.91878128051758,0.0,0.0,0.0,1.0,1.0,0.0,-0.8777629137039185,0.6217539310455322,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.648,78388000,198,1,1,0,10.0,25.0,10.0,25.0,9.019187927246094,25.257781982421875,-0.25778114795684814,39.845802307128906,47.65713882446289,0.0,0.0,0.0,1.0,1.0,0.0,1.1414794921875,0.980811595916748,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.669,78409000,199,1,2,0,10.0,25.0,10.0,25.0,9.192549705505371,24.867746353149414,0.1322537660598755,50.83336639404297,46.8769416809082,0.0,0.0,0.0,1.0,1.0,0.0,-1.502339243888855,0.8074499368667603,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.692,78430000,200,1,3,0,10.0,25.0,10.0,25.0,9.135690689086914,25.349634170532227,-0.34963488578796387,39.80769348144531,50.134883880615234,0.0,0.0,0.0,1.0,1.0,0.0,1.148048758506775,0.8643090724945068,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.717,78453000,201,2,255,0,,,,,,,,,,,,,,,,,,,,0.10764722526073456,-0.775072455406189,2.9593334197998047,2.443594217300415,2.9593334197998047,2.443594217300415,0.0,0.0,-0.6767224073410034,-0.6605493426322937,0.08799603581428528,1.0,0.011725420132279396,-0.011725420132279396,0.04392506927251816,-0.04392506927251816,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.744,78478000,202,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-0.8132420778274536,0.5206427574157715,-0.7047487497329712,-0.6760836243629456,-0.01638004370033741,-0.013031963258981705,0.09542083740234375,0.010341419838368893,-1.5179908275604248,-0.15544086694717407,9.905421257019043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.746,78505000,203,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1584.0,1465.0,1589.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.780,78526000,204,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,2.5242824817413288e-27,0.07049988955259323,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.108642578125,0.040283203125,0.008544921875,-0.0537109375,1.0,155452.0,156587.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784132307.845,78587000,208,1,0,0,10.0,25.0,10.0,25.0,9.374567031860352,25.4425106048584,-0.44251084327697754,30.498891830444336,43.91932678222656,0.0,0.0,0.0,1.0,1.0,0.0,-0.883279025554657,0.6254322528839111,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.866,78606000,209,1,1,0,10.0,25.0,10.0,25.0,9.019527435302734,25.25722312927246,-0.25722384452819824,39.830162048339844,47.656585693359375,0.0,0.0,0.0,1.0,1.0,0.0,1.1412917375564575,0.9804718494415283,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.884,78624000,210,1,2,0,10.0,25.0,10.0,25.0,9.19139575958252,24.868728637695312,0.13127177953720093,50.960079193115234,46.87901306152344,0.0,0.0,0.0,1.0,1.0,0.0,-1.5064791440963745,0.8086040616035461,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.905,78644000,211,1,3,0,10.0,25.0,10.0,25.0,9.13550090789795,25.350004196166992,-0.3500044345855713,39.451805114746094,50.133079528808594,0.0,0.0,0.0,1.0,1.0,0.0,1.13723886013031,0.8644983172416687,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.928,78665000,212,2,255,0,,,,,,,,,,,,,,,,,,,,0.10764722526073456,-0.775072455406189,2.9593334197998047,2.443594217300415,2.9593334197998047,2.443594217300415,0.0,0.0,-0.6801422238349915,-0.6689265370368958,0.08845806121826172,1.0,0.0116431824862957,-0.0116431824862957,0.0448850579559803,-0.0448850579559803,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.951,78688000,213,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-0.8132420778274536,0.5206427574157715,-0.6801354885101318,-0.6859560608863831,-0.01642705500125885,-0.01340092346072197,0.0017824172973632812,0.008121225982904434,-1.4933775663375854,-0.16531331837177277,9.811782836914062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132307.976,78712000,214,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1595.0,1475.0,1600.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132308.001,78736000,215,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,1.401298464324817e-45,1.020872877445371e-34,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.029296875,0.009765625,0.009765625,0.023193359375,1.0,155875.0,157012.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784132308.079,78838000,219,1,0,0,10.0,25.0,10.0,25.0,9.3761625289917,25.441837310791016,-0.4418373107910156,30.407745361328125,43.91840744018555,0.0,0.0,0.0,1.0,1.0,0.0,-0.8802521228790283,0.6238371133804321,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132308.111,78859000,220,1,1,0,10.0,25.0,10.0,25.0,9.02064037322998,25.25726318359375,-0.25726258754730225,39.73970031738281,47.657928466796875,0.0,0.0,0.0,1.0,1.0,0.0,1.138580560684204,0.9793586730957031,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132308.127,78872000,221,1,2,0,10.0,25.0,10.0,25.0,9.191559791564941,24.86954116821289,0.13045966625213623,50.848846435546875,46.87832260131836,0.0,0.0,0.0,1.0,1.0,0.0,-1.502840280532837,0.8084393739700317,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132308.142,78886000,222,1,3,0,10.0,25.0,10.0,25.0,9.137042045593262,25.348217010498047,-0.34821629524230957,39.78939437866211,50.13347625732422,0.0,0.0,0.0,1.0,1.0,0.0,1.1479312181472778,0.8629575371742249,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
