host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784131214.339,74823000,101,1,0,0,10.0,25.0,10.0,25.0,9.57592487335205,25.378204345703125,-0.3782033920288086,32.35951232910156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.95622318983078,0.4240743815898895,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.356,74839000,102,1,1,0,10.0,25.0,10.0,25.0,8.92756462097168,25.27553367614746,-0.27553439140319824,39.31264877319336,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.117685079574585,1.0724343061447144,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.381,74858000,103,1,2,0,10.0,25.0,10.0,25.0,9.086618423461914,24.905664443969727,0.09433627128601074,49.535396575927734,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.452378511428833,0.9133808612823486,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.398,74878000,104,1,3,0,10.0,25.0,10.0,25.0,9.223827362060547,25.365880966186523,-0.3658801317214966,39.039093017578125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1309738159179688,0.776172399520874,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.420,74899000,105,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.18932224810123444,-0.12363111972808838,0.04402487352490425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.444,74922000,106,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3176345825195312,0.12736870348453522,-0.09764909744262695,-0.14560630917549133,0.0,0.0,0.05710315704345703,0.007136525120586157,-1.4152836799621582,-0.01823759824037552,9.867103576660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.469,74945000,107,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,705.0,657.0,710.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.495,74970000,108,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,3.5668135433089022e-37,1.401298464324817e-45,-2.4615578443846153e-29,0.0,-0.0,-0.0,0.0,0.008544921875,0.030517578125,0.013427734375,0.08056640625,1.0,148319.0,149397.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784131214.571,75057000,112,1,0,0,10.0,25.0,10.0,25.0,9.578230857849121,25.374496459960938,-0.3744959831237793,32.51176071166992,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9615583419799805,0.4217684268951416,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.586,75071000,113,1,1,0,10.0,25.0,10.0,25.0,8.927265167236328,25.276121139526367,-0.27612149715423584,39.30607604980469,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.117250680923462,1.0727338790893555,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.606,75087000,114,1,2,0,10.0,25.0,10.0,25.0,9.085875511169434,24.905027389526367,0.09497255086898804,49.918479919433594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4644951820373535,0.9141236543655396,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.623,75106000,115,1,3,0,10.0,25.0,10.0,25.0,9.223678588867188,25.367399215698242,-0.36740005016326904,39.08213806152344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1326881647109985,0.7763206958770752,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.645,75124000,116,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.17040979862213135,-0.13466496765613556,0.04326933994889259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.666,75145000,117,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3176345825195312,0.12736870348453522,-0.15038204193115234,-0.13779091835021973,0.0,0.0,0.007808685302734375,0.00626562861725688,-1.4680166244506836,-0.010422208346426487,9.802191734313965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.689,75167000,118,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,716.0,667.0,721.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.713,75191000,119,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.01953125,0.037841796875,0.013427734375,0.0830078125,1.0,148761.0,149843.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784131214.792,75291000,123,1,0,0,10.0,25.0,10.0,25.0,9.576885223388672,25.37604331970215,-0.3760427236557007,32.5973014831543,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9641480445861816,0.42311400175094604,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.829,75310000,124,1,1,0,10.0,25.0,10.0,25.0,8.926122665405273,25.276132583618164,-0.2761334180831909,39.29758071899414,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1164002418518066,1.0738767385482788,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.847,75330000,125,1,2,0,10.0,25.0,10.0,25.0,9.087545394897461,24.903888702392578,0.096110999584198,49.68292999267578,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4573920965194702,0.9124540090560913,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.847,75348000,126,1,3,0,10.0,25.0,10.0,25.0,9.223381042480469,25.367883682250977,-0.3678828477859497,38.95808410644531,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1288580894470215,0.7766187191009521,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.886,75367000,127,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.15911592543125153,-0.12962448596954346,0.04285474121570587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.907,75387000,128,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3176345825195312,0.12736870348453522,-0.1458677053451538,-0.1334061175584793,0.0,0.0,0.014737129211425781,0.006148084998130798,-1.463502287864685,-0.006037420593202114,9.824737548828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.927,75407000,129,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,728.0,678.0,733.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131214.950,75428000,130,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,3.0710651222450513e-15,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.050048828125,0.03173828125,0.009765625,0.0830078125,1.0,149237.0,150323.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784131215.035,75523000,134,1,0,0,10.0,25.0,10.0,25.0,9.577268600463867,25.379026412963867,-0.379025936126709,32.362640380859375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9567070007324219,0.42273104190826416,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.050,75536000,135,1,1,0,10.0,25.0,10.0,25.0,8.927536964416504,25.27559471130371,-0.27559399604797363,39.25849914550781,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1157903671264648,1.0724626779556274,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.064,75550000,136,1,2,0,10.0,25.0,10.0,25.0,9.086763381958008,24.90321922302246,0.09678006172180176,49.74082946777344,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4588544368743896,0.9132355451583862,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.080,75565000,137,1,3,0,10.0,25.0,10.0,25.0,9.225622177124023,25.367155075073242,-0.36715567111968994,38.96728515625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1289798021316528,0.7743768692016602,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.096,75580000,138,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.14614778757095337,-0.11746308207511902,0.04241262748837471,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.115,75597000,139,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3176345825195312,0.12736870348453522,-0.14180612564086914,-0.13073468208312988,0.0,0.0,0.4508628845214844,0.003666994394734502,-1.4594407081604004,-0.0033659760374575853,9.359137535095215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.133,75615000,140,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,738.0,687.0,743.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.153,75634000,141,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-4.823559329736327e-09,0.0,-0.0,-0.0,0.0,0.013427734375,-0.013427734375,0.086669921875,-0.072021484375,1.0,149649.0,150738.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784131215.239,75717000,145,1,0,0,10.0,25.0,10.0,25.0,9.577159881591797,25.37689208984375,-0.37689208984375,32.410255432128906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9576004147529602,0.42283907532691956,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.264,75739000,146,1,1,0,10.0,25.0,10.0,25.0,8.925040245056152,25.277896881103516,-0.2778977155685425,39.21414566040039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1142498254776,1.0749592781066895,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.290,75764000,147,1,2,0,10.0,25.0,10.0,25.0,9.08086109161377,24.908721923828125,0.0912785530090332,49.626068115234375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4548430442810059,0.9191386699676514,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.292,75791000,148,1,3,0,10.0,25.0,10.0,25.0,9.220574378967285,25.368350982666016,-0.3683507442474365,38.871971130371094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1257269382476807,0.7794246077537537,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.321,75810000,149,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.15189650654792786,-0.11581060290336609,0.042604126036167145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.335,75822000,150,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3176345825195312,0.12736870348453522,-0.14062607288360596,-0.10330341011285782,0.0,0.0,0.03629302978515625,0.014750896953046322,-1.4582606554031372,0.02406529150903225,9.773707389831543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.350,75836000,151,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,750.0,698.0,755.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.367,75850000,152,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,2.22880953907277e-24,1.401298464324817e-45,-0.9000000357627869,0.0,-0.0,-0.0,0.0,-0.1220703125,0.047607421875,-0.137939453125,-0.07568359375,1.0,150084.0,151176.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784131215.448,75926000,156,1,0,0,10.0,25.0,10.0,25.0,9.579856872558594,25.373836517333984,-0.37383735179901123,32.31639862060547,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9550647735595703,0.4201427102088928,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.471,75948000,157,1,1,0,10.0,25.0,10.0,25.0,8.928860664367676,25.276548385620117,-0.2765476703643799,39.2752799987793,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1169111728668213,1.071138620376587,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.496,75972000,158,1,2,0,10.0,25.0,10.0,25.0,9.084903717041016,24.905765533447266,0.09423494338989258,49.59916305541992,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4543967247009277,0.9150959253311157,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.523,75997000,159,1,3,0,10.0,25.0,10.0,25.0,9.22406005859375,25.36665153503418,-0.3666520118713379,38.839813232421875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1250988245010376,0.7759392261505127,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.524,76023000,160,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.1606137454509735,-0.13217532634735107,0.04290814697742462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.555,76043000,161,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3176345825195312,0.12736870348453522,-0.14125823974609375,-0.10930994153022766,0.0,0.0,0.027996063232421875,0.005948527716100216,-1.458892822265625,0.018058760091662407,9.837996482849121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.570,76056000,162,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,761.0,708.0,766.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.585,76070000,163,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-6.07409338809562e-34,0.0,-0.0,-0.0,0.0,-0.029296875,-0.0,-0.062255859375,0.001220703125,1.0,150524.0,151619.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784131215.653,76134000,167,1,0,0,10.0,25.0,10.0,25.0,9.579483985900879,25.37458610534668,-0.3745853900909424,32.50443649291992,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9612244963645935,0.420515239238739,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.674,76154000,168,1,1,0,10.0,25.0,10.0,25.0,8.929264068603516,25.27589225769043,-0.2758920192718506,39.07835388183594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.11028254032135,1.0707355737686157,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.697,76175000,169,1,2,0,10.0,25.0,10.0,25.0,9.085866928100586,24.90493392944336,0.09506642818450928,49.774417877197266,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.460371494293213,0.9141325950622559,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.720,76197000,170,1,3,0,10.0,25.0,10.0,25.0,9.222888946533203,25.36773109436035,-0.36773085594177246,39.05339431762695,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1315678358078003,0.7771104574203491,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.744,76220000,171,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.1539926677942276,-0.13586701452732086,0.04267572984099388,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131215.770,76244000,172,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3176345825195312,0.12736870348453522,-0.17601239681243896,-0.13156133890151978,0.0,0.0,0.006173133850097656,0.0039422824047505856,-1.4936469793319702,-0.004192635416984558,9.803827285766602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
