host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784110883.318,146485000,193,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.1880803108215332,-0.7198995351791382,0.0,-0.017636088654398918,0.060387611389160156,0.0033944174647331238,-1.6392793655395508,0.30490317940711975,9.749612808227539,,,,,,,,,,,,,,,,,,,
1784110883.336,146503000,194,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,3307.0,3039.0,3307.0,2.0,1.0,0.0
1784110883.422,146585000,198,1,0,0,10.0,25.0,10.0,25.0,9.083648681640625,25.414531707763672,-0.4145324230194092,31.47930908203125,43.8841552734375,0.0,0.0,0.0,1.0,1.0,0.0,-0.8902900815010071,0.9163506031036377,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110883.445,146607000,199,1,1,0,10.0,25.0,10.0,25.0,8.990797996520996,25.32280731201172,-0.32280683517456055,37.65806579589844,47.6917610168457,0.0,0.0,0.0,1.0,1.0,0.0,1.071384310722351,1.0092012882232666,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110883.470,146631000,200,1,2,0,10.0,25.0,10.0,25.0,8.953688621520996,24.97153091430664,0.028468668460845947,47.756248474121094,46.85562515258789,0.0,0.0,0.0,1.0,1.0,0.0,-1.3851908445358276,1.0463104248046875,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110883.496,146655000,201,1,3,0,10.0,25.0,10.0,25.0,8.791833877563477,25.36764144897461,-0.3676414489746094,38.922584533691406,50.15604019165039,0.0,0.0,0.0,1.0,1.0,0.0,1.091299295425415,1.2081652879714966,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110883.522,146681000,202,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.16664472222328186,-0.7423380613327026,0.09719935059547424,1.0,-0.022467318922281265,0.022467318922281265,0.022467318922281265,-0.022467318922281265,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110883.524,146707000,203,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.19992876052856445,-0.7326343655586243,0.0,-0.017948273569345474,0.09999370574951172,0.006027021910995245,-1.651127815246582,0.2921683192253113,9.710006713867188,,,,,,,,,,,,,,,,,,,
1784110883.553,146727000,204,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,3318.0,3049.0,3318.0,2.0,1.0,0.0
1784110883.607,146777000,208,1,0,0,10.0,25.0,10.0,25.0,9.08462905883789,25.413619995117188,-0.4136204719543457,31.187564849853516,43.88443374633789,0.0,0.0,0.0,1.0,1.0,0.0,-0.8813612461090088,0.9153701066970825,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110883.624,146792000,209,1,1,0,10.0,25.0,10.0,25.0,8.990973472595215,25.32282257080078,-0.3228217363357544,37.76860809326172,47.691307067871094,0.0,0.0,0.0,1.0,1.0,0.0,1.0743927955627441,1.0090261697769165,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110883.640,146808000,210,1,2,0,10.0,25.0,10.0,25.0,8.958483695983887,24.969247817993164,0.030753016471862793,47.677669525146484,46.85508346557617,0.0,0.0,0.0,1.0,1.0,0.0,-1.3829658031463623,1.0415159463882446,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110883.659,146825000,211,1,3,0,10.0,25.0,10.0,25.0,8.793161392211914,25.367599487304688,-0.3675997257232666,38.920265197753906,50.15652847290039,0.0,0.0,0.0,1.0,1.0,0.0,1.0912084579467773,1.2068376541137695,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110883.677,146843000,212,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.1645144671201706,-0.7396084070205688,0.09680240601301193,1.0,-0.022219888865947723,0.022219888865947723,0.022219888865947723,-0.022219888865947723,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110883.698,146863000,213,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.16378748416900635,-0.7533374428749084,0.0,-0.017919544130563736,0.04607677459716797,0.011407763697206974,-1.614986538887024,0.2714652419090271,9.856077194213867,,,,,,,,,,,,,,,,,,,
1784110883.720,146883000,214,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,3326.0,3057.0,3326.0,2.0,1.0,0.0
1784110883.815,146975000,218,1,0,0,10.0,25.0,10.0,25.0,9.082691192626953,25.413837432861328,-0.4138380289077759,31.162273406982422,43.88375473022461,0.0,0.0,0.0,1.0,1.0,0.0,-0.8804241418838501,0.9173080325126648,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110883.841,147000000,219,1,1,0,10.0,25.0,10.0,25.0,8.991189002990723,25.322282791137695,-0.3222823143005371,37.850860595703125,47.691776275634766,0.0,0.0,0.0,1.0,1.0,0.0,1.0769411325454712,1.0088108777999878,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110883.844,147026000,220,1,2,0,10.0,25.0,10.0,25.0,8.957289695739746,24.969375610351562,0.030624866485595703,47.699092864990234,46.85537338256836,0.0,0.0,0.0,1.0,1.0,0.0,-1.3834644556045532,1.042709469795227,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110883.873,147046000,221,1,3,0,10.0,25.0,10.0,25.0,8.7948579788208,25.366544723510742,-0.3665447235107422,38.962684631347656,50.15637969970703,0.0,0.0,0.0,1.0,1.0,0.0,1.092715859413147,1.2051417827606201,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110883.887,147058000,222,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.1629648357629776,-0.7426133155822754,0.09723944962024689,1.0,-0.022492356598377228,0.022492356598377228,0.022492356598377228,-0.022492356598377228,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110883.900,147071000,223,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.16073596477508545,-0.7675938606262207,0.0,-0.01822088472545147,0.05874347686767578,0.010866966098546982,-1.611935019493103,0.25720882415771484,9.868743896484375,,,,,,,,,,,,,,,,,,,
1784110883.916,147085000,224,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,3336.0,3066.0,3336.0,2.0,1.0,0.0
1784110883.986,147151000,228,1,0,0,10.0,25.0,10.0,25.0,9.081008911132812,25.413543701171875,-0.4135429859161377,31.18036651611328,43.88297653198242,0.0,0.0,0.0,1.0,1.0,0.0,-0.8806982040405273,0.9189903736114502,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.004,147170000,229,1,1,0,10.0,25.0,10.0,25.0,8.991409301757812,25.32305145263672,-0.32305121421813965,37.75547409057617,47.69269561767578,0.0,0.0,0.0,1.0,1.0,0.0,1.0741198062896729,1.0085903406143188,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.025,147189000,230,1,2,0,10.0,25.0,10.0,25.0,8.953609466552734,24.97154998779297,0.02845078706741333,47.7570686340332,46.85630416870117,0.0,0.0,0.0,1.0,1.0,0.0,-1.38498854637146,1.0463900566101074,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.025,147209000,231,1,3,0,10.0,25.0,10.0,25.0,8.793513298034668,25.366926193237305,-0.3669261932373047,38.94512939453125,50.15547180175781,0.0,0.0,0.0,1.0,1.0,0.0,1.0920748710632324,1.2064859867095947,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.067,147230000,232,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.16371050477027893,-0.7485656142234802,0.09810948371887207,1.0,-0.023037657141685486,0.023037657141685486,0.023037657141685486,-0.023037657141685486,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.091,147252000,233,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.11277997493743896,-0.7543737292289734,0.0,-0.018519021570682526,0.05756092071533203,0.00987372174859047,-1.5639790296554565,0.27042895555496216,9.867561340332031,,,,,,,,,,,,,,,,,,,
1784110884.114,147276000,234,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,3345.0,3075.0,3345.0,2.0,1.0,0.0
1784110884.217,147375000,238,1,0,0,10.0,25.0,10.0,25.0,9.082547187805176,25.41167449951172,-0.4116743803024292,31.317251205444336,43.882972717285156,0.0,0.0,0.0,1.0,1.0,0.0,-0.885294497013092,0.9174525737762451,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.219,147402000,239,1,1,0,10.0,25.0,10.0,25.0,8.991545677185059,25.322586059570312,-0.3225862979888916,37.8867073059082,47.69263458251953,0.0,0.0,0.0,1.0,1.0,0.0,1.0781974792480469,1.0084539651870728,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.249,147423000,240,1,2,0,10.0,25.0,10.0,25.0,8.95404052734375,24.9719295501709,0.028070807456970215,47.750282287597656,46.85597229003906,0.0,0.0,0.0,1.0,1.0,0.0,-1.384839415550232,1.0459587574005127,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.250,147434000,241,1,3,0,10.0,25.0,10.0,25.0,8.793097496032715,25.367624282836914,-0.36762356758117676,38.911643981933594,50.155887603759766,0.0,0.0,0.0,1.0,1.0,0.0,1.0910159349441528,1.2069016695022583,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.276,147447000,242,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.16056324541568756,-0.739700436592102,0.09681576490402222,1.0,-0.02222820743918419,0.02222820743918419,0.02222820743918419,-0.02222820743918419,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.292,147461000,243,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.13784778118133545,-0.7283638715744019,0.0,-0.0177452489733696,0.03662586212158203,0.008915591053664684,-1.589046835899353,0.2964388430118561,9.846626281738281,,,,,,,,,,,,,,,,,,,
1784110884.306,147476000,244,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,3356.0,3084.0,3356.0,2.0,1.0,0.0
1784110884.380,147545000,248,1,0,0,10.0,25.0,10.0,25.0,9.084219932556152,25.411977767944336,-0.4119783639907837,31.462181091308594,43.88428497314453,0.0,0.0,0.0,1.0,1.0,0.0,-0.8902885913848877,0.9157799482345581,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.400,147565000,249,1,1,0,10.0,25.0,10.0,25.0,8.990782737731934,25.323286056518555,-0.32328665256500244,37.71409606933594,47.69148635864258,0.0,0.0,0.0,1.0,1.0,0.0,1.0722814798355103,1.0092169046401978,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.422,147585000,250,1,2,0,10.0,25.0,10.0,25.0,8.953978538513184,24.970937728881836,0.029061734676361084,47.73545455932617,46.85520553588867,0.0,0.0,0.0,1.0,1.0,0.0,-1.3843448162078857,1.0460212230682373,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.445,147607000,251,1,3,0,10.0,25.0,10.0,25.0,8.793128967285156,25.367658615112305,-0.367659330368042,38.905860900878906,50.156494140625,0.0,0.0,0.0,1.0,1.0,0.0,1.0909274816513062,1.2068703174591064,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.468,147630000,252,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.15512780845165253,-0.735382080078125,0.0961901992559433,1.0,-0.02183985710144043,0.02183985710144043,0.02183985710144043,-0.02183985710144043,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.492,147653000,253,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.18016672134399414,-0.714224100112915,0.0,-0.017364587634801865,0.06725025177001953,0.008142225444316864,-1.6313657760620117,0.3105785548686981,9.877250671386719,,,,,,,,,,,,,,,,,,,
1784110884.515,147677000,254,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,3365.0,3093.0,3365.0,2.0,1.0,0.0
1784110884.598,147772000,2,1,0,0,10.0,25.0,10.0,25.0,9.081524848937988,25.413787841796875,-0.4137873649597168,31.22369384765625,43.88387680053711,0.0,0.0,0.0,1.0,1.0,0.0,-0.8820638656616211,0.9184747934341431,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.612,147783000,3,1,1,0,10.0,25.0,10.0,25.0,8.990882873535156,25.322860717773438,-0.3228604793548584,37.989646911621094,47.69203186035156,0.0,0.0,0.0,1.0,1.0,0.0,1.0814032554626465,1.009116291999817,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.624,147795000,4,1,2,0,10.0,25.0,10.0,25.0,8.95444107055664,24.971250534057617,0.028748810291290283,47.768798828125,46.85591125488281,0.0,0.0,0.0,1.0,1.0,0.0,-1.385325312614441,1.0455585718154907,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.640,147809000,5,1,3,0,10.0,25.0,10.0,25.0,8.79316520690918,25.367599487304688,-0.3675997257232666,38.94706344604492,50.1556510925293,0.0,0.0,0.0,1.0,1.0,0.0,1.0922226905822754,1.2068345546722412,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.655,147824000,6,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.14413714408874512,-0.7482115626335144,0.0980575755238533,1.0,-0.023005012422800064,0.023005012422800064,0.023005012422800064,-0.023005012422800064,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.673,147840000,7,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.16853225231170654,-0.7538273334503174,0.0,-0.01849135383963585,0.008886337280273438,0.01193228829652071,-1.6197313070297241,0.2709753215312958,9.818886756896973,,,,,,,,,,,,,,,,,,,
1784110884.691,147857000,8,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,3375.0,3102.0,3375.0,2.0,1.0,0.0
1784110884.774,147936000,12,1,0,0,10.0,25.0,10.0,25.0,9.083805084228516,25.414011001586914,-0.4140108823776245,31.524433135986328,43.883296966552734,0.0,0.0,0.0,1.0,1.0,0.0,-0.8919100761413574,0.9161942005157471,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.798,147959000,13,1,1,0,10.0,25.0,10.0,25.0,8.990257263183594,25.322994232177734,-0.322994589805603,37.86259460449219,47.69245910644531,0.0,0.0,0.0,1.0,1.0,0.0,1.077514410018921,1.0097421407699585,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.822,147983000,14,1,2,0,10.0,25.0,10.0,25.0,8.955327033996582,24.970844268798828,0.029155611991882324,47.78066635131836,46.85626983642578,0.0,0.0,0.0,1.0,1.0,0.0,-1.3859062194824219,1.0446720123291016,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.848,148007000,15,1,3,0,10.0,25.0,10.0,25.0,8.794246673583984,25.367704391479492,-0.36770403385162354,38.95320129394531,50.155303955078125,0.0,0.0,0.0,1.0,1.0,0.0,1.092490315437317,1.2057528495788574,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.874,148033000,16,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.13705593347549438,-0.750451385974884,0.09838631749153137,1.0,-0.023211965337395668,0.023211965337395668,0.023211965337395668,-0.023211965337395668,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110884.878,148059000,17,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.17381179332733154,-0.7411190271377563,0.0,-0.01854688487946987,0.00914764404296875,0.005229330155998468,-1.6250108480453491,0.2836836278438568,9.819148063659668,,,,,,,,,,,,,,,,,,,
1784110884.913,148078000,18,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,3386.0,3111.0,3386.0,2.0,1.0,0.0
1784110884.983,148148000,22,1,0,0,10.0,25.0,10.0,25.0,9.083253860473633,25.41506576538086,-0.4150658845901489,31.305721282958984,43.884613037109375,0.0,0.0,0.0,1.0,1.0,0.0,-0.8852428197860718,0.9167455434799194,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110885.004,148168000,23,1,1,0,10.0,25.0,10.0,25.0,8.99136734008789,25.323026657104492,-0.3230273723602295,37.751827239990234,47.69093322753906,0.0,0.0,0.0,1.0,1.0,0.0,1.0740206241607666,1.0086320638656616,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110885.023,148188000,24,1,2,0,10.0,25.0,10.0,25.0,8.958680152893066,24.96883773803711,0.03116130828857422,47.862972259521484,46.854530334472656,0.0,0.0,0.0,1.0,1.0,0.0,-1.3888342380523682,1.0413192510604858,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110885.044,148208000,25,1,3,0,10.0,25.0,10.0,25.0,8.794588088989258,25.367158889770508,-0.3671586513519287,38.98101043701172,50.15717697143555,0.0,0.0,0.0,1.0,1.0,0.0,1.0934147834777832,1.2054115533828735,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110885.067,148229000,26,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.1438770741224289,-0.7337985038757324,0.0959615558385849,1.0,-0.02169841155409813,0.02169841155409813,0.02169841155409813,-0.02169841155409813,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110885.091,148251000,27,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.14327561855316162,-0.7539275884628296,0.0,-0.01754581928253174,0.05869579315185547,0.009825618006289005,-1.5944746732711792,0.27087512612342834,9.868696212768555,,,,,,,,,,,,,,,,,,,
1784110885.115,148275000,28,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,3395.0,3120.0,3395.0,2.0,1.0,0.0
1784110885.216,148375000,32,1,0,0,10.0,25.0,10.0,25.0,9.082964897155762,25.414398193359375,-0.41439831256866455,31.627140045166016,43.884246826171875,0.0,0.0,0.0,1.0,1.0,0.0,-0.8950382471084595,0.9170346260070801,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110885.218,148401000,33,1,1,0,10.0,25.0,10.0,25.0,8.990912437438965,25.322803497314453,-0.3228038549423218,37.76902770996094,47.691349029541016,0.0,0.0,0.0,1.0,1.0,0.0,1.0745065212249756,1.0090864896774292,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110885.248,148421000,34,1,2,0,10.0,25.0,10.0,25.0,8.957060813903809,24.969837188720703,0.030162930488586426,47.749961853027344,46.85518264770508,0.0,0.0,0.0,1.0,1.0,0.0,-1.3852261304855347,1.0429389476776123,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110885.262,148433000,35,1,3,0,10.0,25.0,10.0,25.0,8.794252395629883,25.367700576782227,-0.36770105361938477,38.9212532043457,50.15638732910156,0.0,0.0,0.0,1.0,1.0,0.0,1.091524600982666,1.2057468891143799,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110885.276,148446000,36,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.15903450548648834,-0.7436968684196472,0.09739740192890167,1.0,-0.02259107120335102,0.02259107120335102,0.02259107120335102,-0.02259107120335102,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
