host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784130604.986,106844000,95,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.172611802816391,-0.10915873944759369,0.0433533675968647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.004,106863000,96,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.20248150825500488,-0.124470055103302,0.0,0.0,0.019838333129882812,0.002933681709691882,-1.4538005590438843,0.0356106273829937,9.790162086486816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.027,106884000,97,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2606.0,2400.0,2616.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.052,106906000,98,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-2.22880953907277e-24,2.2921574115753174,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.009765625,-0.0,0.0,0.084228515625,-0.054931640625,0.013427734375,0.023193359375,1.0,212379.0,213875.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130605.132,107000000,102,1,0,0,10.0,25.0,10.0,25.0,9.296344757080078,25.427824020385742,-0.4278242588043213,30.84014129638672,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.887281596660614,0.703654408454895,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.145,107012000,103,1,1,0,10.0,25.0,10.0,25.0,8.987626075744629,25.311279296875,-0.311279296875,38.2263069152832,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0885311365127563,1.012373685836792,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.158,107024000,104,1,2,0,10.0,25.0,10.0,25.0,9.091032028198242,24.913185119628906,0.08681416511535645,49.40217971801758,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.448876976966858,0.908967137336731,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.173,107038000,105,1,3,0,10.0,25.0,10.0,25.0,8.958921432495117,25.356882095336914,-0.35688281059265137,39.445011138916016,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1222995519638062,1.0410778522491455,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.188,107052000,106,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.17960193753242493,-0.10214779525995255,0.04362700134515762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.206,107067000,107,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.1817319393157959,-0.11881956458091736,0.0,0.0,0.11473369598388672,0.010230492800474167,-1.4330509901046753,0.04126112163066864,9.924734115600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.225,107085000,108,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,2616.0,2409.0,2626.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.247,107104000,109,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,2.2726162569597363e-06,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.074462890625,0.02197265625,0.0048828125,-0.0634765625,1.0,212776.0,214275.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130605.319,107197000,113,1,0,0,10.0,25.0,10.0,25.0,9.29620361328125,25.42786979675293,-0.42786896228790283,30.849321365356445,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8875634670257568,0.7037960290908813,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.350,107218000,114,1,1,0,10.0,25.0,10.0,25.0,8.987799644470215,25.312030792236328,-0.3120303153991699,38.08942413330078,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0843180418014526,1.012200117111206,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.365,107229000,115,1,2,0,10.0,25.0,10.0,25.0,9.0914945602417,24.91349220275879,0.08650720119476318,49.40705871582031,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4490759372711182,0.9085044264793396,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.379,107243000,116,1,3,0,10.0,25.0,10.0,25.0,8.959473609924316,25.357019424438477,-0.35701990127563477,39.33988952636719,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1186946630477905,1.0405256748199463,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.396,107258000,117,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.1925712376832962,-0.09891053289175034,0.04416234791278839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.413,107274000,118,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.18759238719940186,-0.12415993213653564,0.0,0.0,0.006134033203125,0.008943782187998295,-1.4389114379882812,0.035920754075050354,9.803866386413574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.434,107293000,119,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,2627.0,2419.0,2637.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.453,107312000,120,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,0.7768815755844116,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0048828125,-0.0,0.0,-0.009765625,0.01220703125,0.0048828125,0.010986328125,1.0,213193.0,214695.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130605.547,107400000,124,1,0,0,10.0,25.0,10.0,25.0,9.294524192810059,25.42758560180664,-0.4275858402252197,30.884225845336914,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8885534405708313,0.7054753303527832,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.572,107425000,125,1,1,0,10.0,25.0,10.0,25.0,8.987107276916504,25.312286376953125,-0.3122866153717041,37.91757583618164,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786080360412598,1.012892246246338,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.599,107451000,126,1,2,0,10.0,25.0,10.0,25.0,9.091216087341309,24.91407585144043,0.08592456579208374,49.17051315307617,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4413683414459229,0.9087830781936646,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.601,107478000,127,1,3,0,10.0,25.0,10.0,25.0,8.959668159484863,25.355541229248047,-0.3555417060852051,39.127254486083984,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1119040250778198,1.040331244468689,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.631,107498000,128,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.19506385922431946,-0.1045282632112503,0.044269345700740814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.645,107510000,129,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.17731046676635742,-0.1190582662820816,0.0,0.0,0.10033130645751953,0.011622901074588299,-1.4286295175552368,0.041022419929504395,9.910331726074219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.657,107523000,130,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,2638.0,2428.0,2648.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.674,107537000,131,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-4.8248282951736325e-26,2.5420137483673243e-27,8.367261017383498e-08,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.05126953125,-0.04150390625,0.079345703125,0.01708984375,1.0,213644.0,215149.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130605.752,107609000,135,1,0,0,10.0,25.0,10.0,25.0,9.294869422912598,25.42690658569336,-0.4269063472747803,30.658245086669922,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8815767168998718,0.7051296234130859,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.774,107631000,136,1,1,0,10.0,25.0,10.0,25.0,8.987939834594727,25.311643600463867,-0.3116428852081299,38.161048889160156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0865834951400757,1.0120600461959839,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.799,107653000,137,1,2,0,10.0,25.0,10.0,25.0,9.0875883102417,24.915393829345703,0.08460581302642822,49.256553649902344,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.443669080734253,0.9124115109443665,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.823,107678000,138,1,3,0,10.0,25.0,10.0,25.0,8.957804679870605,25.3580322265625,-0.3580331802368164,39.21867752075195,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1146160364151,1.0421946048736572,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.849,107702000,139,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.19452184438705444,-0.10637934505939484,0.04424596577882767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.874,107728000,140,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.18157386779785156,-0.11774634569883347,0.0,0.0,0.07261943817138672,0.0022444031201303005,-1.432892918586731,0.04233434051275253,9.882619857788086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.901,107753000,141,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,2649.0,2438.0,2659.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.903,107780000,142,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-4.263590145541819e-14,2.2381383413261347e-09,0.5473559498786926,-1.401298464324817e-45,0.0,-0.0,-0.003662109375,0.0,0.07080078125,-0.0537109375,0.07080078125,-0.29541015625,1.0,214132.0,215640.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130605.975,107839000,146,1,0,0,10.0,25.0,10.0,25.0,9.294281005859375,25.428062438964844,-0.42806267738342285,30.812002182006836,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8864288330078125,0.7057182788848877,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130605.989,107853000,147,1,1,0,10.0,25.0,10.0,25.0,8.986815452575684,25.312856674194336,-0.3128558397293091,38.12519454956055,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.085309624671936,1.0131843090057373,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130606.006,107868000,148,1,2,0,10.0,25.0,10.0,25.0,9.087584495544434,24.9153995513916,0.08459985256195068,49.35141372680664,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4466315507888794,0.9124144911766052,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130606.023,107885000,149,1,3,0,10.0,25.0,10.0,25.0,8.959344863891602,25.356170654296875,-0.35617053508758545,39.37214660644531,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1196337938308716,1.0406546592712402,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130606.044,107903000,150,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.2075905054807663,-0.10537443310022354,0.04482699930667877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130606.064,107923000,151,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.18429863452911377,-0.10770459473133087,0.0,0.0,0.02156829833984375,0.0031960695050656796,-1.4356176853179932,0.05237609148025513,9.788432121276855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130606.086,107943000,152,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2659.0,2447.0,2669.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130606.109,107965000,153,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-0.0053053488954901695,1.356756066739359e-16,5.910200149945676e-30,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.00732421875,-0.045166015625,-0.1416015625,0.01708984375,1.0,214503.0,216014.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130606.193,108060000,157,1,0,0,10.0,25.0,10.0,25.0,9.29591178894043,25.42707633972168,-0.42707622051239014,30.930927276611328,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8904544711112976,0.7040873169898987,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130606.207,108072000,158,1,1,0,10.0,25.0,10.0,25.0,8.987676620483398,25.31216812133789,-0.3121674060821533,38.19343185424805,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0878764390945435,1.0123223066329956,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130606.222,108086000,159,1,2,0,10.0,25.0,10.0,25.0,9.088176727294922,24.91522789001465,0.08477121591567993,49.310340881347656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4457608461380005,0.9118229150772095,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130606.240,108101000,160,1,3,0,10.0,25.0,10.0,25.0,8.958284378051758,25.35700798034668,-0.3570079803466797,39.30126953125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1173220872879028,1.0417149066925049,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130606.257,108119000,161,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.20240546762943268,-0.10397523641586304,0.04459214210510254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130606.278,108137000,162,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.17077624797821045,-0.08327031880617142,0.0,0.0,0.12140655517578125,0.002430248074233532,-1.4220952987670898,0.07681036740541458,9.93140697479248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130606.298,108156000,163,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,2670.0,2457.0,2680.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130606.322,108177000,164,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,1.0199999809265137,9.79895276032039e-07,1.401298464324817e-45,-1.401298464324817e-45,-0.0048828125,-0.0,-0.0,0.0,0.04150390625,-0.068359375,0.0048828125,0.010986328125,1.0,214928.0,216442.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130606.401,108278000,168,1,0,0,10.0,25.0,10.0,25.0,9.294361114501953,25.42666244506836,-0.42666196823120117,30.871200561523438,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8881838917732239,0.7056385278701782,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
