host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784043441.993,338756000,39,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043442.049,338806000,44,1,0,0,10.0,25.0,10.0,25.0,8.832466125488281,25.368207931518555,-0.3682076930999756,32.66543960571289,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9063629508018494,1.1675328016281128,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.053,338816000,45,1,1,0,10.0,25.0,10.0,25.0,8.933013916015625,25.29924201965332,-0.29924213886260986,38.54145431518555,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0938727855682373,1.0669857263565063,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.069,338826000,46,1,2,0,10.0,25.0,10.0,25.0,8.768473625183105,25.21466636657715,-0.21466612815856934,40.25355529785156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1339025497436523,1.2315258979797363,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.073,338836000,47,1,3,0,10.0,25.0,10.0,25.0,9.060113906860352,25.414012908935547,-0.4140138626098633,37.678932189941406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0749810934066772,0.9398854970932007,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.088,338846000,48,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043442.093,338856000,49,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043442.151,338906000,54,1,0,0,10.0,25.0,10.0,25.0,8.835174560546875,25.366283416748047,-0.36628246307373047,32.78345489501953,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9103575348854065,1.1648244857788086,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.154,338916000,55,1,1,0,10.0,25.0,10.0,25.0,8.933198928833008,25.298791885375977,-0.29879212379455566,38.72176742553711,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0994442701339722,1.0668009519577026,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.214,338926000,56,1,2,0,10.0,25.0,10.0,25.0,8.770995140075684,25.213315963745117,-0.21331608295440674,40.317115783691406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1361573934555054,1.2290046215057373,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.247,338936000,57,1,3,0,10.0,25.0,10.0,25.0,9.060638427734375,25.414348602294922,-0.41434764862060547,37.584510803222656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0722100734710693,0.9393609762191772,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.247,338946000,58,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043442.247,338956000,59,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043442.262,339006000,64,1,0,0,10.0,25.0,10.0,25.0,8.832735061645508,25.367557525634766,-0.36755800247192383,32.715484619140625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9080482721328735,1.1672645807266235,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.263,339016000,65,1,1,0,10.0,25.0,10.0,25.0,8.932635307312012,25.299888610839844,-0.29988884925842285,38.50072479248047,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0925730466842651,1.06736421585083,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.283,339026000,66,1,2,0,10.0,25.0,10.0,25.0,8.768492698669434,25.214618682861328,-0.21461844444274902,40.28310012817383,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1350197792053223,1.2315064668655396,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.291,339036000,67,1,3,0,10.0,25.0,10.0,25.0,9.05970287322998,25.414588928222656,-0.4145890474319458,37.56438446044922,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0718369483947754,0.9402967691421509,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.291,339046000,68,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043442.307,339056000,69,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043442.356,339106000,74,1,0,0,10.0,25.0,10.0,25.0,8.834729194641113,25.367372512817383,-0.3673732280731201,32.7293815612793,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9085637331008911,1.1652700901031494,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.358,339116000,75,1,1,0,10.0,25.0,10.0,25.0,8.933613777160645,25.299072265625,-0.299072265625,38.531436920166016,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0937045812606812,1.0663859844207764,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.371,339126000,76,1,2,0,10.0,25.0,10.0,25.0,8.772103309631348,25.212501525878906,-0.21250247955322266,40.55845260620117,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1437679529190063,1.227895975112915,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.380,339136000,77,1,3,0,10.0,25.0,10.0,25.0,9.060161590576172,25.416248321533203,-0.41624903678894043,37.45353317260742,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.068704605102539,0.9398378133773804,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.392,339146000,78,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043442.402,339156000,79,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043442.449,339206000,84,1,0,0,10.0,25.0,10.0,25.0,8.83332633972168,25.3664493560791,-0.36644935607910156,32.725650787353516,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9081913232803345,1.166672945022583,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.458,339216000,85,1,1,0,10.0,25.0,10.0,25.0,8.93268871307373,25.29987144470215,-0.29987096786499023,38.50599670410156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0926951169967651,1.0673105716705322,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.459,339226000,86,1,2,0,10.0,25.0,10.0,25.0,8.768343925476074,25.214698791503906,-0.2146989107131958,40.20394515991211,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1324243545532227,1.231655478477478,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.473,339236000,87,1,3,0,10.0,25.0,10.0,25.0,9.059475898742676,25.415138244628906,-0.4151374101638794,37.51276397705078,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0700042247772217,0.9405232667922974,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.488,339246000,88,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043442.493,339256000,89,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043442.549,339306000,94,1,0,0,10.0,25.0,10.0,25.0,8.833333969116211,25.367868423461914,-0.36786794662475586,32.69740676879883,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9072680473327637,1.1666655540466309,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.553,339316000,95,1,1,0,10.0,25.0,10.0,25.0,8.932954788208008,25.299257278442383,-0.2992570400238037,38.546356201171875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.094044804573059,1.0670446157455444,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.569,339326000,96,1,2,0,10.0,25.0,10.0,25.0,8.771754264831543,25.213056564331055,-0.2130568027496338,40.3472785949707,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1372079849243164,1.2282453775405884,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.575,339336000,97,1,3,0,10.0,25.0,10.0,25.0,9.060979843139648,25.41455078125,-0.4145503044128418,37.42767333984375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.067630410194397,0.9390197992324829,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.590,339346000,98,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043442.594,339356000,99,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043442.651,339406000,104,1,0,0,10.0,25.0,10.0,25.0,8.83478832244873,25.365942001342773,-0.36594271659851074,32.78273010253906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9102545976638794,1.1652112007141113,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.661,339416000,105,1,1,0,10.0,25.0,10.0,25.0,8.93332290649414,25.299654006958008,-0.29965341091156006,38.51154708862305,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0929735898971558,1.0666764974594116,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.671,339426000,106,1,2,0,10.0,25.0,10.0,25.0,8.769800186157227,25.213298797607422,-0.21329820156097412,40.3442497253418,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1368411779403687,1.2301995754241943,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.678,339436000,107,1,3,0,10.0,25.0,10.0,25.0,9.059991836547852,25.415464401245117,-0.41546523571014404,37.466121673583984,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0685327053070068,0.9400076866149902,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.689,339446000,108,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043442.699,339456000,109,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043442.749,339506000,114,1,0,0,10.0,25.0,10.0,25.0,8.833944320678711,25.367650985717773,-0.3676503896713257,32.723052978515625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.908373236656189,1.166054606437683,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.755,339516000,115,1,1,0,10.0,25.0,10.0,25.0,8.933143615722656,25.298768997192383,-0.2987682819366455,38.664710998535156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.098188877105713,1.0668561458587646,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.770,339526000,116,1,2,0,10.0,25.0,10.0,25.0,8.770270347595215,25.213613510131836,-0.2136141061782837,40.453773498535156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.140420913696289,1.2297286987304688,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.775,339536000,117,1,3,0,10.0,25.0,10.0,25.0,9.062151908874512,25.41370964050293,-0.4137098789215088,37.50330352783203,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.070099949836731,0.9378470182418823,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.791,339546000,118,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043442.793,339556000,119,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043442.867,339606000,124,1,0,0,10.0,25.0,10.0,25.0,8.835558891296387,25.365676879882812,-0.36567747592926025,32.833343505859375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.911856472492218,1.1644400358200073,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.867,339616000,125,1,1,0,10.0,25.0,10.0,25.0,8.9326810836792,25.29979133605957,-0.29979050159454346,38.48771667480469,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.092049241065979,1.0673187971115112,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.877,339626000,126,1,2,0,10.0,25.0,10.0,25.0,8.77047348022461,25.213109970092773,-0.21311044692993164,40.346309661865234,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1369338035583496,1.2295260429382324,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.878,339636000,127,1,3,0,10.0,25.0,10.0,25.0,9.059725761413574,25.415983200073242,-0.41598379611968994,37.39190673828125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0660066604614258,0.9402737021446228,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.890,339646000,128,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043442.917,339656000,129,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043442.951,339706000,134,1,0,0,10.0,25.0,10.0,25.0,8.833115577697754,25.367938995361328,-0.36793947219848633,32.660484313964844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9063189029693604,1.1668838262557983,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.964,339716000,135,1,1,0,10.0,25.0,10.0,25.0,8.933344841003418,25.299592971801758,-0.29959380626678467,38.50518798828125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0928552150726318,1.0666542053222656,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.972,339726000,136,1,2,0,10.0,25.0,10.0,25.0,8.768473625183105,25.21466636657715,-0.21466612815856934,40.27838134765625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1347646713256836,1.2315258979797363,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.973,339736000,137,1,3,0,10.0,25.0,10.0,25.0,9.060813903808594,25.41376304626465,-0.41376352310180664,37.79241943359375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0791990756988525,0.9391851425170898,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043442.992,339746000,138,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043442.997,339756000,139,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043443.051,339806000,144,1,0,0,10.0,25.0,10.0,25.0,8.835709571838379,25.36656951904297,-0.36656856536865234,32.82615661621094,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9117662906646729,1.1642895936965942,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.054,339816000,145,1,1,0,10.0,25.0,10.0,25.0,8.933836936950684,25.29853057861328,-0.29852986335754395,38.59455871582031,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.095671534538269,1.0661624670028687,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.069,339826000,146,1,2,0,10.0,25.0,10.0,25.0,8.772515296936035,25.212787628173828,-0.21278858184814453,40.33331298828125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1368918418884277,1.227483868598938,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.074,339836000,147,1,3,0,10.0,25.0,10.0,25.0,9.061714172363281,25.414430618286133,-0.414431095123291,37.56840515136719,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0720170736312866,0.9382851123809814,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.089,339846000,148,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043443.094,339856000,149,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043443.154,339906000,154,1,0,0,10.0,25.0,10.0,25.0,8.832283020019531,25.367250442504883,-0.36725103855133057,32.68567657470703,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9067681431770325,1.1677160263061523,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.155,339916000,155,1,1,0,10.0,25.0,10.0,25.0,8.932988166809082,25.299299240112305,-0.2992987632751465,38.54768753051758,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0940217971801758,1.0670111179351807,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.169,339926000,156,1,2,0,10.0,25.0,10.0,25.0,8.769455909729004,25.213855743408203,-0.21385550498962402,40.053714752197266,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1269279718399048,1.2305431365966797,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.180,339936000,157,1,3,0,10.0,25.0,10.0,25.0,9.060693740844727,25.41277313232422,-0.41277408599853516,37.53202438354492,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0706350803375244,0.9393059015274048,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.199,339946000,158,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043443.199,339956000,159,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043443.252,340006000,164,1,0,0,10.0,25.0,10.0,25.0,8.83437728881836,25.367931365966797,-0.36793053150177,32.695274353027344,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9074952006340027,1.1656217575073242,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.253,340016000,165,1,1,0,10.0,25.0,10.0,25.0,8.932326316833496,25.299480438232422,-0.2994805574417114,38.45773696899414,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0910899639129639,1.0676734447479248,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.269,340026000,166,1,2,0,10.0,25.0,10.0,25.0,8.77275276184082,25.212326049804688,-0.21232664585113525,40.446922302246094,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1405318975448608,1.2272469997406006,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.280,340036000,167,1,3,0,10.0,25.0,10.0,25.0,9.060489654541016,25.41429328918457,-0.4142940044403076,37.53549575805664,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0709713697433472,0.9395099878311157,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.289,340046000,168,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043443.293,340056000,169,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043443.349,340106000,174,1,0,0,10.0,25.0,10.0,25.0,8.834077835083008,25.36618995666504,-0.3661900758743286,32.74638748168945,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9089995622634888,1.165921926498413,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.353,340116000,175,1,1,0,10.0,25.0,10.0,25.0,8.933119773864746,25.300148010253906,-0.3001481294631958,38.50102996826172,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.092712163925171,1.066879153251648,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.374,340126000,176,1,2,0,10.0,25.0,10.0,25.0,8.769914627075195,25.214073181152344,-0.2140730619430542,40.272090911865234,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1348005533218384,1.2300848960876465,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.374,340136000,177,1,3,0,10.0,25.0,10.0,25.0,9.06033706665039,25.414457321166992,-0.41445791721343994,38.11929702758789,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.090187430381775,0.939661979675293,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.398,340146000,178,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043443.398,340156000,179,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043443.452,340206000,184,1,0,0,10.0,25.0,10.0,25.0,8.834274291992188,25.368011474609375,-0.3680109977722168,32.71096420288086,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9080972671508789,1.1657252311706543,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.461,340216000,185,1,1,0,10.0,25.0,10.0,25.0,8.932514190673828,25.298904418945312,-0.2989053726196289,38.57192611694336,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0947582721710205,1.0674856901168823,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.470,340226000,186,1,2,0,10.0,25.0,10.0,25.0,8.771833419799805,25.213024139404297,-0.21302402019500732,40.387638092041016,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1385942697525024,1.228165626525879,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.474,340236000,187,1,3,0,10.0,25.0,10.0,25.0,9.061240196228027,25.414031982421875,-0.4140317440032959,37.55162048339844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.071584939956665,0.9387589693069458,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043443.489,340246000,188,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
