host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784127055.058,63290000,166,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.7874172925949097,3.088921546936035,2.502138137817383,3.088921546936035,2.502138137817383,0.20000000298023224,-0.18000000715255737,-5.879095554351807,3.5713272094726562,1.0,1.0,3.200000047683716,-0.0,0.0,0.0,0.0,0.0,0.0486685186624527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.084,63313000,167,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2579652070999146,0.08705830574035645,-6.410301208496094,4.700566291809082,-1.687209129333496,0.8107627034187317,0.20708465576171875,0.13276107609272003,-7.668266296386719,4.787624359130859,10.017085075378418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.085,63340000,168,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,-0.8033672571182251,1.0,0.20000000298023224,-0.8033672571182251,1.0,24.0,0.0,1033.0,958.0,1038.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.119,63361000,169,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.4969024658203,1053.4783935546875,1053.4783935546875,150.4969024658203,102.6391372680664,959.3065185546875,952.0638427734375,108.99077606201172,0.257568359375,0.445556640625,0.51025390625,0.20263671875,-0.047607421875,0.48583984375,0.64453125,0.146484375,0.8999999761581421,125058.0,125937.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127055.179,63418000,173,1,0,1,8.453813552856445,24.99724006652832,8.453813552856445,24.99724006652832,7.377695083618164,27.29054069519043,-2.293302059173584,-56.340476989746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.634993553161621,1.0761178731918335,18.0,0.24012768268585205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.198,63435000,174,1,1,1,7.373076438903809,24.92708396911621,7.373076438903809,24.92708396911621,6.5673136711120605,27.405715942382812,-2.478630781173706,-59.44194793701172,0.0,0.0,-2.9768598079681396,0.0,0.0,0.0,0.0002992975350935012,-1.6630558967590332,0.8057624101638794,18.0,0.24048058688640594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.216,63453000,175,1,2,0,10.328272819519043,25.0,10.328272819519043,25.0,8.734697341918945,26.95716667175293,-1.9571661949157715,49.55049133300781,123.15237426757812,0.0,0.0,0.0,1.0,1.0,0.001491126255132258,-1.293565273284912,1.5935755968093872,18.0,0.1258918195962906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.237,63472000,176,1,3,0,11.350242614746094,25.0,11.350242614746094,25.0,9.975492477416992,27.232471466064453,-2.232470989227295,27.82886505126953,109.2560043334961,0.0,0.0,0.0,1.0,1.0,9.691514257781364e-09,0.6942321062088013,1.3747498989105225,18.0,0.10720253735780716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.258,63492000,177,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.8591517210006714,3.0950701236724854,2.506237268447876,3.0950701236724854,2.506237268447876,0.20000000298023224,-0.18000000715255737,-5.840753555297852,4.27657413482666,1.0,1.0,0.0,0.0,0.4034729599952698,-0.0,0.0,0.0,0.0487653948366642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.282,63514000,178,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2579652070999146,0.08705830574035645,-5.9529876708984375,4.24295711517334,-1.6633301973342896,0.9558073282241821,1.3844976425170898,0.34441840648651123,-7.2109527587890625,4.330015182495117,11.194498062133789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.307,63538000,179,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.1641293168067932,-0.8254782557487488,1.0,0.1641293168067932,-0.8254782557487488,1.0,22.0,0.0,1043.0,968.0,1048.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.335,63563000,180,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.50477600097656,993.6784057617188,993.6784057617188,123.50477600097656,51.127708435058594,917.843505859375,938.4971923828125,58.08518600463867,0.38330078125,0.411376953125,0.3271484375,0.32470703125,0.220947265625,0.399169921875,0.4248046875,-0.0634765625,0.8999999761581421,125465.0,126346.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127055.399,63639000,184,1,0,1,9.987507820129395,22.530710220336914,9.987507820129395,22.530710220336914,8.126002311706543,25.25802230834961,-2.727313280105591,-25.07553482055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553403615951538,1.8615052700042725,18.0,0.06684018671512604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.418,63655000,185,1,1,1,9.095193862915039,22.348018646240234,9.095193862915039,22.348018646240234,7.6939287185668945,24.52530860900879,-2.177290678024292,-45.819679260253906,0.0,0.0,-21.517839431762695,0.0,0.0,0.0,0.00014163700689096004,-1.4443926811218262,1.4012649059295654,18.0,0.06590231508016586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.437,63673000,186,1,2,0,8.687854766845703,25.0,8.687854766845703,25.0,7.6463623046875,27.66483497619629,-2.6648342609405518,39.945579528808594,129.2399139404297,0.0,0.0,0.0,1.0,1.0,0.0007056478061713278,-1.0371648073196411,1.0414921045303345,18.0,0.1949629783630371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.458,63692000,187,1,3,0,9.60292911529541,25.0,9.60292911529541,25.0,8.724495887756348,27.611913681030273,-2.6119141578674316,25.530189514160156,113.3861083984375,0.0,0.0,0.0,1.0,1.0,4.5863290942804724e-09,0.6553999781608582,0.878433108329773,18.0,0.11663801968097687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.479,63713000,188,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.2143874615430832,3.039804697036743,2.469393491744995,3.039804697036743,2.469393491744995,0.20000000298023224,-0.18000000715255737,-6.014069080352783,4.2618889808654785,1.0,1.0,0.0,0.0,0.47142428159713745,-0.0,0.0,0.0,0.047894641757011414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.503,63735000,189,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2579652070999146,0.08705830574035645,-5.329010963439941,4.109343528747559,-1.6951264142990112,0.9497632384300232,0.30882835388183594,0.3654228746891022,-6.586976051330566,4.196401596069336,9.501172065734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.530,63759000,190,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,-0.22344271838665009,1.0,0.20000000298023224,-0.22344271838665009,1.0,23.0,0.0,1054.0,978.0,1059.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.531,63785000,191,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.4969024658203,1053.4783935546875,1053.4783935546875,150.4969024658203,84.95196533203125,931.4080810546875,960.86181640625,107.78558349609375,0.34912109375,0.7421875,0.50537109375,0.19775390625,0.31005859375,0.792236328125,0.494384765625,0.281982421875,0.8999999761581421,125909.0,126794.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127055.623,63858000,195,1,0,33,11.518838882446289,24.955293655395508,11.518838882446289,24.955293655395508,10.568635940551758,23.766773223876953,1.188521146774292,20.894058227539062,0.0,0.0,5.62371301651001,0.9986834526062012,0.0,0.0,0.0,-0.6042200326919556,0.9502023458480835,18.0,0.015139312483370304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.644,63878000,196,1,1,33,10.456121444702148,24.99538230895996,10.456121444702148,24.99538230895996,9.5545654296875,24.399873733520508,0.5955085158348083,1.9766099452972412,0.0,0.0,1.4264295101165771,0.6880821585655212,0.0,0.0,6.0232683608774096e-05,-0.0006056933780200779,0.9015560150146484,18.0,0.014926884323358536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.668,63900000,197,1,2,0,7.444097518920898,25.0,7.444097518920898,25.0,5.198678493499756,27.902278900146484,-2.902278423309326,-35.37575912475586,53.5548210144043,0.0,0.0,0.0,1.0,1.0,0.0003000845026690513,1.1594239473342896,2.2454187870025635,18.0,0.5409729480743408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.691,63923000,198,1,3,0,8.490036010742188,25.0,8.490036010742188,25.0,6.858779430389404,27.462249755859375,-2.462249994277954,-17.30032730102539,55.75386428833008,0.0,0.0,0.0,1.0,1.0,1.950386296911688e-09,-0.616797685623169,1.6312562227249146,18.0,0.4011717438697815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.719,63947000,199,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.24018041789531708,3.042015552520752,2.470867395401001,3.042015552520752,2.470867395401001,0.20000000298023224,-0.18000000715255737,-5.2595696449279785,3.9014463424682617,1.0,1.0,3.200000047683716,-0.0,1.475744605064392,-0.0,0.0,0.0,0.04792947322130203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.719,63973000,200,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2579652070999146,0.08705830574035645,-5.141674518585205,3.820472478866577,-1.4812002182006836,0.8632214665412903,1.4881525039672852,0.07817383855581284,-6.39963960647583,3.9075307846069336,11.298152923583984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.754,63992000,201,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,-0.24018041789531708,1.0,0.20000000298023224,-0.24018041789531708,1.0,16.0,0.0,1066.0,990.0,1071.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.773,64010000,202,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.4969024658203,1053.4783935546875,1053.4783935546875,150.4969024658203,139.8155517578125,917.3291015625,957.9161376953125,121.000732421875,0.057373046875,0.68603515625,0.537109375,0.16845703125,0.330810546875,0.64453125,0.546875,0.133056640625,0.8999999761581421,126360.0,127248.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127055.842,64076000,206,1,0,0,11.017515182495117,25.0,11.017515182495117,25.0,9.385577201843262,27.365732192993164,-2.365732192993164,25.38525390625,114.6816635131836,0.0,0.0,0.0,1.0,1.0,0.0,-0.5822749733924866,1.6319379806518555,18.0,0.2681068181991577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.862,64097000,207,1,1,0,9.842178344726562,25.0,9.842178344726562,25.0,8.198969841003418,27.607933044433594,-2.6079325675964355,29.842132568359375,126.95001983642578,0.0,0.0,0.0,1.0,1.0,2.5614615879021585e-05,0.6755009293556213,1.643208384513855,18.0,0.2766469717025757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.886,64118000,208,1,2,1,7.93924617767334,23.093236923217773,7.93924617767334,23.093236923217773,7.712896823883057,24.3934326171875,-1.3001948595046997,-20.094783782958984,0.0,0.0,-8.91961669921875,0.0,0.0,0.0,0.0001276142429560423,0.5943565964698792,0.2263493835926056,18.0,0.13672257959842682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.915,64142000,209,1,3,1,9.215662002563477,22.96274185180664,9.215662002563477,22.96274185180664,8.73386287689209,24.542585372924805,-1.579843521118164,-11.368797302246094,0.0,0.0,0.0,0.0,0.0,0.0,8.294229747463078e-10,-0.35866716504096985,0.48179924488067627,18.0,0.09635977447032928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.938,64167000,210,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.9063369631767273,3.0991146564483643,2.5089335441589355,3.0991146564483643,2.5089335441589355,0.20000000298023224,-0.1812673956155777,-5.444864273071289,3.836111545562744,1.0,1.0,3.200000047683716,-0.0,0.0,0.0,0.0,0.0,0.04882911965250969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.940,64194000,211,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2579652070999146,0.08705830574035645,-5.609667778015137,4.345375061035156,-1.5452642440795898,0.8606105446815491,0.22994422912597656,0.20390942692756653,-6.867632865905762,4.432433605194092,10.039944648742676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.972,64215000,212,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,-0.9063369631767273,1.0,0.20000000298023224,-0.9063369631767273,1.0,20.0,0.0,1077.0,1000.0,1082.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127055.988,64228000,213,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.4969024658203,1053.4783935546875,1053.4783935546875,150.4969024658203,105.41004180908203,929.57666015625,950.3787841796875,126.65254974365234,0.244140625,0.61279296875,0.557861328125,0.17333984375,0.240478515625,0.731201171875,0.618896484375,0.172119140625,0.8999999761581421,126797.0,127689.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127056.068,64299000,217,1,0,0,9.099745750427246,25.0,9.099745750427246,25.0,7.921065330505371,27.937305450439453,-2.937304973602295,22.455589294433594,115.34906005859375,0.0,0.0,0.0,1.0,1.0,0.0,-0.524980366230011,1.178680419921875,18.0,0.19015203416347504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127056.086,64319000,218,1,1,0,7.8853349685668945,25.0,7.8853349685668945,25.0,6.512839317321777,28.132360458374023,-3.1323611736297607,27.395660400390625,126.3871841430664,0.0,0.0,0.0,1.0,1.0,1.2121642612328287e-05,0.6103386282920837,1.3724952936172485,18.0,0.20882095396518707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127056.109,64341000,219,1,2,1,10.319015502929688,24.03345489501953,10.319015502929688,24.03345489501953,9.77965259552002,23.656009674072266,0.37744343280792236,7.93212366104126,0.0,0.0,0.0,0.0,0.0,0.0,6.039107029209845e-05,-0.22280773520469666,0.5393624305725098,18.0,0.037284232676029205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127056.133,64365000,220,1,3,1,11.478981971740723,24.45539093017578,11.478981971740723,24.45539093017578,11.08930778503418,24.31485939025879,0.14053136110305786,5.3254241943359375,0.0,0.0,0.0,0.0,0.0,0.0,3.925090807932463e-10,0.1557159274816513,0.3896735608577728,18.0,0.02627730183303356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127056.159,64389000,221,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.9259935021400452,3.100799560546875,2.510056734085083,3.100799560546875,2.510056734085083,0.20000000298023224,-0.18519870936870575,-5.5480570793151855,4.516439914703369,1.0,1.0,3.200000047683716,-0.0,0.0,0.0,0.0,0.0,0.04885566607117653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127056.162,64415000,222,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2579652070999146,0.08705830574035645,-5.551162242889404,4.125885963439941,-1.5719794034957886,1.006144642829895,0.1768484115600586,0.18755514919757843,-6.809127330780029,4.212944030761719,9.986848831176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127056.192,64435000,223,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,-0.9259935021400452,1.0,0.20000000298023224,-0.9259935021400452,1.0,18.0,0.0,1088.0,1010.0,1093.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127056.206,64447000,224,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.4969024658203,1053.4783935546875,1053.4783935546875,150.4969024658203,90.5394515991211,956.2623291015625,949.341064453125,77.42300415039062,0.335693359375,0.4736328125,0.5224609375,0.428466796875,0.208740234375,0.84716796875,0.711669921875,0.31494140625,0.8999999761581421,127237.0,128131.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127056.277,64512000,228,1,0,0,8.449220657348633,25.0,8.449220657348633,25.0,7.723487854003906,26.807979583740234,-1.8079787492752075,4.523017883300781,51.98462677001953,0.0,0.0,0.0,1.0,1.0,0.0,-0.08894075453281403,0.7257327437400818,18.0,0.30255889892578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127056.297,64531000,229,1,1,1,7.364466190338135,24.950437545776367,7.364466190338135,24.950437545776367,6.808012962341309,26.84270477294922,-1.8922672271728516,-45.99311447143555,0.0,0.0,-1.914776086807251,0.0,0.0,0.0,5.944395979895489e-06,-1.3134669065475464,0.5564533472061157,18.0,0.2950156033039093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127056.320,64553000,230,1,2,0,10.416223526000977,25.0,10.416223526000977,25.0,9.229042053222656,26.72011947631836,-1.720118522644043,-7.401149749755859,53.158504486083984,0.0,0.0,0.0,0.8328716158866882,0.9916435480117798,2.961549580504652e-05,0.3210090398788452,1.187180757522583,18.0,0.010816387832164764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127056.345,64576000,231,1,3,0,11.458462715148926,25.0,11.458462715148926,25.0,10.788546562194824,26.68075180053711,-1.6807526350021362,47.40441131591797,107.52758026123047,0.0,0.0,0.0,0.9752885699272156,0.9987644553184509,1.9248459770526694e-10,1.365200161933899,0.6699159741401672,18.0,0.007623208221048117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127056.371,64601000,232,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.2130453735589981,3.039689540863037,2.4693169593811035,3.039689540863037,2.4693169593811035,0.20000000298023224,-0.18000000715255737,-5.480907917022705,3.1419010162353516,0.8631001710891724,0.8631001710891724,0.0,0.0,0.665865421295166,-0.0,0.0,0.0,0.04789282754063606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
