host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784046681.108,254516000,63,1,1,0,10.0,25.0,10.0,25.0,8.858089447021484,25.367259979248047,-0.3672599792480469,36.4611701965332,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.022934913635254,1.1419103145599365,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.109,254526000,64,1,2,0,10.0,25.0,10.0,25.0,8.709504127502441,25.218406677246094,-0.2184063196182251,40.12481689453125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1248183250427246,1.2904956340789795,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.109,254536000,65,1,3,0,10.0,25.0,10.0,25.0,8.767391204833984,25.42279052734375,-0.42279064655303955,37.26127243041992,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0374115705490112,1.232608437538147,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.119,254546000,66,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046681.119,254556000,67,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046681.177,254606000,72,1,0,0,10.0,25.0,10.0,25.0,8.766146659851074,25.338682174682617,-0.33868253231048584,33.41041564941406,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9235906004905701,1.2338526248931885,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.179,254616000,73,1,1,0,10.0,25.0,10.0,25.0,8.858022689819336,25.367280960083008,-0.36728084087371826,36.445125579833984,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0221056938171387,1.1419765949249268,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.203,254626000,74,1,2,0,10.0,25.0,10.0,25.0,8.708212852478027,25.218463897705078,-0.21846294403076172,40.33723449707031,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1317225694656372,1.2917861938476562,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.203,254636000,75,1,3,0,10.0,25.0,10.0,25.0,8.76657485961914,25.42313003540039,-0.4231303930282593,37.2545280456543,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.037345290184021,1.2334250211715698,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.226,254646000,76,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046681.227,254656000,77,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046681.293,254706000,82,1,0,0,10.0,25.0,10.0,25.0,8.765647888183594,25.340744018554688,-0.34074485301971436,33.49959182739258,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9266850352287292,1.2343518733978271,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.294,254716000,83,1,1,0,10.0,25.0,10.0,25.0,8.858099937438965,25.36725425720215,-0.36725401878356934,36.44926452636719,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0225510597229004,1.141899824142456,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.365,254726000,84,1,2,0,10.0,25.0,10.0,25.0,8.710453987121582,25.2176513671875,-0.2176523208618164,40.22026824951172,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1282049417495728,1.2895457744598389,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.365,254736000,85,1,3,0,10.0,25.0,10.0,25.0,8.76664924621582,25.423002243041992,-0.4230022430419922,37.31523132324219,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0394465923309326,1.2333498001098633,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.365,254746000,86,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046681.373,254756000,87,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046681.381,254806000,92,1,0,0,10.0,25.0,10.0,25.0,8.767653465270996,25.338119506835938,-0.3381192684173584,33.64810562133789,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9314854145050049,1.2323461771011353,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.381,254816000,93,1,1,0,10.0,25.0,10.0,25.0,8.858860969543457,25.366985321044922,-0.3669857978820801,36.51691818237305,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.024886131286621,1.1411383152008057,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.392,254826000,94,1,2,0,10.0,25.0,10.0,25.0,8.708906173706055,25.21728515625,-0.21728575229644775,40.19357681274414,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1266899108886719,1.2910932302474976,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.396,254836000,95,1,3,0,10.0,25.0,10.0,25.0,8.765552520751953,25.42390251159668,-0.4239022731781006,37.228065490722656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0361928939819336,1.2344472408294678,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.413,254846000,96,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046681.426,254856000,97,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046681.481,254906000,102,1,0,0,10.0,25.0,10.0,25.0,8.766013145446777,25.340152740478516,-0.3401517868041992,33.531166076660156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9277665615081787,1.2339860200881958,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.481,254916000,103,1,1,0,10.0,25.0,10.0,25.0,8.858076095581055,25.36730194091797,-0.36730170249938965,36.50997543334961,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.02447509765625,1.1419236660003662,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.522,254926000,104,1,2,0,10.0,25.0,10.0,25.0,8.707620620727539,25.21863555908203,-0.21863579750061035,40.18350601196289,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1265031099319458,1.2923784255981445,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.523,254936000,105,1,3,0,10.0,25.0,10.0,25.0,8.766070365905762,25.42315673828125,-0.4231572151184082,37.235252380371094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0365196466445923,1.2339293956756592,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.526,254946000,106,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046681.526,254956000,107,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046681.579,255006000,112,1,0,0,10.0,25.0,10.0,25.0,8.766888618469238,25.339794158935547,-0.3397941589355469,33.55497741699219,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9284132719039917,1.2331105470657349,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.597,255016000,113,1,1,0,10.0,25.0,10.0,25.0,8.858022689819336,25.367280960083008,-0.36728084087371826,36.4598274230957,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0228397846221924,1.1419765949249268,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.597,255026000,114,1,2,0,10.0,25.0,10.0,25.0,8.708394050598145,25.218358993530273,-0.21835863590240479,40.37164306640625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1329617500305176,1.2916051149368286,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.601,255036000,115,1,3,0,10.0,25.0,10.0,25.0,8.76639175415039,25.42361068725586,-0.42361021041870117,37.152130126953125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0338256359100342,1.233607530593872,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.613,255046000,116,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046681.619,255056000,117,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046681.672,255106000,122,1,0,0,10.0,25.0,10.0,25.0,8.766854286193848,25.338438034057617,-0.33843815326690674,33.49306869506836,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9265242218971252,1.2331448793411255,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.673,255116000,123,1,1,0,10.0,25.0,10.0,25.0,8.857080459594727,25.367996215820312,-0.36799609661102295,36.47393035888672,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0232166051864624,1.1429190635681152,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.695,255126000,124,1,2,0,10.0,25.0,10.0,25.0,8.707281112670898,25.21917152404785,-0.21917223930358887,40.109344482421875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.124098300933838,1.2927181720733643,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.696,255136000,125,1,3,0,10.0,25.0,10.0,25.0,8.7651948928833,25.423503875732422,-0.42350292205810547,37.44327163696289,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0424991846084595,1.2348041534423828,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.718,255146000,126,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046681.718,255156000,127,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046681.771,255206000,132,1,0,0,10.0,25.0,10.0,25.0,8.765804290771484,25.34068489074707,-0.34068524837493896,33.4570426940918,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9251132011413574,1.234195351600647,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.780,255216000,133,1,1,0,10.0,25.0,10.0,25.0,8.858392715454102,25.366682052612305,-0.3666818141937256,36.53700256347656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0253255367279053,1.141606330871582,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.791,255226000,134,1,2,0,10.0,25.0,10.0,25.0,8.710471153259277,25.217639923095703,-0.21764039993286133,40.20176696777344,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1274687051773071,1.2895278930664062,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.802,255236000,135,1,3,0,10.0,25.0,10.0,25.0,8.766424179077148,25.423547744750977,-0.423547625541687,37.13438415527344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0332796573638916,1.2335747480392456,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.813,255246000,136,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046681.827,255256000,137,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046681.871,255306000,142,1,0,0,10.0,25.0,10.0,25.0,8.766117095947266,25.3387393951416,-0.33873915672302246,33.54448699951172,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9279816150665283,1.2338824272155762,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.887,255316000,143,1,1,0,10.0,25.0,10.0,25.0,8.858719825744629,25.36703872680664,-0.36703944206237793,36.495269775390625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0241550207138062,1.1412792205810547,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.903,255326000,144,1,2,0,10.0,25.0,10.0,25.0,8.707244873046875,25.219144821166992,-0.21914541721343994,40.077308654785156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1231489181518555,1.2927546501159668,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.904,255336000,145,1,3,0,10.0,25.0,10.0,25.0,8.76585578918457,25.42331886291504,-0.42331814765930176,37.26396560668945,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0375412702560425,1.2341439723968506,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.913,255346000,146,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046681.925,255356000,147,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046681.962,255406000,152,1,0,0,10.0,25.0,10.0,25.0,8.766063690185547,25.34017562866211,-0.3401756286621094,33.56760025024414,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9287723302841187,1.2339353561401367,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.978,255416000,153,1,1,0,10.0,25.0,10.0,25.0,8.857338905334473,25.36751937866211,-0.3675192594528198,36.41996383666992,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0213853120803833,1.1426604986190796,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046681.995,255426000,154,1,2,0,10.0,25.0,10.0,25.0,8.710801124572754,25.217103958129883,-0.2171039581298828,40.374549865722656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1329622268676758,1.2891985177993774,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.000,255436000,155,1,3,0,10.0,25.0,10.0,25.0,8.766481399536133,25.423437118530273,-0.42343735694885254,37.03411865234375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0299522876739502,1.233518123626709,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.012,255446000,156,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046682.031,255456000,157,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046682.072,255506000,162,1,0,0,10.0,25.0,10.0,25.0,8.767385482788086,25.33740997314453,-0.33740997314453125,33.734588623046875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9341145157814026,1.2326135635375977,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.091,255516000,163,1,1,0,10.0,25.0,10.0,25.0,8.857931137084961,25.367694854736328,-0.3676950931549072,36.333702087402344,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0188595056533813,1.1420681476593018,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.119,255526000,164,1,2,0,10.0,25.0,10.0,25.0,8.708179473876953,25.218433380126953,-0.21843314170837402,39.97132110595703,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1195083856582642,1.29181969165802,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.119,255536000,165,1,3,0,10.0,25.0,10.0,25.0,8.766365051269531,25.42353057861328,-0.4235297441482544,37.30110549926758,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0389138460159302,1.233634352684021,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.119,255546000,166,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046682.121,255556000,167,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046682.171,255606000,172,1,0,0,10.0,25.0,10.0,25.0,8.765437126159668,25.341245651245117,-0.34124553203582764,33.429935455322266,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9245519042015076,1.234562635421753,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.175,255616000,173,1,1,0,10.0,25.0,10.0,25.0,8.858046531677246,25.367233276367188,-0.36723315715789795,36.526668548583984,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0254027843475342,1.1419527530670166,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.191,255626000,174,1,2,0,10.0,25.0,10.0,25.0,8.708641052246094,25.2187557220459,-0.21875500679016113,40.195167541503906,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1270626783370972,1.291358470916748,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.195,255636000,175,1,3,0,10.0,25.0,10.0,25.0,8.766134262084961,25.422794342041016,-0.4227936267852783,37.3121452331543,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0390729904174805,1.2338652610778809,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.227,255646000,176,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046682.227,255656000,177,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046682.275,255706000,182,1,0,0,10.0,25.0,10.0,25.0,8.767298698425293,25.338796615600586,-0.3387957811355591,33.40635681152344,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9236575365066528,1.2327008247375488,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.275,255716000,183,1,1,0,10.0,25.0,10.0,25.0,8.858786582946777,25.367015838623047,-0.3670156002044678,36.50234603881836,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.02432119846344,1.1412129402160645,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.314,255726000,184,1,2,0,10.0,25.0,10.0,25.0,8.709701538085938,25.21790313720703,-0.21790266036987305,40.15582275390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1259325742721558,1.290297508239746,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.314,255736000,185,1,3,0,10.0,25.0,10.0,25.0,8.766132354736328,25.4240779876709,-0.424078106880188,37.18387222290039,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0349146127700806,1.233866810798645,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.329,255746000,186,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046682.329,255756000,187,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046682.380,255806000,192,1,0,0,10.0,25.0,10.0,25.0,8.76557445526123,25.339778900146484,-0.339779257774353,33.49162673950195,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9264260530471802,1.2344248294830322,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.380,255816000,193,1,1,0,10.0,25.0,10.0,25.0,8.857643127441406,25.367033004760742,-0.3670334815979004,36.50424575805664,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.024130940437317,1.1423557996749878,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.393,255826000,194,1,2,0,10.0,25.0,10.0,25.0,8.708975791931152,25.218204498291016,-0.21820366382598877,40.232330322265625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1284586191177368,1.2910239696502686,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.417,255836000,195,1,3,0,10.0,25.0,10.0,25.0,8.765776634216309,25.423341751098633,-0.4233419895172119,37.24730682373047,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0369848012924194,1.2342228889465332,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.418,255846000,196,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046682.418,255856000,197,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046682.471,255906000,202,1,0,0,10.0,25.0,10.0,25.0,8.767441749572754,25.339614868164062,-0.3396153450012207,33.59613037109375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9296382069587708,1.232557773590088,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.475,255916000,203,1,1,0,10.0,25.0,10.0,25.0,8.858344078063965,25.36678695678711,-0.3667861223220825,36.499027252197266,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0240281820297241,1.141655445098877,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.500,255926000,204,1,2,0,10.0,25.0,10.0,25.0,8.710042953491211,25.217365264892578,-0.21736621856689453,40.15397644042969,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1259502172470093,1.2899563312530518,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.501,255936000,205,1,3,0,10.0,25.0,10.0,25.0,8.765503883361816,25.425189971923828,-0.425189733505249,36.804359436035156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.023026704788208,1.2344956398010254,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046682.512,255946000,206,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046682.518,255956000,207,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046682.575,256006000,212,1,0,0,10.0,25.0,10.0,25.0,8.765084266662598,25.339523315429688,-0.33952295780181885,33.58317947387695,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9292610883712769,1.2349151372909546,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
