host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784039217.117,218146000,10,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039217.118,218156000,11,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039217.179,218206000,16,1,0,0,10.0,25.0,10.0,25.0,8.79282283782959,25.3597354888916,-0.3597348928451538,32.95906066894531,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9121977686882019,1.2071765661239624,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.182,218216000,17,1,1,0,10.0,25.0,10.0,25.0,8.811408042907715,25.33145523071289,-0.3314554691314697,37.61762237548828,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0549784898757935,1.1885911226272583,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.200,218226000,18,1,2,0,10.0,25.0,10.0,25.0,8.711799621582031,25.239484786987305,-0.239485502243042,39.26515197753906,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0976121425628662,1.2882001399993896,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.207,218236000,19,1,3,0,10.0,25.0,10.0,25.0,9.0680513381958,25.40692710876465,-0.40692687034606934,38.083778381347656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0884732007980347,0.9319477081298828,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.219,218246000,20,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039217.220,218256000,21,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039217.276,218306000,26,1,0,0,10.0,25.0,10.0,25.0,8.790581703186035,25.360506057739258,-0.3605067729949951,32.91499328613281,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9107125997543335,1.209417700767517,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.278,218316000,27,1,1,0,10.0,25.0,10.0,25.0,8.810626983642578,25.331768035888672,-0.3317683935165405,37.60585403442383,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0543462038040161,1.189371943473816,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.321,218326000,28,1,2,0,10.0,25.0,10.0,25.0,8.710653305053711,25.24034309387207,-0.24034380912780762,39.463958740234375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1044353246688843,1.2893460988998413,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.321,218336000,29,1,3,0,10.0,25.0,10.0,25.0,9.066913604736328,25.406816482543945,-0.40681660175323486,37.83368682861328,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.080276608467102,0.9330861568450928,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.321,218346000,30,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039217.321,218356000,31,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039217.376,218406000,36,1,0,0,10.0,25.0,10.0,25.0,8.79298210144043,25.360620498657227,-0.36062002182006836,32.949317932128906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9120324850082397,1.207017183303833,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.383,218416000,37,1,1,0,10.0,25.0,10.0,25.0,8.81092357635498,25.331195831298828,-0.3311961889266968,37.601356506347656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0542187690734863,1.1890754699707031,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.395,218426000,38,1,2,0,10.0,25.0,10.0,25.0,8.714249610900879,25.238258361816406,-0.23825764656066895,39.56216049194336,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.108073115348816,1.2857496738433838,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.408,218436000,39,1,3,0,10.0,25.0,10.0,25.0,9.068391799926758,25.4063777923584,-0.40637850761413574,37.85955047607422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0816360712051392,0.9316079616546631,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.415,218446000,40,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039217.419,218456000,41,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039217.478,218506000,46,1,0,0,10.0,25.0,10.0,25.0,8.790292739868164,25.3610782623291,-0.36107897758483887,32.82201385498047,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9076347351074219,1.2097067832946777,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.478,218516000,47,1,1,0,10.0,25.0,10.0,25.0,8.810722351074219,25.331693649291992,-0.3316938877105713,37.57599639892578,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.053436279296875,1.1892765760421753,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.505,218526000,48,1,2,0,10.0,25.0,10.0,25.0,8.710236549377441,25.240062713623047,-0.24006366729736328,39.484718322753906,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1049470901489258,1.289763331413269,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.505,218536000,49,1,3,0,10.0,25.0,10.0,25.0,9.068276405334473,25.4063663482666,-0.40636658668518066,37.83545684814453,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0809422731399536,0.931723415851593,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.516,218546000,50,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039217.525,218556000,51,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039217.581,218606000,56,1,0,0,10.0,25.0,10.0,25.0,8.792946815490723,25.360675811767578,-0.360676646232605,32.96753692626953,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9126808643341064,1.207052230834961,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.581,218616000,57,1,1,0,10.0,25.0,10.0,25.0,8.81087589263916,25.331167221069336,-0.3311663866043091,37.58674621582031,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0538785457611084,1.1891231536865234,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.595,218626000,58,1,2,0,10.0,25.0,10.0,25.0,8.712930679321289,25.239599227905273,-0.23959875106811523,39.46781539916992,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1047371625900269,1.2870683670043945,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.600,218636000,59,1,3,0,10.0,25.0,10.0,25.0,9.0680570602417,25.40691566467285,-0.40691494941711426,37.69609451293945,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0763123035430908,0.9319424629211426,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.619,218646000,60,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039217.619,218656000,61,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039217.676,218706000,66,1,0,0,10.0,25.0,10.0,25.0,8.79086971282959,25.359973907470703,-0.35997331142425537,33.111968994140625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9174461364746094,1.2091301679611206,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.680,218716000,67,1,1,0,10.0,25.0,10.0,25.0,8.81035041809082,25.332290649414062,-0.3322899341583252,37.536006927490234,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0521882772445679,1.1896491050720215,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.696,218726000,68,1,2,0,10.0,25.0,10.0,25.0,8.709918975830078,25.239356994628906,-0.2393573522567749,39.475364685058594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1040865182876587,1.2900806665420532,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.698,218736000,69,1,3,0,10.0,25.0,10.0,25.0,9.067413330078125,25.40706443786621,-0.40706396102905273,37.754241943359375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0787450075149536,0.9325861930847168,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.715,218746000,70,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039217.726,218756000,71,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039217.778,218806000,76,1,0,0,10.0,25.0,10.0,25.0,8.790050506591797,25.36163330078125,-0.36163330078125,32.87905502319336,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9095356464385986,1.209949016571045,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.801,218816000,77,1,1,0,10.0,25.0,10.0,25.0,8.809976577758789,25.3319091796875,-0.3319084644317627,37.53830337524414,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0521764755249023,1.1900231838226318,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.808,218826000,78,1,2,0,10.0,25.0,10.0,25.0,8.711702346801758,25.239643096923828,-0.23964345455169678,39.44470977783203,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.103720784187317,1.2882970571517944,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.808,218836000,79,1,3,0,10.0,25.0,10.0,25.0,9.066205024719238,25.406965255737305,-0.40696561336517334,37.631065368652344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0741811990737915,0.9337939023971558,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.819,218846000,80,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039217.820,218856000,81,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039217.878,218906000,86,1,0,0,10.0,25.0,10.0,25.0,8.791360855102539,25.360233306884766,-0.3602325916290283,32.89078140258789,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9097825884819031,1.2086384296417236,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.878,218916000,87,1,1,0,10.0,25.0,10.0,25.0,8.81141185760498,25.33145523071289,-0.3314554691314697,37.61824035644531,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0549306869506836,1.1885874271392822,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.903,218926000,88,1,2,0,10.0,25.0,10.0,25.0,8.710905075073242,25.239871978759766,-0.23987293243408203,39.44020080566406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1035475730895996,1.2890942096710205,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.903,218936000,89,1,3,0,10.0,25.0,10.0,25.0,9.06820297241211,25.407726287841797,-0.40772557258605957,37.73176193237305,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.077906608581543,0.9317964315414429,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.914,218946000,90,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039217.922,218956000,91,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039217.980,219006000,96,1,0,0,10.0,25.0,10.0,25.0,8.790452003479004,25.360641479492188,-0.36064088344573975,32.93093490600586,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9112244248390198,1.2095474004745483,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039217.980,219016000,97,1,1,0,10.0,25.0,10.0,25.0,8.810715675354004,25.331693649291992,-0.3316938877105713,37.56819152832031,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0532398223876953,1.189284086227417,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.001,219026000,98,1,2,0,10.0,25.0,10.0,25.0,8.71017837524414,25.240177154541016,-0.24017691612243652,39.489341735839844,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1050457954406738,1.2898213863372803,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.017,219036000,99,1,3,0,10.0,25.0,10.0,25.0,9.067264556884766,25.40711212158203,-0.40711164474487305,37.73503112792969,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.077726125717163,0.9327352046966553,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.018,219046000,100,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039218.018,219056000,101,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039218.076,219106000,106,1,0,0,10.0,25.0,10.0,25.0,8.792170524597168,25.36000633239746,-0.36000609397888184,32.95411682128906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9118314981460571,1.2078285217285156,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.085,219116000,107,1,1,0,10.0,25.0,10.0,25.0,8.81092357635498,25.331195831298828,-0.3311961889266968,37.57066345214844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.053279161453247,1.1890754699707031,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.102,219126000,108,1,2,0,10.0,25.0,10.0,25.0,8.714604377746582,25.23855209350586,-0.23855268955230713,39.38844299316406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1032543182373047,1.2853950262069702,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.102,219136000,109,1,3,0,10.0,25.0,10.0,25.0,9.067488670349121,25.408018112182617,-0.408017635345459,37.69329833984375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0762715339660645,0.9325109720230103,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.119,219146000,110,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039218.119,219156000,111,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039218.174,219206000,116,1,0,0,10.0,25.0,10.0,25.0,8.790881156921387,25.359933853149414,-0.35993456840515137,32.93913269042969,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9113579392433167,1.2091182470321655,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.196,219216000,117,1,1,0,10.0,25.0,10.0,25.0,8.811403274536133,25.33146095275879,-0.33146142959594727,37.573516845703125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0535204410552979,1.1885963678359985,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.197,219226000,118,1,2,0,10.0,25.0,10.0,25.0,8.711194038391113,25.239303588867188,-0.23930370807647705,39.623016357421875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1094293594360352,1.2888051271438599,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.207,219236000,119,1,3,0,10.0,25.0,10.0,25.0,9.066234588623047,25.40790367126465,-0.40790438652038574,37.66356658935547,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0753812789916992,0.9337648749351501,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.214,219246000,120,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039218.222,219256000,121,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039218.276,219306000,126,1,0,0,10.0,25.0,10.0,25.0,8.79271125793457,25.36113929748535,-0.36113858222961426,32.92237854003906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9111489057540894,1.207288384437561,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.279,219316000,127,1,1,0,10.0,25.0,10.0,25.0,8.810954093933105,25.331138610839844,-0.33113956451416016,37.56736755371094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0531991720199585,1.1890448331832886,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.296,219326000,128,1,2,0,10.0,25.0,10.0,25.0,8.712604522705078,25.239246368408203,-0.23924708366394043,39.52265167236328,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.106226921081543,1.2873947620391846,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.302,219336000,129,1,3,0,10.0,25.0,10.0,25.0,9.068007469177246,25.40689468383789,-0.40689408779144287,37.80641174316406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.080246925354004,0.9319924116134644,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.325,219346000,130,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039218.326,219356000,131,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039218.378,219406000,136,1,0,0,10.0,25.0,10.0,25.0,8.789963722229004,25.360721588134766,-0.3607213497161865,32.833351135253906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9078291654586792,1.2100361585617065,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.382,219416000,137,1,1,0,10.0,25.0,10.0,25.0,8.811445236206055,25.33148765563965,-0.3314882516860962,37.576271057128906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0536555051803589,1.1885546445846558,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.393,219426000,138,1,2,0,10.0,25.0,10.0,25.0,8.711925506591797,25.239091873168945,-0.23909211158752441,39.57215881347656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1078649759292603,1.2880735397338867,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.405,219436000,139,1,3,0,10.0,25.0,10.0,25.0,9.066716194152832,25.407310485839844,-0.4073113203048706,37.763755798339844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0786103010177612,0.9332828521728516,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.422,219446000,140,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039218.439,219456000,141,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039218.493,219506000,146,1,0,0,10.0,25.0,10.0,25.0,8.790478706359863,25.361919403076172,-0.3619194030761719,32.84553909301758,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9084815979003906,1.2095205783843994,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.506,219516000,147,1,1,0,10.0,25.0,10.0,25.0,8.810651779174805,25.331710815429688,-0.3317117691040039,37.45750427246094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0498024225234985,1.1893481016159058,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.518,219526000,148,1,2,0,10.0,25.0,10.0,25.0,8.712129592895508,25.239797592163086,-0.2397984266281128,39.17409133911133,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0954498052597046,1.2878693342208862,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.519,219536000,149,1,3,0,10.0,25.0,10.0,25.0,9.068163871765137,25.405384063720703,-0.4053831100463867,37.67304611206055,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0754081010818481,0.9318351745605469,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.519,219546000,150,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039218.519,219556000,151,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039218.591,219606000,156,1,0,0,10.0,25.0,10.0,25.0,8.791186332702637,25.360769271850586,-0.36076903343200684,32.85369110107422,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9085751175880432,1.2088134288787842,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.594,219616000,157,1,1,0,10.0,25.0,10.0,25.0,8.811137199401855,25.331974029541016,-0.3319740295410156,37.500038146972656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0512067079544067,1.1888623237609863,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.594,219626000,158,1,2,0,10.0,25.0,10.0,25.0,8.710891723632812,25.239885330200195,-0.2398848533630371,39.461456298828125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.104163408279419,1.2891076803207397,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039218.607,219636000,159,1,3,0,10.0,25.0,10.0,25.0,9.067038536071777,25.407672882080078,-0.4076719284057617,37.743167877197266,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.077776551246643,0.9329609870910645,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
