host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1784008175.202,98926000,240,1,1,0,10.0,25.0,10.0,25.0,9.009987831115723,25.251537322998047,-0.251537561416626,39.98739242553711,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1454346179962158,,,,,,,,,,,,,,,,
1784008175.233,98947000,241,1,2,0,10.0,25.0,10.0,25.0,8.56594467163086,25.174659729003906,-0.17465949058532715,41.15143585205078,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.144147515296936,,,,,,,,,,,,,,,,
1784008175.249,98959000,242,1,3,0,10.0,25.0,10.0,25.0,9.088412284851074,25.395315170288086,-0.39531588554382324,37.8194580078125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0814809799194336,,,,,,,,,,,,,,,,
1784008175.263,98974000,243,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.16200533509254456,-0.02738052047789097,0.04295819625258446,1.0,0.0,0.0,0.0,0.0
1784008175.368,99069000,248,1,0,0,10.0,25.0,10.0,25.0,8.635669708251953,25.41646385192871,-0.41646361351013184,31.147727966308594,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8429746031761169,,,,,,,,,,,,,,,,
1784008175.395,99094000,249,1,1,0,10.0,25.0,10.0,25.0,9.009840965270996,25.252056121826172,-0.2520561218261719,40.022743225097656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1465275287628174,,,,,,,,,,,,,,,,
1784008175.396,99121000,250,1,2,0,10.0,25.0,10.0,25.0,8.569306373596191,25.173044204711914,-0.17304420471191406,41.34125900268555,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1503403186798096,,,,,,,,,,,,,,,,
1784008175.416,99141000,251,1,3,0,10.0,25.0,10.0,25.0,9.088157653808594,25.395456314086914,-0.3954559564590454,37.88813781738281,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0844813585281372,,,,,,,,,,,,,,,,
1784008175.442,99154000,252,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.15168024599552155,-0.03297218307852745,0.04259679093956947,1.0,0.0,0.0,0.0,0.0
1784008175.537,99240000,1,1,0,0,10.0,25.0,10.0,25.0,8.633639335632324,25.41814422607422,-0.41814446449279785,31.274703979492188,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8465449810028076,,,,,,,,,,,,,,,,
1784008175.563,99263000,2,1,1,0,10.0,25.0,10.0,25.0,9.00989055633545,25.251949310302734,-0.25194883346557617,39.70194625854492,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.136217474937439,,,,,,,,,,,,,,,,
1784008175.588,99289000,3,1,2,0,10.0,25.0,10.0,25.0,8.564899444580078,25.175485610961914,-0.1754850149154663,41.45196533203125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1538251638412476,,,,,,,,,,,,,,,,
1784008175.590,99314000,4,1,3,0,10.0,25.0,10.0,25.0,9.085442543029785,25.397327423095703,-0.3973275423049927,38.0643424987793,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0894593000411987,,,,,,,,,,,,,,,,
1784008175.620,99334000,5,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.14488868415355682,-0.03998564928770065,0.04237164184451103,1.0,0.0,0.0,0.0,0.0
1784008175.710,99414000,10,1,0,0,10.0,25.0,10.0,25.0,8.632484436035156,25.419008255004883,-0.419008731842041,31.198711395263672,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8446080088615417,,,,,,,,,,,,,,,,
1784008175.734,99436000,11,1,1,0,10.0,25.0,10.0,25.0,9.010130882263184,25.25147819519043,-0.2514779567718506,39.94740676879883,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1438707113265991,,,,,,,,,,,,,,,,
1784008175.761,99460000,12,1,2,0,10.0,25.0,10.0,25.0,8.566391944885254,25.174028396606445,-0.174027681350708,41.41116714477539,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1524827480316162,,,,,,,,,,,,,,,,
1784008175.762,99487000,13,1,3,0,10.0,25.0,10.0,25.0,9.085927963256836,25.397714614868164,-0.3977149724960327,38.270042419433594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0961138010025024,,,,,,,,,,,,,,,,
1784008175.793,99507000,14,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.15324948728084564,-0.046821750700473785,0.04265023395419121,1.0,0.0,0.0,0.0,0.0
1784008175.881,99586000,19,1,0,0,10.0,25.0,10.0,25.0,8.631059646606445,25.42038345336914,-0.42038261890411377,31.152374267578125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8430882692337036,,,,,,,,,,,,,,,,
1784008175.903,99607000,20,1,1,0,10.0,25.0,10.0,25.0,9.010746955871582,25.251262664794922,-0.2512633800506592,40.10111999511719,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.14934504032135,,,,,,,,,,,,,,,,
1784008175.928,99629000,21,1,2,0,10.0,25.0,10.0,25.0,8.564541816711426,25.17518424987793,-0.17518401145935059,41.51369857788086,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1548725366592407,,,,,,,,,,,,,,,,
1784008175.955,99654000,22,1,3,0,10.0,25.0,10.0,25.0,9.08708381652832,25.395357131958008,-0.395357608795166,38.1817512512207,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0931967496871948,,,,,,,,,,,,,,,,
1784008175.956,99681000,23,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.14961305260658264,-0.03779353201389313,0.042527202516794205,1.0,0.0,0.0,0.0,0.0
1784008176.058,99764000,28,1,0,0,10.0,25.0,10.0,25.0,8.630281448364258,25.419708251953125,-0.41970908641815186,31.031442642211914,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8388078212738037,,,,,,,,,,,,,,,,
1784008176.079,99784000,29,1,1,0,10.0,25.0,10.0,25.0,9.009546279907227,25.25263786315918,-0.25263726711273193,39.88444137573242,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1419432163238525,,,,,,,,,,,,,,,,
1784008176.101,99805000,30,1,2,0,10.0,25.0,10.0,25.0,8.560354232788086,25.177080154418945,-0.177079439163208,41.47275924682617,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1540205478668213,,,,,,,,,,,,,,,,
1784008176.124,99827000,31,1,3,0,10.0,25.0,10.0,25.0,9.085515022277832,25.39596939086914,-0.39596855640411377,38.24301528930664,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0952633619308472,,,,,,,,,,,,,,,,
1784008176.150,99850000,32,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.14152570068836212,-0.0287528857588768,0.042263858020305634,1.0,0.0,0.0,0.0,0.0
1784008176.240,99950000,37,1,0,0,10.0,25.0,10.0,25.0,8.633211135864258,25.418710708618164,-0.41871070861816406,31.016151428222656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8388095498085022,,,,,,,,,,,,,,,,
1784008176.259,99966000,38,1,1,0,10.0,25.0,10.0,25.0,9.009472846984863,25.25265884399414,-0.2526581287384033,39.95291519165039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1443536281585693,,,,,,,,,,,,,,,,
1784008176.276,99984000,39,1,2,0,10.0,25.0,10.0,25.0,8.563275337219238,25.17508888244629,-0.17508864402770996,41.415889739990234,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1524654626846313,,,,,,,,,,,,,,,,
1784008176.298,100002000,40,1,3,0,10.0,25.0,10.0,25.0,9.084964752197266,25.397157669067383,-0.3971576690673828,38.21728515625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.094124674797058,,,,,,,,,,,,,,,,
1784008176.320,100023000,41,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.15726187825202942,-0.02507629618048668,0.04278930649161339,1.0,0.0,0.0,0.0,0.0
1784008176.431,100144000,46,1,0,0,10.0,25.0,10.0,25.0,8.641040802001953,25.412282943725586,-0.4122823476791382,31.32556915283203,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8491126894950867,,,,,,,,,,,,,,,,
1784008176.447,100157000,47,1,1,0,10.0,25.0,10.0,25.0,9.01418399810791,25.249555587768555,-0.24955570697784424,40.08186340332031,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1487497091293335,,,,,,,,,,,,,,,,
1784008176.462,100172000,48,1,2,0,10.0,25.0,10.0,25.0,8.570222854614258,25.16659164428711,-0.16659200191497803,41.84168243408203,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.166218638420105,,,,,,,,,,,,,,,,
1784008176.480,100188000,49,1,3,0,10.0,25.0,10.0,25.0,9.095626831054688,25.398483276367188,-0.39848387241363525,38.140445709228516,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0928256511688232,,,,,,,,,,,,,,,,
1784008176.497,100205000,50,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.1493304967880249,-0.03088988922536373,0.0425177626311779,1.0,0.0,0.0,0.0,0.0
1784008176.615,100314000,55,1,0,0,10.0,25.0,10.0,25.0,8.643752098083496,25.420364379882812,-0.42036473751068115,31.053714752197266,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8407535552978516,,,,,,,,,,,,,,,,
1784008176.617,100341000,56,1,1,0,10.0,25.0,10.0,25.0,9.020734786987305,25.24394989013672,-0.24394989013671875,40.22926330566406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1537619829177856,,,,,,,,,,,,,,,,
1784008176.649,100362000,57,1,2,0,10.0,25.0,10.0,25.0,8.58737850189209,25.15975570678711,-0.15975534915924072,41.88911437988281,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1690863370895386,,,,,,,,,,,,,,,,
1784008176.664,100375000,58,1,3,0,10.0,25.0,10.0,25.0,9.108633041381836,25.3927059173584,-0.39270520210266113,38.3408203125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1000725030899048,,,,,,,,,,,,,,,,
1784008176.679,100389000,59,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.13427427411079407,-0.02802088111639023,0.04203982278704643,1.0,0.0,0.0,0.0,0.0
1784008176.784,100486000,64,1,0,0,10.0,25.0,10.0,25.0,8.654233932495117,25.41726303100586,-0.41726231575012207,31.032419204711914,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8411374688148499,,,,,,,,,,,,,,,,
1784008176.810,100510000,65,1,1,0,10.0,25.0,10.0,25.0,9.022815704345703,25.241214752197266,-0.24121403694152832,40.209495544433594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1534899473190308,,,,,,,,,,,,,,,,
1784008176.811,100536000,66,1,2,0,10.0,25.0,10.0,25.0,8.582906723022461,25.161367416381836,-0.16136765480041504,42.002498626708984,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1725027561187744,,,,,,,,,,,,,,,,
1784008176.843,100556000,67,1,3,0,10.0,25.0,10.0,25.0,9.10655403137207,25.397747039794922,-0.3977477550506592,38.006710052490234,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.08977210521698,,,,,,,,,,,,,,,,
1784008176.859,100569000,68,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.14707869291305542,-0.04735375568270683,0.04244315251708031,1.0,0.0,0.0,0.0,0.0
1784008176.956,100659000,73,1,0,0,10.0,25.0,10.0,25.0,8.624175071716309,25.420406341552734,-0.4204064607620239,30.947677612304688,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8353576064109802,,,,,,,,,,,,,,,,
1784008176.982,100682000,74,1,1,0,10.0,25.0,10.0,25.0,9.014240264892578,25.255706787109375,-0.25570690631866455,39.635536193847656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1346734762191772,,,,,,,,,,,,,,,,
1784008177.009,100708000,75,1,2,0,10.0,25.0,10.0,25.0,8.541037559509277,25.180307388305664,-0.1803070306777954,41.268375396728516,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1456403732299805,,,,,,,,,,,,,,,,
1784008177.011,100735000,76,1,3,0,10.0,25.0,10.0,25.0,9.085975646972656,25.402366638183594,-0.40236711502075195,37.900115966796875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0842132568359375,,,,,,,,,,,,,,,,
1784008177.043,100756000,77,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.14036639034748077,-0.01987174153327942,0.04222727194428444,1.0,0.0,0.0,0.0,0.0
1784008177.137,100841000,82,1,0,0,10.0,25.0,10.0,25.0,8.646629333496094,25.424560546875,-0.42456090450286865,31.004318237304688,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8399243354797363,,,,,,,,,,,,,,,,
1784008177.161,100863000,83,1,1,0,10.0,25.0,10.0,25.0,9.027643203735352,25.24275779724121,-0.24275779724121094,40.19582748413086,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1534408330917358,,,,,,,,,,,,,,,,
1784008177.187,100887000,84,1,2,0,10.0,25.0,10.0,25.0,8.587273597717285,25.155607223510742,-0.15560686588287354,42.23563003540039,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1802531480789185,,,,,,,,,,,,,,,,
1784008177.189,100913000,85,1,3,0,10.0,25.0,10.0,25.0,9.114936828613281,25.404735565185547,-0.40473639965057373,37.8560676574707,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0857391357421875,,,,,,,,,,,,,,,,
1784008177.220,100933000,86,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.19908207654953003,-0.033991239964962006,0.044444601982831955,1.0,0.0,0.0,0.0,0.0
1784008177.307,101011000,91,1,0,0,10.0,25.0,10.0,25.0,8.65555191040039,25.39466094970703,-0.39466023445129395,32.02741241455078,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8713342547416687,,,,,,,,,,,,,,,,
1784008177.330,101033000,92,1,1,0,10.0,25.0,10.0,25.0,9.040963172912598,25.240062713623047,-0.24006366729736328,40.41679382324219,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1616990566253662,,,,,,,,,,,,,,,,
1784008177.356,101056000,93,1,2,0,10.0,25.0,10.0,25.0,8.584214210510254,25.126630783081055,-0.12663006782531738,42.9901237487793,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2031059265136719,,,,,,,,,,,,,,,,
1784008177.383,101082000,94,1,3,0,10.0,25.0,10.0,25.0,9.127720832824707,25.40540313720703,-0.4054039716720581,37.96031951904297,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0901530981063843,,,,,,,,,,,,,,,,
1784008177.385,101109000,95,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.12987633049488068,-0.06423386186361313,0.04190952703356743,1.0,0.0,0.0,0.0,0.0
1784008177.488,101195000,100,1,0,0,10.0,25.0,10.0,25.0,8.64355754852295,25.387414932250977,-0.3874152898788452,32.021183013916016,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8703362941741943,,,,,,,,,,,,,,,,
1784008177.511,101214000,101,1,1,0,10.0,25.0,10.0,25.0,9.036053657531738,25.250709533691406,-0.25070905685424805,39.765106201171875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1406787633895874,,,,,,,,,,,,,,,,
1784008177.534,101236000,102,1,2,0,10.0,25.0,10.0,25.0,8.582706451416016,25.124448776245117,-0.12444853782653809,43.03706741333008,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2049096822738647,,,,,,,,,,,,,,,,
1784008177.561,101260000,103,1,3,0,10.0,25.0,10.0,25.0,9.128730773925781,25.426679611206055,-0.4266798496246338,37.13121032714844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0641138553619385,,,,,,,,,,,,,,,,
1784008177.587,101286000,104,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.15015438199043274,-0.03659314289689064,0.04254533722996712,1.0,0.0,0.0,0.0,0.0
1784008177.667,101375000,109,1,0,0,10.0,25.0,10.0,25.0,8.70024299621582,25.475364685058594,-0.47536492347717285,28.642189025878906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7730206847190857,,,,,,,,,,,,,,,,
1784008177.686,101393000,110,1,1,0,10.0,25.0,10.0,25.0,9.079861640930176,25.306055068969727,-0.306054949760437,37.91466522216797,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0871741771697998,,,,,,,,,,,,,,,,
1784008177.707,101412000,111,1,2,0,10.0,25.0,10.0,25.0,8.642021179199219,25.254804611206055,-0.2548038959503174,38.20177459716797,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0607810020446777,,,,,,,,,,,,,,,,
1784008177.728,101432000,112,1,3,0,10.0,25.0,10.0,25.0,9.187092781066895,25.53009033203125,-0.5300909280776978,33.86610412597656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9694126844406128,,,,,,,,,,,,,,,,
1784008177.752,101454000,113,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.14768338203430176,-0.11563804000616074,0.04246307909488678,1.0,0.0,0.0,0.0,0.0
1784008177.838,101549000,118,1,0,0,10.0,25.0,10.0,25.0,8.777101516723633,25.64431381225586,-0.6443142890930176,23.473037719726562,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6191697716712952,,,,,,,,,,,,,,,,
1784008177.856,101564000,119,1,1,0,10.0,25.0,10.0,25.0,9.159651756286621,25.4885196685791,-0.48851966857910156,31.923538208007812,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9087427258491516,,,,,,,,,,,,,,,,
1784008177.873,101581000,120,1,2,0,10.0,25.0,10.0,25.0,8.728646278381348,25.54410743713379,-0.5441069602966309,28.82477378845215,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.7785563468933105,,,,,,,,,,,,,,,,
1784008177.895,101599000,121,1,3,0,10.0,25.0,10.0,25.0,9.177000999450684,25.588211059570312,-0.5882114171981812,32.021217346191406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9094337821006775,,,,,,,,,,,,,,,,
1784008177.916,101620000,122,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.3353676497936249,-0.07495176792144775,0.05237734317779541,1.0,0.0,0.0,0.0,0.0
1784008178.026,101740000,127,1,0,0,10.0,24.99974822998047,10.0,24.99974822998047,8.773323059082031,25.70756721496582,-0.7078185677528381,22.375137329101562,43.90442657470703,0.0,0.0,-0.00025163826649077237,1.0,1.0,0.0,-0.585692822933197,,,,,,,,,,,,,,,,
1784008178.042,101753000,128,1,1,0,10.0,25.000200271606445,10.0,25.000200271606445,9.236740112304688,25.675281524658203,-0.6750822067260742,26.45990753173828,47.67094039916992,0.0,0.0,0.00020078386296518147,1.0,1.0,0.0,0.7459974884986877,,,,,,,,,,,,,,,,
1784008178.057,101767000,129,1,2,0,10.0,24.999866485595703,10.0,24.999866485595703,8.813495635986328,25.677799224853516,-0.6779342889785767,25.99004554748535,46.83231735229492,0.0,0.0,-0.00013403732737060636,1.0,1.0,0.0,-0.6982609033584595,,,,,,,,,,,,,,,,
1784008178.074,101783000,130,1,3,0,10.0,25.00005531311035,10.0,25.00005531311035,9.2110595703125,25.64350128173828,-0.6434470415115356,30.620689392089844,50.17885971069336,0.0,0.0,5.5003918532747775e-05,1.0,1.0,0.0,0.8700390458106995,,,,,,,,,,,,,,,,
1784008178.091,101800000,131,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.33197352290153503,0.30554622411727905,0.05213382467627525,1.0,0.0,0.0,0.0,0.0
1784008178.178,101903000,136,1,0,0,10.0,25.000150680541992,10.0,25.000150680541992,8.827228546142578,25.70527458190918,-0.7051259279251099,22.219348907470703,43.906795501708984,0.0,0.0,0.00014993453805800527,1.0,1.0,0.0,-0.5854617357254028,,,,,,,,,,,,,,,,
1784008178.229,101928000,137,1,1,0,10.0,24.999839782714844,10.0,24.999839782714844,9.339529037475586,25.642845153808594,-0.6430059671401978,28.07391929626465,47.668880462646484,0.0,0.0,-0.00015931864618323743,1.0,1.0,0.0,0.8039427995681763,,,,,,,,,,,,,,,,
1784008178.231,101955000,138,1,2,0,10.0,24.999860763549805,10.0,24.999860763549805,8.871235847473145,25.674270629882812,-0.6744116544723511,26.221593856811523,46.83265686035156,0.0,0.0,-0.0001396387378918007,1.0,1.0,0.0,-0.7092058062553406,,,,,,,,,,,,,,,,
1784008178.261,101975000,139,1,3,0,10.0,25.00008201599121,10.0,25.00008201599121,9.308428764343262,25.62004280090332,-0.6199628114700317,31.459516525268555,50.17882537841797,0.0,0.0,8.291918493341655e-05,1.0,1.0,0.0,0.9032933712005615,,,,,,,,,,,,,,,,
1784008178.276,101987000,140,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.3174003064632416,0.35835182666778564,0.05408668890595436,1.0,0.0002661335456650704,-0.0002661335456650704,-0.0002661335456650704,0.0002661335456650704
1784008178.368,102071000,145,1,0,0,10.0,25.00001335144043,10.0,25.00001335144043,8.872057914733887,25.656312942504883,-0.6563007831573486,24.364194869995117,43.906227111816406,0.0,0.0,1.4104502042755485e-05,1.0,1.0,0.0,-0.6539762020111084,,,,,,,,,,,,,,,,
1784008178.392,102094000,146,1,1,0,10.0,25.0,10.0,25.0,9.349231719970703,25.635189056396484,-0.6351888179779053,28.506799697875977,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.8173725605010986,,,,,,,,,,,,,,,,
1784008178.419,102118000,147,1,2,0,10.0,25.0,10.0,25.0,8.91117000579834,25.606584548950195,-0.6065845489501953,28.529443740844727,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.7827945947647095,,,,,,,,,,,,,,,,
1784008178.421,102145000,148,1,3,0,10.0,25.0,10.0,25.0,9.321541786193848,25.60350227355957,-0.6035029888153076,31.857690811157227,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9163222312927246,,,,,,,,,,,,,,,,
1784008178.452,102165000,149,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.28664588928222656,0.2932586669921875,0.04951988905668259,1.0,0.0,0.0,0.0,0.0
1784008178.541,102245000,154,1,0,0,10.0,25.0,10.0,25.0,8.841390609741211,25.633140563964844,-0.6331413984298706,24.603954315185547,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.658155083656311,,,,,,,,,,,,,,,,
1784008178.565,102267000,155,1,1,0,10.0,25.0,10.0,25.0,9.343965530395508,25.637950897216797,-0.6379514932632446,28.331005096435547,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.8112947940826416,,,,,,,,,,,,,,,,
1784008178.589,102291000,156,1,2,0,10.0,25.0,10.0,25.0,8.872909545898438,25.61667823791504,-0.6166785955429077,28.109264373779297,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.7667496204376221,,,,,,,,,,,,,,,,
1784008178.615,102316000,157,1,3,0,10.0,25.0,10.0,25.0,9.295965194702148,25.59545135498047,-0.5954504013061523,32.17771530151367,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9236511588096619,,,,,,,,,,,,,,,,
1784008178.642,102341000,158,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.26622453331947327,0.2927134037017822,0.049485236406326294,1.0,0.0,0.0,0.0,0.0
1784008178.740,102445000,163,1,0,0,10.0,25.0,10.0,25.0,8.853010177612305,25.582780838012695,-0.5827814340591431,26.355026245117188,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7136135697364807,,,,,,,,,,,,,,,,
1784008178.764,102466000,164,1,1,0,10.0,25.0,10.0,25.0,9.350321769714355,25.615989685058594,-0.615990161895752,29.09674835205078,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.8352593779563904,,,,,,,,,,,,,,,,
1784008178.765,102490000,165,1,2,0,10.0,24.999996185302734,10.0,24.999996185302734,8.886993408203125,25.546035766601562,-0.5460396409034729,30.50356101989746,46.833229064941406,0.0,0.0,-3.7733530007244553e-06,1.0,1.0,0.0,-0.84161776304245,,,,,,,,,,,,,,,,
1784008178.816,102515000,166,1,3,0,10.0,25.000019073486328,10.0,25.000019073486328,9.319331169128418,25.564882278442383,-0.5648642778396606,33.159786224365234,50.17855453491211,0.0,0.0,1.8363316485192627e-05,1.0,1.0,0.0,0.9567695260047913,,,,,,,,,,,,,,,,
