host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784080306.341,248633000,138,1,2,0,10.0,25.0,10.0,25.0,8.63457202911377,25.222440719604492,-0.22244155406951904,40.103370666503906,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1176612377166748,1.3654268980026245,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.362,248650000,139,1,3,0,10.0,25.0,10.0,25.0,8.807137489318848,25.3519229888916,-0.35192370414733887,39.44609069824219,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1085751056671143,1.192861795425415,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.380,248667000,140,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.12085790932178497,-0.020224250853061676,0.04165556654334068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.400,248686000,141,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.08011269569396973,-0.018495559692382812,0.0,0.0,0.24710559844970703,0.009372895583510399,-1.4087707996368408,0.4430015981197357,10.057106018066406,,,,,,,,,,,,,,,,,,,
1784080306.500,248791000,146,1,0,0,10.0,25.0,10.0,25.0,8.212669372558594,25.42458152770996,-0.42458176612854004,31.125831604003906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8061034679412842,1.787330150604248,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.520,248805000,147,1,1,0,10.0,25.0,10.0,25.0,8.661609649658203,25.407154083251953,-0.4071533679962158,35.1621208190918,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9659345149993896,1.33838951587677,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.538,248822000,148,1,2,0,10.0,25.0,10.0,25.0,8.636177062988281,25.22188949584961,-0.22189021110534668,40.08530807495117,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1169391870498657,1.363822102546692,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.559,248840000,149,1,3,0,10.0,25.0,10.0,25.0,8.807906150817871,25.351667404174805,-0.3516674041748047,39.42831802368164,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1080589294433594,1.1920936107635498,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.574,248859000,150,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.1402188241481781,-0.025346694514155388,0.04222263768315315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.594,248880000,151,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.125635027885437,-0.05405378341674805,0.0,0.0,0.12991905212402344,0.003024643287062645,-1.3632484674453735,0.4074433743953705,9.939919471740723,,,,,,,,,,,,,,,,,,,
1784080306.704,249000000,156,1,0,0,10.0,25.0,10.0,25.0,8.213457107543945,25.42302703857422,-0.42302608489990234,31.12474250793457,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8061503767967224,1.7865419387817383,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.721,249013000,157,1,1,0,10.0,25.0,10.0,25.0,8.662679672241211,25.40631866455078,-0.40631890296936035,35.27858352661133,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9697325229644775,1.3373196125030518,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.740,249029000,158,1,2,0,10.0,25.0,10.0,25.0,8.635597229003906,25.222990036010742,-0.22298991680145264,39.96263122558594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1132259368896484,1.3644016981124878,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.761,249046000,159,1,3,0,10.0,25.0,10.0,25.0,8.808216094970703,25.351037979125977,-0.3510385751724243,39.31636047363281,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1044366359710693,1.1917836666107178,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.779,249065000,160,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.148352712392807,-0.033571239560842514,0.042485229671001434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.799,249086000,161,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.15210294723510742,-0.03543210029602051,0.0,0.0,0.02622222900390625,0.0036092125810682774,-1.3367805480957031,0.426065057516098,9.783778190612793,,,,,,,,,,,,,,,,,,,
1784080306.901,249194000,166,1,0,0,10.0,25.0,10.0,25.0,8.211960792541504,25.424400329589844,-0.4243999719619751,31.08224868774414,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8052545785903931,1.788038730621338,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.918,249209000,167,1,1,0,10.0,25.0,10.0,25.0,8.661888122558594,25.40663719177246,-0.4066377878189087,35.345863342285156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9716983437538147,1.3381116390228271,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.940,249226000,168,1,2,0,10.0,25.0,10.0,25.0,8.635972023010254,25.22205352783203,-0.222054123878479,40.1777229309082,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1203233003616333,1.3640270233154297,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.961,249246000,169,1,3,0,10.0,25.0,10.0,25.0,8.807988166809082,25.351253509521484,-0.3512531518936157,39.62382125854492,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1149338483810425,1.1920108795166016,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080306.981,249266000,170,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.14039184153079987,-0.03110828623175621,0.04222807288169861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.006,249290000,171,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.16827380657196045,-0.03249901533126831,0.0,0.0,0.13000202178955078,0.008547760546207428,-1.32060968875885,0.4289981424808502,9.94000244140625,,,,,,,,,,,,,,,,,,,
1784080307.085,249377000,176,1,0,0,10.0,25.0,10.0,25.0,8.20798397064209,25.425159454345703,-0.42515993118286133,30.833213806152344,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7961819171905518,1.7920150756835938,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.105,249394000,177,1,1,0,10.0,25.0,10.0,25.0,8.661376953125,25.40770721435547,-0.40770769119262695,35.138710021972656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9650553464889526,1.338621973991394,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.127,249414000,178,1,2,0,10.0,25.0,10.0,25.0,8.63424301147461,25.223073959350586,-0.22307336330413818,40.05290985107422,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1162655353546143,1.3657562732696533,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.158,249436000,179,1,3,0,10.0,25.0,10.0,25.0,8.807775497436523,25.35166358947754,-0.3516644239425659,39.538265228271484,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1119487285614014,1.1922240257263184,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.177,249460000,180,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.12294088304042816,-0.016266390681266785,0.04171264171600342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.179,249486000,181,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.16845297813415527,-0.005831599235534668,0.0,0.0,0.1425466537475586,0.004723341204226017,-1.3204305171966553,0.45566555857658386,9.66745376586914,,,,,,,,,,,,,,,,,,,
1784080307.280,249569000,186,1,0,0,10.0,25.0,10.0,25.0,8.213170051574707,25.421226501464844,-0.42122602462768555,30.971832275390625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8010315895080566,1.7868294715881348,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.301,249588000,187,1,1,0,10.0,25.0,10.0,25.0,8.661415100097656,25.40764808654785,-0.40764808654785156,34.987831115722656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9599002003669739,1.3385839462280273,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.324,249609000,188,1,2,0,10.0,25.0,10.0,25.0,8.633245468139648,25.22379493713379,-0.2237945795059204,39.962528228759766,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1130701303482056,1.3667538166046143,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.357,249633000,189,1,3,0,10.0,25.0,10.0,25.0,8.808147430419922,25.3510684967041,-0.351068377494812,39.45773696899414,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1095062494277954,1.1918522119522095,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.364,249660000,190,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.12053754925727844,-0.012229789979755878,0.04164687544107437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.384,249680000,191,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.14079296588897705,0.01916840672492981,0.0,0.0,0.17031288146972656,0.00872853584587574,-1.3480905294418335,0.48066556453704834,9.639687538146973,,,,,,,,,,,,,,,,,,,
1784080307.480,249764000,196,1,0,0,10.0,25.0,10.0,25.0,8.212688446044922,25.422239303588867,-0.4222393035888672,30.870746612548828,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7975628972053528,1.7873108386993408,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.503,249787000,197,1,1,0,10.0,25.0,10.0,25.0,8.662842750549316,25.407203674316406,-0.4072040319442749,35.27268600463867,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9690650105476379,1.3371564149856567,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.537,249812000,198,1,2,0,10.0,25.0,10.0,25.0,8.634575843811035,25.22243881225586,-0.22243857383728027,40.03148651123047,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1156954765319824,1.3654239177703857,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.555,249838000,199,1,3,0,10.0,25.0,10.0,25.0,8.80685043334961,25.35236167907715,-0.352361798286438,39.17734146118164,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1000540256500244,1.1931493282318115,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.564,249864000,200,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.11843375116586685,-0.004755987320095301,0.04159034043550491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.587,249884000,201,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.12350201606750488,-0.006484419107437134,0.0,0.0,0.042290687561035156,0.0074123479425907135,-1.3653814792633057,0.4550127387046814,9.767709732055664,,,,,,,,,,,,,,,,,,,
1784080307.679,249966000,206,1,0,0,10.0,25.0,10.0,25.0,8.214548110961914,25.422191619873047,-0.4221916198730469,31.100914001464844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8052120208740234,1.7854511737823486,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.703,249987000,207,1,1,0,10.0,25.0,10.0,25.0,8.663077354431152,25.406652450561523,-0.40665268898010254,35.32969665527344,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9711787104606628,1.336922526359558,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.727,250011000,208,1,2,0,10.0,25.0,10.0,25.0,8.635335922241211,25.222179412841797,-0.22217929363250732,40.06378173828125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1167521476745605,1.3646632432937622,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.759,250036000,209,1,3,0,10.0,25.0,10.0,25.0,8.807920455932617,25.351613998413086,-0.35161375999450684,39.391258239746094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1069296598434448,1.192078709602356,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.760,250062000,210,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.13438065350055695,-0.015512227080762386,0.04204302653670311,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.786,250082000,211,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.09694457054138184,-0.014678090810775757,0.0,0.0,0.059037208557128906,0.009226917289197445,-1.3919389247894287,0.4468190670013428,9.869037628173828,,,,,,,,,,,,,,,,,,,
1784080307.877,250164000,216,1,0,0,10.0,25.0,10.0,25.0,8.212750434875488,25.424226760864258,-0.42422711849212646,31.06512451171875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8044865131378174,1.787248969078064,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.902,250187000,217,1,1,0,10.0,25.0,10.0,25.0,8.660979270935059,25.407367706298828,-0.4073679447174072,35.12307357788086,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9643011093139648,1.339019775390625,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.929,250212000,218,1,2,0,10.0,25.0,10.0,25.0,8.636104583740234,25.221908569335938,-0.2219080924987793,40.10989761352539,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1182620525360107,1.3638943433761597,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.934,250238000,219,1,3,0,10.0,25.0,10.0,25.0,8.80765438079834,25.35213279724121,-0.35213232040405273,39.33290100097656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1051527261734009,1.1923454999923706,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.961,250258000,220,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.13312192261219025,-0.017159566283226013,0.0420052744448185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080307.976,250271000,221,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.10967957973480225,-0.022561192512512207,0.0,0.0,0.18645000457763672,0.012870598584413528,-1.3792039155960083,0.4389359652996063,9.996450424194336,,,,,,,,,,,,,,,,,,,
1784080308.074,250359000,226,1,0,0,10.0,25.0,10.0,25.0,8.211309432983398,25.42466163635254,-0.4246622323989868,31.02362823486328,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.802882194519043,1.7886899709701538,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080308.097,250383000,227,1,1,0,10.0,25.0,10.0,25.0,8.662652969360352,25.4063720703125,-0.4063725471496582,35.187801361083984,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.966550886631012,1.3373464345932007,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080308.124,250407000,228,1,2,0,10.0,25.0,10.0,25.0,8.63686466217041,25.221656799316406,-0.22165775299072266,40.11569595336914,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1183199882507324,1.3631343841552734,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080308.126,250434000,229,1,3,0,10.0,25.0,10.0,25.0,8.807060241699219,25.351959228515625,-0.3519594669342041,39.54933166503906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1122976541519165,1.192939281463623,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080308.156,250454000,230,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.150143101811409,-0.01537199504673481,0.042544957250356674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080308.174,250467000,231,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.15542161464691162,-0.020744800567626953,0.0,0.0,0.014632225036621094,0.009594746865332127,-1.333461880683899,0.4407523572444916,9.82463264465332,,,,,,,,,,,,,,,,,,,
1784080308.273,250559000,236,1,0,0,10.0,25.0,10.0,25.0,8.209770202636719,25.425142288208008,-0.4251420497894287,31.026473999023438,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8027192950248718,1.7902292013168335,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080308.300,250583000,237,1,1,0,10.0,25.0,10.0,25.0,8.661388397216797,25.40770149230957,-0.4077017307281494,35.07370376586914,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9628213047981262,1.3386107683181763,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080308.303,250610000,238,1,2,0,10.0,25.0,10.0,25.0,8.634777069091797,25.223360061645508,-0.22335946559906006,40.22853088378906,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1218340396881104,1.3652228116989136,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080308.334,250631000,239,1,3,0,10.0,25.0,10.0,25.0,8.8072509765625,25.352785110473633,-0.35278499126434326,39.445343017578125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1091231107711792,1.1927485466003418,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080308.352,250644000,240,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.16159547865390778,-0.015719842165708542,0.04294341057538986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080308.364,250658000,241,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.20363068580627441,-0.021620362997055054,0.0,0.0,0.08685684204101562,0.006816481705754995,-1.2852528095245361,0.4398767948150635,9.896857261657715,,,,,,,,,,,,,,,,,,,
1784080308.474,250757000,246,1,0,0,10.0,25.0,10.0,25.0,8.210655212402344,25.42340850830078,-0.42340755462646484,31.004470825195312,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8020690083503723,1.789344072341919,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080308.500,250783000,247,1,1,0,10.0,25.0,10.0,25.0,8.663117408752441,25.406688690185547,-0.4066884517669678,35.18454360961914,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9663387537002563,1.33688223361969,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080308.502,250809000,248,1,2,0,10.0,25.0,10.0,25.0,8.633964538574219,25.223594665527344,-0.22359490394592285,40.08409118652344,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1174553632736206,1.3660348653793335,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080308.534,250829000,249,1,3,0,10.0,25.0,10.0,25.0,8.807218551635742,25.35176658630371,-0.3517657518386841,39.361968994140625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1061410903930664,1.192780613899231,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080308.547,250842000,250,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.16892173886299133,-0.009831422008574009,0.043213143944740295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080308.562,250856000,251,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.20367777347564697,-0.010326504707336426,0.0,0.0,0.0850687026977539,0.011209105141460896,-1.2852057218551636,0.4511706531047821,9.724931716918945,,,,,,,,,,,,,,,,,,,
