host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784130575.192,77048000,102,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.2061418890953064,-0.09428907930850983,0.044760812073946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.197,77074000,103,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.2212378978729248,-0.08644391596317291,0.0,0.0,0.0216522216796875,0.010676239617168903,-1.4725569486618042,0.07363677024841309,9.831652641296387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.226,77096000,104,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1834.0,1686.0,1839.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.242,77109000,105,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-0.003763676155358553,0.21608999371528625,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.001220703125,-0.0,0.0,0.1611328125,0.02197265625,-0.068359375,0.09765625,1.0,152618.0,153698.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130575.312,77175000,109,1,0,0,10.0,25.0,10.0,25.0,9.296919822692871,25.426679611206055,-0.4266798496246338,30.773860931396484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8851094841957092,0.7030792236328125,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.332,77193000,110,1,1,0,10.0,25.0,10.0,25.0,8.986974716186523,25.312419891357422,-0.31242072582244873,38.38756561279297,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.093520998954773,1.013024926185608,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.354,77214000,111,1,2,0,10.0,25.0,10.0,25.0,9.08860969543457,24.91559410095215,0.08440613746643066,49.742740631103516,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4595661163330078,0.9113892912864685,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.376,77235000,112,1,3,0,10.0,25.0,10.0,25.0,8.957606315612793,25.358200073242188,-0.3582000732421875,39.27125930786133,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1164556741714478,1.0423928499221802,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.401,77258000,113,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.19916319847106934,-0.10059352219104767,0.04444817453622818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.428,77284000,114,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.22712492942810059,-0.09651874750852585,0.0,0.0,0.09376335144042969,0.0024025265593081713,-1.47844398021698,0.06356193870306015,9.903763771057129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.430,77311000,115,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1844.0,1695.0,1849.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.462,77332000,116,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-4.231603725202149e-06,0.004272804129868746,1.401298464324817e-45,-2.870725477781351e-25,0.0,-0.0,-0.0,0.0,0.015869140625,0.03173828125,-0.00244140625,0.01708984375,1.0,153065.0,154148.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130575.525,77390000,120,1,0,0,10.0,25.0,10.0,25.0,9.296650886535645,25.42954444885254,-0.4295438528060913,30.995155334472656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.892794668674469,0.7033482193946838,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.544,77407000,121,1,1,0,10.0,25.0,10.0,25.0,8.987626075744629,25.31214141845703,-0.3121405839920044,38.24346923828125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0894418954849243,1.0123729705810547,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.561,77425000,122,1,2,0,10.0,25.0,10.0,25.0,9.090306282043457,24.913545608520508,0.08645355701446533,49.6349983215332,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4560301303863525,0.9096935391426086,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.581,77444000,123,1,3,0,10.0,25.0,10.0,25.0,8.958170890808105,25.358421325683594,-0.35842061042785645,39.169654846191406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1132307052612305,1.0418288707733154,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.600,77462000,124,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.1958610713481903,-0.09925251454114914,0.04430384188890457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.623,77482000,125,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.22099554538726807,-0.09792116284370422,0.0,0.0,0.06495189666748047,0.0056120059452950954,-1.4723145961761475,0.062159523367881775,9.87495231628418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.646,77505000,126,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1854.0,1705.0,1859.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.669,77528000,127,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-0.09199410676956177,0.5248175263404846,3.9903806672668934e-21,-1.401298464324817e-45,0.0,-0.003662109375,-0.0,0.0,0.0341796875,0.008544921875,-0.068359375,0.023193359375,1.0,153459.0,154545.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130575.766,77623000,131,1,0,0,10.0,25.0,10.0,25.0,9.295441627502441,25.428237915039062,-0.42823851108551025,30.826255798339844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8870497345924377,0.7045574188232422,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.792,77648000,132,1,1,0,10.0,25.0,10.0,25.0,8.987251281738281,25.311887741088867,-0.311887264251709,38.2762451171875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0903630256652832,1.0127477645874023,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.794,77674000,133,1,2,0,10.0,25.0,10.0,25.0,9.090328216552734,24.914485931396484,0.08551329374313354,49.54572677612305,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4533517360687256,0.9096711874008179,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.824,77694000,134,1,3,0,10.0,25.0,10.0,25.0,8.95799732208252,25.3575439453125,-0.3575444221496582,39.24730682373047,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.115252137184143,1.0420024394989014,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.838,77706000,135,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.2069265991449356,-0.08767972886562347,0.04479660838842392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.851,77719000,136,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.23195171356201172,-0.07119417190551758,0.0,0.0,0.09493064880371094,0.006694661919027567,-1.4832707643508911,0.08888651430606842,9.90493106842041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.867,77733000,137,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1866.0,1715.0,1871.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.882,77748000,138,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.0441823794504757e-10,8.120155103874538e-10,1.401298464324817e-45,-2.540596071335261e-27,0.0,-0.0,-0.0,0.0,0.10009765625,-0.035400390625,0.0048828125,0.023193359375,1.0,153900.0,154990.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130575.938,77819000,142,1,0,0,10.0,25.0,10.0,25.0,9.297099113464355,25.427553176879883,-0.42755305767059326,30.8217830657959,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8867741227149963,0.7029004096984863,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130575.980,77840000,143,1,1,0,10.0,25.0,10.0,25.0,8.986577033996582,25.31208610534668,-0.31208693981170654,38.35137176513672,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.092633843421936,1.0134220123291016,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.003,77862000,144,1,2,0,10.0,25.0,10.0,25.0,9.090752601623535,24.91377067565918,0.08623003959655762,49.60617446899414,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4551905393600464,0.9092472791671753,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.027,77885000,145,1,3,0,10.0,25.0,10.0,25.0,8.958013534545898,25.35763168334961,-0.3576308488845825,39.35218811035156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1187965869903564,1.0419859886169434,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.054,77909000,146,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.20448780059814453,-0.08231604099273682,0.04468577727675438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.080,77936000,147,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.2171180248260498,-0.09430807083845139,0.0,0.0,0.036713600158691406,0.003230736358091235,-1.4684370756149292,0.06577261537313461,9.84671401977539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.082,77962000,148,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1877.0,1725.0,1882.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.113,77982000,149,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,1.7220583682989177e-12,1.2286852958676153e-11,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.184326171875,-0.0341796875,0.0048828125,0.01708984375,1.0,154370.0,155463.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130576.178,78041000,153,1,0,0,10.0,25.0,10.0,25.0,9.296551704406738,25.428646087646484,-0.4286468029022217,30.829872131347656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8870524168014526,0.7034473419189453,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.198,78060000,154,1,1,0,10.0,25.0,10.0,25.0,8.986876487731934,25.311506271362305,-0.3115057945251465,38.21815490722656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0883508920669556,1.01312255859375,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.219,78080000,155,1,2,0,10.0,25.0,10.0,25.0,9.091227531433105,24.91407012939453,0.08593052625656128,49.464569091796875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4506498575210571,0.9087718725204468,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.245,78101000,156,1,3,0,10.0,25.0,10.0,25.0,8.958491325378418,25.357833862304688,-0.35783350467681885,39.185707092285156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1134625673294067,1.041508436203003,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.268,78125000,157,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.19454841315746307,-0.0954195186495781,0.044247109442949295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.294,78150000,158,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.1859360933303833,-0.10784450173377991,0.0,0.0,0.06291484832763672,0.010727686807513237,-1.4372551441192627,0.05223618820309639,9.747085571289062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.296,78176000,159,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1887.0,1735.0,1892.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.326,78196000,160,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,1.401298464324817e-45,0.015898223966360092,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.015869140625,0.015869140625,0.0048828125,0.010986328125,1.0,154799.0,155895.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130576.388,78251000,164,1,0,0,10.0,25.0,10.0,25.0,9.29650592803955,25.42738914489746,-0.42738914489746094,30.932416915893555,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8902535438537598,0.7034934759140015,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.409,78269000,165,1,1,0,10.0,25.0,10.0,25.0,8.985539436340332,25.312889099121094,-0.31288862228393555,38.313880920410156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.091179370880127,1.0144598484039307,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.425,78288000,166,1,2,0,10.0,25.0,10.0,25.0,9.089853286743164,24.914569854736328,0.085429847240448,49.31126403808594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4451923370361328,0.9101465344429016,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.450,78307000,167,1,3,0,10.0,25.0,10.0,25.0,8.957571029663086,25.358253479003906,-0.35825371742248535,39.591609954833984,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1266674995422363,1.0424286127090454,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.469,78328000,168,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.19128578901290894,-0.08560702949762344,0.04410769045352936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.494,78350000,169,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.1835460662841797,-0.10586822777986526,0.0,0.0,0.027956008911132812,0.00834391824901104,-1.434865117073059,0.054212458431720734,9.782044410705566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.518,78374000,170,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1897.0,1744.0,1902.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.520,78400000,171,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-0.022087782621383667,6.019514314087315e-12,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.015869140625,-0.093994140625,-0.150146484375,0.010986328125,1.0,155208.0,156307.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130576.593,78458000,175,1,0,0,10.0,25.0,10.0,25.0,9.294610023498535,25.428878784179688,-0.4288792610168457,30.597570419311523,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8793339729309082,0.705389678478241,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130576.609,78474000,176,1,1,0,10.0,25.0,10.0,25.0,8.987544059753418,25.311317443847656,-0.311318039894104,38.21975326538086,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0883227586746216,1.012455701828003,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
