host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784063374.729,201646000,70,1,0,0,10.0,25.0,10.0,25.0,8.70252513885498,25.341182708740234,-0.3411829471588135,33.497520446777344,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.921402096748352,1.2974746227264404,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063374.741,201667000,71,1,1,0,10.0,25.0,10.0,25.0,8.75048828125,25.409290313720703,-0.4092901945114136,35.2535514831543,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9765979051589966,1.249511480331421,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063374.758,201681000,72,1,2,0,10.0,25.0,10.0,25.0,8.576669692993164,25.309932708740234,-0.30993223190307617,37.36990737915039,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0276844501495361,1.4233298301696777,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063374.778,201697000,73,1,3,0,10.0,25.0,10.0,25.0,8.78576374053955,25.4343204498291,-0.43432116508483887,36.83748245239258,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0259357690811157,1.2142360210418701,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063374.811,201715000,74,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.04613068699836731,-0.01566573604941368,0.040243640542030334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063374.816,201734000,75,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.020537257194519043,-0.011032521724700928,0.0,0.0,0.0665903091430664,0.011098016984760761,-1.4447587728500366,0.3748808205127716,9.876590728759766,,,,,,,,,,,,,,,,,,,
1784063374.925,201853000,80,1,0,0,10.0,25.0,10.0,25.0,8.705334663391113,25.339412689208984,-0.3394126892089844,33.68059539794922,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.927279531955719,1.2946650981903076,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063374.941,201866000,81,1,1,0,10.0,25.0,10.0,25.0,8.75117015838623,25.408113479614258,-0.4081130027770996,35.03828430175781,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.969792902469635,1.2488291263580322,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063374.962,201881000,82,1,2,0,10.0,25.0,10.0,25.0,8.578174591064453,25.309463500976562,-0.30946433544158936,37.55630874633789,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0339435338974,1.4218248128890991,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063374.978,201897000,83,1,3,0,10.0,25.0,10.0,25.0,8.78759765625,25.433223724365234,-0.4332244396209717,37.004249572753906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0305945873260498,1.2124016284942627,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063374.995,201915000,84,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.06156201288104057,-0.020254328846931458,0.04043300822377205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.024,201935000,85,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.04050290584564209,-0.04293134808540344,0.0,0.0,0.12942028045654297,0.00821577850729227,-1.4247931241989136,0.3429819941520691,9.939420700073242,,,,,,,,,,,,,,,,,,,
1784063375.116,202041000,90,1,0,0,10.0,25.0,10.0,25.0,8.702953338623047,25.3415584564209,-0.34155845642089844,33.49928283691406,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9212923645973206,1.297046184539795,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.137,202055000,91,1,1,0,10.0,25.0,10.0,25.0,8.750082969665527,25.408876419067383,-0.4088759422302246,35.08774948120117,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9708164930343628,1.2499167919158936,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.181,202072000,92,1,2,0,10.0,25.0,10.0,25.0,8.578201293945312,25.309410095214844,-0.3094106912612915,37.38611602783203,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.028403639793396,1.4217979907989502,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.182,202089000,93,1,3,0,10.0,25.0,10.0,25.0,8.78732681274414,25.432422637939453,-0.4324227571487427,37.04252624511719,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.032837152481079,1.2126729488372803,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.208,202108000,94,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.060798585414886475,-0.013107649981975555,0.04042237997055054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.212,202127000,95,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.05871260166168213,-0.024655252695083618,0.0,0.0,0.035973548889160156,0.0014071930199861526,-1.4065834283828735,0.3612580895423889,9.84597396850586,,,,,,,,,,,,,,,,,,,
1784063375.315,202235000,100,1,0,0,10.0,25.0,10.0,25.0,8.702842712402344,25.341642379760742,-0.341641902923584,33.54152297973633,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.922757625579834,1.297156572341919,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.338,202249000,101,1,1,0,10.0,25.0,10.0,25.0,8.74917984008789,25.40973663330078,-0.409737229347229,35.062564849853516,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9697033166885376,1.2508199214935303,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.345,202266000,102,1,2,0,10.0,25.0,10.0,25.0,8.577893257141113,25.309986114501953,-0.309985876083374,37.28740310668945,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0252676010131836,1.4221065044403076,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.365,202284000,103,1,3,0,10.0,25.0,10.0,25.0,8.785703659057617,25.434307098388672,-0.434306263923645,37.00553512573242,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0314087867736816,1.2142956256866455,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.409,202304000,104,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.05792664736509323,-0.011935187503695488,0.04038356617093086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.410,202325000,105,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.0927361249923706,-0.0029731392860412598,0.0,0.0,0.00016117095947265625,0.006618523504585028,-1.372559905052185,0.3829402029514313,9.810161590576172,,,,,,,,,,,,,,,,,,,
1784063375.518,202446000,110,1,0,0,10.0,25.0,10.0,25.0,8.702882766723633,25.34157943725586,-0.3415793180465698,33.517784118652344,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9220896363258362,1.297116994857788,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.537,202459000,111,1,1,0,10.0,25.0,10.0,25.0,8.750144958496094,25.408979415893555,-0.40898025035858154,35.21241760253906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9748163819313049,1.249854326248169,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.556,202474000,112,1,2,0,10.0,25.0,10.0,25.0,8.57812786102295,25.309436798095703,-0.30943751335144043,37.38184356689453,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0283564329147339,1.4218717813491821,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.577,202491000,113,1,3,0,10.0,25.0,10.0,25.0,8.786768913269043,25.43337059020996,-0.4333704710006714,36.82151794433594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0258026123046875,1.2132301330566406,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.590,202510000,114,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.05585840716958046,-0.003325246274471283,0.04035676643252373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.618,202530000,115,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.0841437578201294,0.0005378425121307373,0.0,0.0,0.04943275451660156,0.009075252339243889,-1.3811522722244263,0.38645118474960327,9.760567665100098,,,,,,,,,,,,,,,,,,,
1784063375.721,202637000,120,1,0,0,10.0,25.0,10.0,25.0,8.701711654663086,25.341514587402344,-0.3415137529373169,33.497745513916016,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9213855862617493,1.2982875108718872,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.778,202652000,121,1,1,0,10.0,25.0,10.0,25.0,8.751381874084473,25.408893585205078,-0.4088938236236572,34.963409423828125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9670460820198059,1.24861741065979,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.779,202669000,122,1,2,0,10.0,25.0,10.0,25.0,8.574664115905762,25.311466217041016,-0.3114670515060425,37.227806091308594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0228748321533203,1.4253355264663696,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.779,202688000,123,1,3,0,10.0,25.0,10.0,25.0,8.784950256347656,25.434553146362305,-0.4345536231994629,37.06763458251953,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0333447456359863,1.2150496244430542,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.795,202710000,124,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0405922532081604,0.002671306487172842,0.04018878936767578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.826,202733000,125,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.04635179042816162,0.01684817671775818,0.0,0.0,0.0075130462646484375,0.0034660156816244125,-1.418944239616394,0.4027615189552307,9.817513465881348,,,,,,,,,,,,,,,,,,,
1784063375.910,202831000,130,1,0,0,10.0,25.0,10.0,25.0,8.703886032104492,25.339771270751953,-0.3397703170776367,33.48294448852539,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9207552671432495,1.2961134910583496,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.926,202847000,131,1,1,0,10.0,25.0,10.0,25.0,8.751137733459473,25.40817642211914,-0.40817558765411377,35.22431945800781,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9754357933998108,1.2488617897033691,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.952,202864000,132,1,2,0,10.0,25.0,10.0,25.0,8.576740264892578,25.309907913208008,-0.309908390045166,37.2728271484375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.02437162399292,1.4232590198516846,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.961,202882000,133,1,3,0,10.0,25.0,10.0,25.0,8.784980773925781,25.434598922729492,-0.43459832668304443,37.02585220336914,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0319504737854004,1.2150182723999023,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063375.983,202902000,134,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0412699431180954,-0.0034012189134955406,0.04019512981176376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.025,202921000,135,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.02753281593322754,0.0025741755962371826,0.0,0.0,0.04385185241699219,0.006586301606148481,-1.4377632141113281,0.3884875178337097,9.853852272033691,,,,,,,,,,,,,,,,,,,
1784063376.113,203034000,140,1,0,0,10.0,25.0,10.0,25.0,8.703862190246582,25.339826583862305,-0.33982694149017334,33.5579833984375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9231646060943604,1.2961373329162598,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.134,203052000,141,1,1,0,10.0,25.0,10.0,25.0,8.749898910522461,25.409448623657227,-0.40944814682006836,35.16816329956055,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9736388325691223,1.2501001358032227,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.157,203071000,142,1,2,0,10.0,25.0,10.0,25.0,8.577075004577637,25.309282302856445,-0.3092825412750244,37.192832946777344,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.021985650062561,1.422924518585205,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.181,203092000,143,1,3,0,10.0,25.0,10.0,25.0,8.786073684692383,25.434690475463867,-0.4346907138824463,37.14735412597656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0361230373382568,1.213926076889038,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.202,203115000,144,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.04783732816576958,-0.005238988436758518,0.04026194289326668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.235,203140000,145,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.021133899688720703,0.005203843116760254,0.0,0.0,0.02307891845703125,0.0028029452078044415,-1.444162130355835,0.3911171853542328,9.83307933807373,,,,,,,,,,,,,,,,,,,
1784063376.313,203233000,150,1,0,0,10.0,25.0,10.0,25.0,8.701595306396484,25.341983795166016,-0.3419846296310425,33.55522155761719,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9231184124946594,1.2984037399291992,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.333,203252000,151,1,1,0,10.0,25.0,10.0,25.0,8.74826431274414,25.410057067871094,-0.41005611419677734,35.19090270996094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9746528267860413,1.2517355680465698,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.360,203274000,152,1,2,0,10.0,25.0,10.0,25.0,8.578123092651367,25.309444427490234,-0.30944347381591797,37.43985366821289,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.030076026916504,1.4218761920928955,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.391,203297000,153,1,3,0,10.0,25.0,10.0,25.0,8.784684181213379,25.435176849365234,-0.4351764917373657,37.0859489440918,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0339529514312744,1.2153148651123047,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.410,203323000,154,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.046808987855911255,0.007088411133736372,0.04025083780288696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.410,203350000,155,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,-0.003791213035583496,-0.0067560672760009766,0.0,0.0,0.04861259460449219,0.011692211031913757,-1.4690872430801392,0.37915727496147156,9.761387825012207,,,,,,,,,,,,,,,,,,,
1784063376.520,203436000,160,1,0,0,10.0,25.0,10.0,25.0,8.702878952026367,25.341588973999023,-0.34158825874328613,33.49507522583008,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9216235876083374,1.2971199750900269,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.541,203458000,161,1,1,0,10.0,25.0,10.0,25.0,8.749898910522461,25.408987045288086,-0.4089862108230591,35.376338958740234,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9807725548744202,1.2501001358032227,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.567,203482000,162,1,2,0,10.0,25.0,10.0,25.0,8.578970909118652,25.30915069580078,-0.30915141105651855,37.383880615234375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0284503698349,1.4210283756256104,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.595,203508000,163,1,3,0,10.0,25.0,10.0,25.0,8.785062789916992,25.434566497802734,-0.43456554412841797,36.86471176147461,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.026946783065796,1.214936375617981,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.597,203535000,164,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.04200294613838196,-1.760898157954216e-06,0.040202103555202484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.631,203556000,165,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,-0.0025224685668945312,-0.011377662420272827,0.0,0.0,0.110382080078125,0.008013004437088966,-1.4678184986114502,0.3745356798171997,9.920382499694824,,,,,,,,,,,,,,,,,,,
1784063376.719,203637000,170,1,0,0,10.0,25.0,10.0,25.0,8.702798843383789,25.341609954833984,-0.3416091203689575,33.397708892822266,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9185474514961243,1.2972004413604736,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.744,203659000,171,1,1,0,10.0,25.0,10.0,25.0,8.750276565551758,25.40837860107422,-0.4083782434463501,35.123870849609375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9726306200027466,1.2497223615646362,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.770,203684000,172,1,2,0,10.0,25.0,10.0,25.0,8.578251838684082,25.309436798095703,-0.30943751335144043,37.30210876464844,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.025443196296692,1.4217473268508911,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.772,203711000,173,1,3,0,10.0,25.0,10.0,25.0,8.785058975219727,25.43456268310547,-0.4345625638961792,36.988834381103516,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0307426452636719,1.214940071105957,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.807,203731000,174,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.04316357150673866,0.003825440304353833,0.040213391184806824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.835,203744000,175,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.054100751876831055,-0.010839253664016724,0.0,0.0,0.08675289154052734,0.005798913072794676,-1.4111952781677246,0.3750740885734558,9.896753311157227,,,,,,,,,,,,,,,,,,,
1784063376.938,203834000,180,1,0,0,10.0,25.0,10.0,25.0,8.702346801757812,25.34128761291504,-0.3412872552871704,33.49667739868164,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9212766885757446,1.2976527214050293,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.941,203856000,181,1,1,0,10.0,25.0,10.0,25.0,8.749802589416504,25.40952491760254,-0.40952563285827637,35.04230880737305,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9698071479797363,1.250196933746338,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.978,203881000,182,1,2,0,10.0,25.0,10.0,25.0,8.57640266418457,25.310447692871094,-0.3104478120803833,37.24561309814453,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0240761041641235,1.4235966205596924,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063376.983,203908000,183,1,3,0,10.0,25.0,10.0,25.0,8.784323692321777,25.433456420898438,-0.4334568977355957,37.157630920410156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.036213994026184,1.2156754732131958,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063377.007,203929000,184,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.046304427087306976,-0.002212817780673504,0.04024547338485718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
