[INFO] [1783986927.813479930] [laser_mapping]: p_pre->lidar_type 5
Multi thread started 
~~~~/home/hyper/program/2026_Gsing-second_ROS/fastlio2_v2/src/unilidar_fastlio_ros2-ros2/ file opened
[INFO] [1783986927.816863326] [laser_mapping]: Node init finished.
[INFO] [1783986927.848245568] [pointcloud_x_filter]: 点云过滤器已启动，仅保留 x > 0.0, 半径 > 0.0 的点
[INFO] [1783989395.816612838] [laser_mapping]: publish_map: frame pts=2813, total=4570685
[INFO] [1783989396.816589092] [laser_mapping]: publish_map: frame pts=2813, total=4573498
[INFO] [1783989397.816582934] [laser_mapping]: publish_map: frame pts=2813, total=4576311
[INFO] [1783989398.816585682] [laser_mapping]: publish_map: frame pts=2813, total=4579124
[INFO] [1783989399.816601961] [laser_mapping]: publish_map: frame pts=2813, total=4581937
lidar loop back, clear buffer
[INFO] [1783989400.816589116] [laser_mapping]: publish_map: frame pts=2813, total=4584750
[INFO] [1783989401.816586328] [laser_mapping]: publish_map: frame pts=2813, total=4587563
[INFO] [1783989402.816593311] [laser_mapping]: publish_map: frame pts=2813, total=4590376
[INFO] [1783989403.816708157] [laser_mapping]: publish_map: frame pts=2813, total=4593189
[INFO] [1783989404.816721070] [laser_mapping]: publish_map: frame pts=2813, total=4596002
[INFO] [1783989405.816590071] [laser_mapping]: publish_map: frame pts=2813, total=4598815
[INFO] [1783989406.816590306] [laser_mapping]: publish_map: frame pts=2813, total=4601628
[INFO] [1783989407.816601456] [laser_mapping]: publish_map: frame pts=2813, total=4604441
[INFO] [1783989408.816587692] [laser_mapping]: publish_map: frame pts=2813, total=4607254
[INFO] [1783989409.816590441] [laser_mapping]: publish_map: frame pts=2813, total=4610067
[INFO] [1783989410.816611453] [laser_mapping]: publish_map: frame pts=2813, total=4612880
[INFO] [1783989411.816590662] [laser_mapping]: publish_map: frame pts=2813, total=4615693
[INFO] [1783989412.816596785] [laser_mapping]: publish_map: frame pts=2813, total=4618506
[INFO] [1783989413.816584518] [laser_mapping]: publish_map: frame pts=2813, total=4621319
[INFO] [1783989414.816584534] [laser_mapping]: publish_map: frame pts=2813, total=4624132
[INFO] [1783989415.816593396] [laser_mapping]: publish_map: frame pts=2813, total=4626945
[INFO] [1783989416.816583129] [laser_mapping]: publish_map: frame pts=2813, total=4629758
[INFO] [1783989417.816568358] [laser_mapping]: publish_map: frame pts=2813, total=4632571
[INFO] [1783989418.816591299] [laser_mapping]: publish_map: frame pts=2813, total=4635384
[INFO] [1783989419.816583772] [laser_mapping]: publish_map: frame pts=2813, total=4638197
[INFO] [1783989420.816583355] [laser_mapping]: publish_map: frame pts=2813, total=4641010
[INFO] [1783989421.816595745] [laser_mapping]: publish_map: frame pts=2813, total=4643823
[INFO] [1783989422.816585104] [laser_mapping]: publish_map: frame pts=2813, total=4646636
[INFO] [1783989423.816694454] [laser_mapping]: publish_map: frame pts=2813, total=4649449
[INFO] [1783989424.249919061] [laser_mapping]: Saving map to /home/hyper/program/2026_Gsing-second_ROS/map/PCD25.pcd...
[INFO] [1783989459.453862736] [laser_mapping]: publish_map: frame pts=2813, total=4652262
[INFO] [1783989459.842780734] [laser_mapping]: publish_map: frame pts=2813, total=4655075
[INFO] [1783989460.816591549] [laser_mapping]: publish_map: frame pts=2813, total=4657888
[INFO] [1783989461.816819737] [laser_mapping]: publish_map: frame pts=2813, total=4660701
[INFO] [1783989462.816588381] [laser_mapping]: publish_map: frame pts=2813, total=4663514
[INFO] [1783989463.816595753] [laser_mapping]: publish_map: frame pts=2813, total=4666327
[INFO] [1783989464.816609587] [laser_mapping]: publish_map: frame pts=2813, total=4669140
[INFO] [1783989465.817111521] [laser_mapping]: publish_map: frame pts=2813, total=4671953
[INFO] [1783989466.816602975] [laser_mapping]: publish_map: frame pts=2813, total=4674766
[INFO] [1783989467.816592797] [laser_mapping]: publish_map: frame pts=2813, total=4677579
[INFO] [1783989468.816590423] [laser_mapping]: publish_map: frame pts=2813, total=4680392
[INFO] [1783989469.816605771] [laser_mapping]: publish_map: frame pts=2813, total=4683205
[INFO] [1783989470.816620965] [laser_mapping]: publish_map: frame pts=2813, total=4686018
[INFO] [1783989471.816616235] [laser_mapping]: publish_map: frame pts=2813, total=4688831
[INFO] [1783989472.816611648] [laser_mapping]: publish_map: frame pts=2813, total=4691644
[INFO] [1783989473.816607739] [laser_mapping]: publish_map: frame pts=2813, total=4694457
[INFO] [1783989474.816591322] [laser_mapping]: publish_map: frame pts=2813, total=4697270
[INFO] [1783989475.816613857] [laser_mapping]: publish_map: frame pts=2813, total=4700083
[INFO] [1783989476.817026056] [laser_mapping]: publish_map: frame pts=2813, total=4702896
[INFO] [1783989477.816627285] [laser_mapping]: publish_map: frame pts=2813, total=4705709
[INFO] [1783989478.816610014] [laser_mapping]: publish_map: frame pts=2813, total=4708522
[INFO] [1783989479.816611670] [laser_mapping]: publish_map: frame pts=2813, total=4711335
[INFO] [1783989480.817205372] [laser_mapping]: publish_map: frame pts=2813, total=4714148
[INFO] [1783989481.816590528] [laser_mapping]: publish_map: frame pts=2813, total=4716961
[INFO] [1783989482.816618564] [laser_mapping]: publish_map: frame pts=2813, total=4719774
[INFO] [1783989483.816620937] [laser_mapping]: publish_map: frame pts=2813, total=4722587
[INFO] [1783989484.816604163] [laser_mapping]: publish_map: frame pts=2813, total=4725400
[INFO] [1783989485.816762097] [laser_mapping]: publish_map: frame pts=2813, total=4728213
[INFO] [1783989486.816591220] [laser_mapping]: publish_map: frame pts=2813, total=4731026
[INFO] [1783989487.816591831] [laser_mapping]: publish_map: frame pts=2813, total=4733839
[INFO] [1783989488.816594469] [laser_mapping]: publish_map: frame pts=2813, total=4736652
[INFO] [1783989489.816603605] [laser_mapping]: publish_map: frame pts=2813, total=4739465
[INFO] [1783989490.816607020] [laser_mapping]: publish_map: frame pts=2813, total=4742278
[INFO] [1783989491.816755621] [laser_mapping]: publish_map: frame pts=2813, total=4745091
[INFO] [1783989492.816592005] [laser_mapping]: publish_map: frame pts=2813, total=4747904
[INFO] [1783989493.816601180] [laser_mapping]: publish_map: frame pts=2813, total=4750717
[INFO] [1783989494.816622308] [laser_mapping]: publish_map: frame pts=2813, total=4753530
[INFO] [1783989495.816593133] [laser_mapping]: publish_map: frame pts=2813, total=4756343
[INFO] [1783989496.816783971] [laser_mapping]: publish_map: frame pts=2813, total=4759156
[INFO] [1783989497.816604598] [laser_mapping]: publish_map: frame pts=2813, total=4761969
[INFO] [1783989498.816598454] [laser_mapping]: publish_map: frame pts=2813, total=4764782
[INFO] [1783989499.816603849] [laser_mapping]: publish_map: frame pts=2813, total=4767595
[INFO] [1783989500.816602717] [laser_mapping]: publish_map: frame pts=2813, total=4770408
[INFO] [1783989501.816596619] [laser_mapping]: publish_map: frame pts=2813, total=4773221
[INFO] [1783989502.816592888] [laser_mapping]: publish_map: frame pts=2813, total=4776034
[INFO] [1783989503.816822657] [laser_mapping]: publish_map: frame pts=2813, total=4778847
[INFO] [1783989504.816614505] [laser_mapping]: publish_map: frame pts=2813, total=4781660
[INFO] [1783989505.816607796] [laser_mapping]: publish_map: frame pts=2813, total=4784473
[INFO] [1783989506.816592299] [laser_mapping]: publish_map: frame pts=2813, total=4787286
[INFO] [1783989507.816586705] [laser_mapping]: publish_map: frame pts=2813, total=4790099
[INFO] [1783989508.816591314] [laser_mapping]: publish_map: frame pts=2813, total=4792912
[INFO] [1783989509.816718460] [laser_mapping]: publish_map: frame pts=2813, total=4795725
[INFO] [1783989510.816592384] [laser_mapping]: publish_map: frame pts=2813, total=4798538
[INFO] [1783989511.816617882] [laser_mapping]: publish_map: frame pts=2813, total=4801351
[INFO] [1783989512.816615793] [laser_mapping]: publish_map: frame pts=2813, total=4804164
[INFO] [1783989513.816594900] [laser_mapping]: publish_map: frame pts=2813, total=4806977
[INFO] [1783989514.816592165] [laser_mapping]: publish_map: frame pts=2813, total=4809790
[INFO] [1783989515.816590553] [laser_mapping]: publish_map: frame pts=2813, total=4812603
[INFO] [1783989516.816592063] [laser_mapping]: publish_map: frame pts=2813, total=4815416
[INFO] [1783989517.816602464] [laser_mapping]: publish_map: frame pts=2813, total=4818229
[INFO] [1783989518.816616347] [laser_mapping]: publish_map: frame pts=2813, total=4821042
[INFO] [1783989519.816742542] [laser_mapping]: publish_map: frame pts=2813, total=4823855
[INFO] [1783989520.816628380] [laser_mapping]: publish_map: frame pts=2813, total=4826668
[INFO] [1783989521.816718255] [laser_mapping]: publish_map: frame pts=2813, total=4829481
[INFO] [1783989522.816707369] [laser_mapping]: publish_map: frame pts=2813, total=4832294
[INFO] [1783989523.816596898] [laser_mapping]: publish_map: frame pts=2813, total=4835107
[INFO] [1783989524.816657708] [laser_mapping]: publish_map: frame pts=2813, total=4837920
[INFO] [1783989525.816610123] [laser_mapping]: publish_map: frame pts=2813, total=4840733
[INFO] [1783989526.816602193] [laser_mapping]: publish_map: frame pts=2813, total=4843546
[INFO] [1783989527.816591120] [laser_mapping]: publish_map: frame pts=2813, total=4846359
[INFO] [1783989528.816816360] [laser_mapping]: publish_map: frame pts=2813, total=4849172
[INFO] [1783989529.816616569] [laser_mapping]: publish_map: frame pts=2813, total=4851985
[INFO] [1783989530.816722227] [laser_mapping]: publish_map: frame pts=2813, total=4854798
[INFO] [1783989531.816716905] [laser_mapping]: publish_map: frame pts=2813, total=4857611
[INFO] [1783989532.816590463] [laser_mapping]: publish_map: frame pts=2813, total=4860424
[INFO] [1783989533.816616550] [laser_mapping]: publish_map: frame pts=2813, total=4863237
[INFO] [1783989534.816799464] [laser_mapping]: publish_map: frame pts=2813, total=4866050
[INFO] [1783989535.816991307] [laser_mapping]: publish_map: frame pts=2813, total=4868863
[INFO] [1783989536.816607645] [laser_mapping]: publish_map: frame pts=2813, total=4871676
[INFO] [1783989537.816603434] [laser_mapping]: publish_map: frame pts=2813, total=4874489
[INFO] [1783989538.816744846] [laser_mapping]: publish_map: frame pts=2813, total=4877302
[INFO] [1783989539.816603270] [laser_mapping]: publish_map: frame pts=2813, total=4880115
[INFO] [1783989540.816743467] [laser_mapping]: publish_map: frame pts=2813, total=4882928
[INFO] [1783989541.816751232] [laser_mapping]: publish_map: frame pts=2813, total=4885741
[INFO] [1783989542.816604321] [laser_mapping]: publish_map: frame pts=2813, total=4888554
[INFO] [1783989543.816610388] [laser_mapping]: publish_map: frame pts=2813, total=4891367
[INFO] [1783989544.816602867] [laser_mapping]: publish_map: frame pts=2813, total=4894180
[INFO] [1783989545.816660473] [laser_mapping]: publish_map: frame pts=2813, total=4896993
[INFO] [1783989546.816597978] [laser_mapping]: publish_map: frame pts=2813, total=4899806
[INFO] [1783989547.816599740] [laser_mapping]: publish_map: frame pts=2813, total=4902619
[INFO] [1783989548.816607174] [laser_mapping]: publish_map: frame pts=2813, total=4905432
[INFO] [1783989549.816604017] [laser_mapping]: publish_map: frame pts=2813, total=4908245
[INFO] [1783989550.816606027] [laser_mapping]: publish_map: frame pts=2813, total=4911058
[INFO] [1783989551.816598724] [laser_mapping]: publish_map: frame pts=2813, total=4913871
[INFO] [1783989552.816599468] [laser_mapping]: publish_map: frame pts=2813, total=4916684
[INFO] [1783989553.816594091] [laser_mapping]: publish_map: frame pts=2813, total=4919497
[INFO] [1783989554.816598399] [laser_mapping]: publish_map: frame pts=2813, total=4922310
[INFO] [1783989555.816698154] [laser_mapping]: publish_map: frame pts=2813, total=4925123
[INFO] [1783989556.816597992] [laser_mapping]: publish_map: frame pts=2813, total=4927936
[INFO] [1783989557.816740008] [laser_mapping]: publish_map: frame pts=2813, total=4930749
[INFO] [1783989558.816723608] [laser_mapping]: publish_map: frame pts=2813, total=4933562
[INFO] [1783989559.816639545] [laser_mapping]: publish_map: frame pts=2813, total=4936375
[INFO] [1783989560.816599538] [laser_mapping]: publish_map: frame pts=2813, total=4939188
[INFO] [1783989561.816587864] [laser_mapping]: publish_map: frame pts=2813, total=4942001
[INFO] [1783989562.816723972] [laser_mapping]: publish_map: frame pts=2813, total=4944814
[INFO] [1783989563.816596278] [laser_mapping]: publish_map: frame pts=2813, total=4947627
[INFO] [1783989564.816649356] [laser_mapping]: publish_map: frame pts=2813, total=4950440
[INFO] [1783989565.816598739] [laser_mapping]: publish_map: frame pts=2813, total=4953253
[INFO] [1783989566.816613334] [laser_mapping]: publish_map: frame pts=2813, total=4956066
[INFO] [1783989567.816609871] [laser_mapping]: publish_map: frame pts=2813, total=4958879
[INFO] [1783989568.816599393] [laser_mapping]: publish_map: frame pts=2813, total=4961692
[INFO] [1783989569.816600757] [laser_mapping]: publish_map: frame pts=2813, total=4964505
[INFO] [1783989570.816622935] [laser_mapping]: publish_map: frame pts=2813, total=4967318
[INFO] [1783989571.816606241] [laser_mapping]: publish_map: frame pts=2813, total=4970131
[INFO] [1783989572.816613147] [laser_mapping]: publish_map: frame pts=2813, total=4972944
[INFO] [1783989573.816608468] [laser_mapping]: publish_map: frame pts=2813, total=4975757
[INFO] [1783989574.816627887] [laser_mapping]: publish_map: frame pts=2813, total=4978570
[INFO] [1783989575.816765306] [laser_mapping]: publish_map: frame pts=2813, total=4981383
[INFO] [1783989576.816608082] [laser_mapping]: publish_map: frame pts=2813, total=4984196
[INFO] [1783989577.816599164] [laser_mapping]: publish_map: frame pts=2813, total=4987009
[INFO] [1783989578.816596613] [laser_mapping]: publish_map: frame pts=2813, total=4989822
[INFO] [1783989579.816597576] [laser_mapping]: publish_map: frame pts=2813, total=4992635
[INFO] [1783989580.816709001] [laser_mapping]: publish_map: frame pts=2813, total=4995448
[INFO] [1783989581.816606294] [laser_mapping]: publish_map: frame pts=2813, total=4998261
[INFO] [1783989582.816704485] [laser_mapping]: publish_map: frame pts=2813, total=5001074
[INFO] [1783989583.816602998] [laser_mapping]: publish_map: frame pts=2813, total=5003887
[INFO] [1783989584.816630767] [laser_mapping]: publish_map: frame pts=2813, total=5006700
[INFO] [1783989585.816625966] [laser_mapping]: publish_map: frame pts=2813, total=5009513
[INFO] [1783989586.816617074] [laser_mapping]: publish_map: frame pts=2813, total=5012326
[INFO] [1783989587.816594872] [laser_mapping]: publish_map: frame pts=2813, total=5015139
[INFO] [1783989588.816593389] [laser_mapping]: publish_map: frame pts=2813, total=5017952
[INFO] [1783989589.816637886] [laser_mapping]: publish_map: frame pts=2813, total=5020765
[INFO] [1783989590.816612842] [laser_mapping]: publish_map: frame pts=2813, total=5023578
[INFO] [1783989591.816605541] [laser_mapping]: publish_map: frame pts=2813, total=5026391
[INFO] [1783989592.816637541] [laser_mapping]: publish_map: frame pts=2813, total=5029204
[INFO] [1783989593.816597176] [laser_mapping]: publish_map: frame pts=2813, total=5032017
[INFO] [1783989594.816777820] [laser_mapping]: publish_map: frame pts=2813, total=5034830
[INFO] [1783989595.816725996] [laser_mapping]: publish_map: frame pts=2813, total=5037643
[INFO] [1783989596.816596632] [laser_mapping]: publish_map: frame pts=2813, total=5040456
[INFO] [1783989597.816735692] [laser_mapping]: publish_map: frame pts=2813, total=5043269
[INFO] [1783989598.816592674] [laser_mapping]: publish_map: frame pts=2813, total=5046082
[INFO] [1783989599.816606191] [laser_mapping]: publish_map: frame pts=2813, total=5048895
[INFO] [1783989600.816718169] [laser_mapping]: publish_map: frame pts=2813, total=5051708
[INFO] [1783989601.816589805] [laser_mapping]: publish_map: frame pts=2813, total=5054521
[INFO] [1783989602.816577600] [laser_mapping]: publish_map: frame pts=2813, total=5057334
[INFO] [1783989603.816739721] [laser_mapping]: publish_map: frame pts=2813, total=5060147
[INFO] [1783989604.816601885] [laser_mapping]: publish_map: frame pts=2813, total=5062960
[INFO] [1783989605.816607040] [laser_mapping]: publish_map: frame pts=2813, total=5065773
[INFO] [1783989606.816722012] [laser_mapping]: publish_map: frame pts=2813, total=5068586
