[INFO] [1783986964.774119642] [laser_mapping]: p_pre->lidar_type 5
Multi thread started 
~~~~/home/hyper/program/2026_Gsing-second_ROS/fastlio2_v2/src/unilidar_fastlio_ros2-ros2/ file opened
[INFO] [1783986964.778301657] [laser_mapping]: Node init finished.
[INFO] [1783986964.898202563] [pointcloud_x_filter]: 点云过滤器已启动，仅保留 x > 0.0, 半径 > 0.0 的点
[INFO] [1783989420.777948373] [laser_mapping]: publish_map: frame pts=2813, total=4653584
[INFO] [1783989421.777946454] [laser_mapping]: publish_map: frame pts=2813, total=4656397
[INFO] [1783989422.777957381] [laser_mapping]: publish_map: frame pts=2813, total=4659210
[INFO] [1783989423.777947975] [laser_mapping]: publish_map: frame pts=2813, total=4662023
[INFO] [1783989424.250323315] [laser_mapping]: Saving map to /home/hyper/program/2026_Gsing-second_ROS/map/PCD25.pcd...
[INFO] [1783989452.124181460] [laser_mapping]: publish_map: frame pts=2813, total=4664836
[INFO] [1783989452.777969899] [laser_mapping]: publish_map: frame pts=2813, total=4667649
[INFO] [1783989453.777910952] [laser_mapping]: publish_map: frame pts=2813, total=4670462
[INFO] [1783989454.777953770] [laser_mapping]: publish_map: frame pts=2813, total=4673275
[INFO] [1783989455.777947622] [laser_mapping]: publish_map: frame pts=2813, total=4676088
[INFO] [1783989456.778196400] [laser_mapping]: publish_map: frame pts=2813, total=4678901
[INFO] [1783989457.777954966] [laser_mapping]: publish_map: frame pts=2813, total=4681714
[INFO] [1783989458.777958666] [laser_mapping]: publish_map: frame pts=2813, total=4684527
[INFO] [1783989459.777971849] [laser_mapping]: publish_map: frame pts=2813, total=4687340
[INFO] [1783989460.777965992] [laser_mapping]: publish_map: frame pts=2813, total=4690153
[INFO] [1783989461.777954599] [laser_mapping]: publish_map: frame pts=2813, total=4692966
[INFO] [1783989462.777958640] [laser_mapping]: publish_map: frame pts=2813, total=4695779
[INFO] [1783989463.777955052] [laser_mapping]: publish_map: frame pts=2813, total=4698592
[INFO] [1783989464.778186713] [laser_mapping]: publish_map: frame pts=2813, total=4701405
[INFO] [1783989465.777956215] [laser_mapping]: publish_map: frame pts=2813, total=4704218
[INFO] [1783989466.778443001] [laser_mapping]: publish_map: frame pts=2813, total=4707031
[INFO] [1783989467.777934246] [laser_mapping]: publish_map: frame pts=2813, total=4709844
[INFO] [1783989468.777953319] [laser_mapping]: publish_map: frame pts=2813, total=4712657
[INFO] [1783989469.777966438] [laser_mapping]: publish_map: frame pts=2813, total=4715470
[INFO] [1783989470.778074836] [laser_mapping]: publish_map: frame pts=2813, total=4718283
[INFO] [1783989471.777949870] [laser_mapping]: publish_map: frame pts=2813, total=4721096
[INFO] [1783989472.777956720] [laser_mapping]: publish_map: frame pts=2813, total=4723909
[INFO] [1783989473.778145134] [laser_mapping]: publish_map: frame pts=2813, total=4726722
[INFO] [1783989474.777953616] [laser_mapping]: publish_map: frame pts=2813, total=4729535
[INFO] [1783989475.777963513] [laser_mapping]: publish_map: frame pts=2813, total=4732348
[INFO] [1783989476.777914300] [laser_mapping]: publish_map: frame pts=2813, total=4735161
[INFO] [1783989477.778370917] [laser_mapping]: publish_map: frame pts=2813, total=4737974
[INFO] [1783989478.777964720] [laser_mapping]: publish_map: frame pts=2813, total=4740787
[INFO] [1783989479.777958646] [laser_mapping]: publish_map: frame pts=2813, total=4743600
[INFO] [1783989480.777965836] [laser_mapping]: publish_map: frame pts=2813, total=4746413
[INFO] [1783989481.777955707] [laser_mapping]: publish_map: frame pts=2813, total=4749226
[INFO] [1783989482.777958617] [laser_mapping]: publish_map: frame pts=2813, total=4752039
[INFO] [1783989483.777952167] [laser_mapping]: publish_map: frame pts=2813, total=4754852
[INFO] [1783989484.777966058] [laser_mapping]: publish_map: frame pts=2813, total=4757665
[INFO] [1783989485.777976321] [laser_mapping]: publish_map: frame pts=2813, total=4760478
[INFO] [1783989486.777958931] [laser_mapping]: publish_map: frame pts=2813, total=4763291
[INFO] [1783989487.777955468] [laser_mapping]: publish_map: frame pts=2813, total=4766104
[INFO] [1783989488.777945080] [laser_mapping]: publish_map: frame pts=2813, total=4768917
[INFO] [1783989489.777974407] [laser_mapping]: publish_map: frame pts=2813, total=4771730
[INFO] [1783989490.777955393] [laser_mapping]: publish_map: frame pts=2813, total=4774543
[INFO] [1783989491.778047532] [laser_mapping]: publish_map: frame pts=2813, total=4777356
[INFO] [1783989492.777959107] [laser_mapping]: publish_map: frame pts=2813, total=4780169
[INFO] [1783989493.777970715] [laser_mapping]: publish_map: frame pts=2813, total=4782982
[INFO] [1783989494.777972043] [laser_mapping]: publish_map: frame pts=2813, total=4785795
[INFO] [1783989495.777962094] [laser_mapping]: publish_map: frame pts=2813, total=4788608
[INFO] [1783989496.777950395] [laser_mapping]: publish_map: frame pts=2813, total=4791421
[INFO] [1783989497.778098984] [laser_mapping]: publish_map: frame pts=2813, total=4794234
[INFO] [1783989498.777963459] [laser_mapping]: publish_map: frame pts=2813, total=4797047
[INFO] [1783989499.777965029] [laser_mapping]: publish_map: frame pts=2813, total=4799860
[INFO] [1783989500.777963801] [laser_mapping]: publish_map: frame pts=2813, total=4802673
[INFO] [1783989501.777966173] [laser_mapping]: publish_map: frame pts=2813, total=4805486
[INFO] [1783989502.777973962] [laser_mapping]: publish_map: frame pts=2813, total=4808299
[INFO] [1783989503.777959685] [laser_mapping]: publish_map: frame pts=2813, total=4811112
[INFO] [1783989504.777969777] [laser_mapping]: publish_map: frame pts=2813, total=4813925
[INFO] [1783989505.777961387] [laser_mapping]: publish_map: frame pts=2813, total=4816738
[INFO] [1783989506.777965740] [laser_mapping]: publish_map: frame pts=2813, total=4819551
[INFO] [1783989507.777967700] [laser_mapping]: publish_map: frame pts=2813, total=4822364
[INFO] [1783989508.777960889] [laser_mapping]: publish_map: frame pts=2813, total=4825177
[INFO] [1783989509.777951550] [laser_mapping]: publish_map: frame pts=2813, total=4827990
[INFO] [1783989510.777952053] [laser_mapping]: publish_map: frame pts=2813, total=4830803
[INFO] [1783989511.777960333] [laser_mapping]: publish_map: frame pts=2813, total=4833616
[INFO] [1783989512.777950815] [laser_mapping]: publish_map: frame pts=2813, total=4836429
[INFO] [1783989513.777966156] [laser_mapping]: publish_map: frame pts=2813, total=4839242
[INFO] [1783989514.777969258] [laser_mapping]: publish_map: frame pts=2813, total=4842055
[INFO] [1783989515.778110717] [laser_mapping]: publish_map: frame pts=2813, total=4844868
[INFO] [1783989516.778098517] [laser_mapping]: publish_map: frame pts=2813, total=4847681
[INFO] [1783989517.778079990] [laser_mapping]: publish_map: frame pts=2813, total=4850494
[INFO] [1783989518.777970088] [laser_mapping]: publish_map: frame pts=2813, total=4853307
[INFO] [1783989519.777967798] [laser_mapping]: publish_map: frame pts=2813, total=4856120
[INFO] [1783989520.777958900] [laser_mapping]: publish_map: frame pts=2813, total=4858933
[INFO] [1783989521.777968300] [laser_mapping]: publish_map: frame pts=2813, total=4861746
[INFO] [1783989522.778076205] [laser_mapping]: publish_map: frame pts=2813, total=4864559
[INFO] [1783989523.777968644] [laser_mapping]: publish_map: frame pts=2813, total=4867372
[INFO] [1783989524.778007146] [laser_mapping]: publish_map: frame pts=2813, total=4870185
[INFO] [1783989525.777953406] [laser_mapping]: publish_map: frame pts=2813, total=4872998
[INFO] [1783989526.777960037] [laser_mapping]: publish_map: frame pts=2813, total=4875811
[INFO] [1783989527.778055512] [laser_mapping]: publish_map: frame pts=2813, total=4878624
[INFO] [1783989528.778040950] [laser_mapping]: publish_map: frame pts=2813, total=4881437
[INFO] [1783989529.777945408] [laser_mapping]: publish_map: frame pts=2813, total=4884250
[INFO] [1783989530.777951372] [laser_mapping]: publish_map: frame pts=2813, total=4887063
[INFO] [1783989531.777950714] [laser_mapping]: publish_map: frame pts=2813, total=4889876
[INFO] [1783989532.778121540] [laser_mapping]: publish_map: frame pts=2813, total=4892689
[INFO] [1783989533.778064017] [laser_mapping]: publish_map: frame pts=2813, total=4895502
[INFO] [1783989534.778059717] [laser_mapping]: publish_map: frame pts=2813, total=4898315
[INFO] [1783989535.777966470] [laser_mapping]: publish_map: frame pts=2813, total=4901128
[INFO] [1783989536.777974615] [laser_mapping]: publish_map: frame pts=2813, total=4903941
[INFO] [1783989537.777961475] [laser_mapping]: publish_map: frame pts=2813, total=4906754
[INFO] [1783989538.777961793] [laser_mapping]: publish_map: frame pts=2813, total=4909567
[INFO] [1783989539.777970476] [laser_mapping]: publish_map: frame pts=2813, total=4912380
[INFO] [1783989540.777974549] [laser_mapping]: publish_map: frame pts=2813, total=4915193
[INFO] [1783989541.778020331] [laser_mapping]: publish_map: frame pts=2813, total=4918006
[INFO] [1783989542.777963950] [laser_mapping]: publish_map: frame pts=2813, total=4920819
[INFO] [1783989543.778056740] [laser_mapping]: publish_map: frame pts=2813, total=4923632
[INFO] [1783989544.777960358] [laser_mapping]: publish_map: frame pts=2813, total=4926445
[INFO] [1783989545.777969426] [laser_mapping]: publish_map: frame pts=2813, total=4929258
[INFO] [1783989546.777960115] [laser_mapping]: publish_map: frame pts=2813, total=4932071
[INFO] [1783989547.778096876] [laser_mapping]: publish_map: frame pts=2813, total=4934884
[INFO] [1783989548.778042242] [laser_mapping]: publish_map: frame pts=2813, total=4937697
[INFO] [1783989549.778035496] [laser_mapping]: publish_map: frame pts=2813, total=4940510
[INFO] [1783989550.778067597] [laser_mapping]: publish_map: frame pts=2813, total=4943323
[INFO] [1783989551.777947043] [laser_mapping]: publish_map: frame pts=2813, total=4946136
[INFO] [1783989552.777961702] [laser_mapping]: publish_map: frame pts=2813, total=4948949
[INFO] [1783989553.777964841] [laser_mapping]: publish_map: frame pts=2813, total=4951762
[INFO] [1783989554.777971303] [laser_mapping]: publish_map: frame pts=2813, total=4954575
[INFO] [1783989555.777965572] [laser_mapping]: publish_map: frame pts=2813, total=4957388
[INFO] [1783989556.777951498] [laser_mapping]: publish_map: frame pts=2813, total=4960201
[INFO] [1783989557.777973250] [laser_mapping]: publish_map: frame pts=2813, total=4963014
[INFO] [1783989558.777963243] [laser_mapping]: publish_map: frame pts=2813, total=4965827
[INFO] [1783989559.777963740] [laser_mapping]: publish_map: frame pts=2813, total=4968640
[INFO] [1783989560.777962327] [laser_mapping]: publish_map: frame pts=2813, total=4971453
[INFO] [1783989561.777968460] [laser_mapping]: publish_map: frame pts=2813, total=4974266
[INFO] [1783989562.777966020] [laser_mapping]: publish_map: frame pts=2813, total=4977079
[INFO] [1783989563.777961029] [laser_mapping]: publish_map: frame pts=2813, total=4979892
[INFO] [1783989564.778091424] [laser_mapping]: publish_map: frame pts=2813, total=4982705
[INFO] [1783989565.777961009] [laser_mapping]: publish_map: frame pts=2813, total=4985518
[INFO] [1783989566.777968786] [laser_mapping]: publish_map: frame pts=2813, total=4988331
[INFO] [1783989567.778123085] [laser_mapping]: publish_map: frame pts=2813, total=4991144
[INFO] [1783989568.777967515] [laser_mapping]: publish_map: frame pts=2813, total=4993957
[INFO] [1783989569.777969583] [laser_mapping]: publish_map: frame pts=2813, total=4996770
[INFO] [1783989570.777956145] [laser_mapping]: publish_map: frame pts=2813, total=4999583
[INFO] [1783989571.777961496] [laser_mapping]: publish_map: frame pts=2813, total=5002396
[INFO] [1783989572.777982407] [laser_mapping]: publish_map: frame pts=2813, total=5005209
[INFO] [1783989573.777959174] [laser_mapping]: publish_map: frame pts=2813, total=5008022
[INFO] [1783989574.777955181] [laser_mapping]: publish_map: frame pts=2813, total=5010835
[INFO] [1783989575.777952771] [laser_mapping]: publish_map: frame pts=2813, total=5013648
[INFO] [1783989576.777957292] [laser_mapping]: publish_map: frame pts=2813, total=5016461
[INFO] [1783989577.778049406] [laser_mapping]: publish_map: frame pts=2813, total=5019274
[INFO] [1783989578.777949991] [laser_mapping]: publish_map: frame pts=2813, total=5022087
[INFO] [1783989579.778029074] [laser_mapping]: publish_map: frame pts=2813, total=5024900
[INFO] [1783989580.777928910] [laser_mapping]: publish_map: frame pts=2813, total=5027713
[INFO] [1783989581.777961807] [laser_mapping]: publish_map: frame pts=2813, total=5030526
[INFO] [1783989582.777947465] [laser_mapping]: publish_map: frame pts=2813, total=5033339
[INFO] [1783989583.778075615] [laser_mapping]: publish_map: frame pts=2813, total=5036152
[INFO] [1783989584.777964669] [laser_mapping]: publish_map: frame pts=2813, total=5038965
[INFO] [1783989585.778047680] [laser_mapping]: publish_map: frame pts=2813, total=5041778
[INFO] [1783989586.777958573] [laser_mapping]: publish_map: frame pts=2813, total=5044591
[INFO] [1783989587.777947276] [laser_mapping]: publish_map: frame pts=2813, total=5047404
[INFO] [1783989588.777951983] [laser_mapping]: publish_map: frame pts=2813, total=5050217
[INFO] [1783989589.777964707] [laser_mapping]: publish_map: frame pts=2813, total=5053030
[INFO] [1783989590.777952107] [laser_mapping]: publish_map: frame pts=2813, total=5055843
[INFO] [1783989591.777949953] [laser_mapping]: publish_map: frame pts=2813, total=5058656
[INFO] [1783989592.778049338] [laser_mapping]: publish_map: frame pts=2813, total=5061469
[INFO] [1783989593.777971061] [laser_mapping]: publish_map: frame pts=2813, total=5064282
[INFO] [1783989594.777970437] [laser_mapping]: publish_map: frame pts=2813, total=5067095
[INFO] [1783989595.778082055] [laser_mapping]: publish_map: frame pts=2813, total=5069908
[INFO] [1783989596.777963718] [laser_mapping]: publish_map: frame pts=2813, total=5072721
[INFO] [1783989597.777911462] [laser_mapping]: publish_map: frame pts=2813, total=5075534
[INFO] [1783989598.777959055] [laser_mapping]: publish_map: frame pts=2813, total=5078347
[INFO] [1783989599.777971654] [laser_mapping]: publish_map: frame pts=2813, total=5081160
[INFO] [1783989600.778109995] [laser_mapping]: publish_map: frame pts=2813, total=5083973
[INFO] [1783989601.777969801] [laser_mapping]: publish_map: frame pts=2813, total=5086786
[INFO] [1783989602.777955588] [laser_mapping]: publish_map: frame pts=2813, total=5089599
[INFO] [1783989603.777950517] [laser_mapping]: publish_map: frame pts=2813, total=5092412
[INFO] [1783989604.777944152] [laser_mapping]: publish_map: frame pts=2813, total=5095225
[INFO] [1783989605.777964132] [laser_mapping]: publish_map: frame pts=2813, total=5098038
[INFO] [1783989606.777950998] [laser_mapping]: publish_map: frame pts=2813, total=5100851
[INFO] [1783989607.777969848] [laser_mapping]: publish_map: frame pts=2813, total=5103664
[INFO] [1783989608.777962618] [laser_mapping]: publish_map: frame pts=2813, total=5106477
[INFO] [1783989609.777989671] [laser_mapping]: publish_map: frame pts=2813, total=5109290
[INFO] [1783989610.777976473] [laser_mapping]: publish_map: frame pts=2813, total=5112103
[INFO] [1783989611.777957586] [laser_mapping]: publish_map: frame pts=2813, total=5114916
[INFO] [1783989612.777973316] [laser_mapping]: publish_map: frame pts=2813, total=5117729
[INFO] [1783989613.777963969] [laser_mapping]: publish_map: frame pts=2813, total=5120542
[INFO] [1783989614.777959645] [laser_mapping]: publish_map: frame pts=2813, total=5123355
[INFO] [1783989615.777969093] [laser_mapping]: publish_map: frame pts=2813, total=5126168
[INFO] [1783989616.777967190] [laser_mapping]: publish_map: frame pts=2813, total=5128981
[INFO] [1783989617.778088735] [laser_mapping]: publish_map: frame pts=2813, total=5131794
[INFO] [1783989618.777964548] [laser_mapping]: publish_map: frame pts=2813, total=5134607
[INFO] [1783989619.777948754] [laser_mapping]: publish_map: frame pts=2813, total=5137420
[INFO] [1783989620.777969545] [laser_mapping]: publish_map: frame pts=2813, total=5140233
[INFO] [1783989621.777959792] [laser_mapping]: publish_map: frame pts=2813, total=5143046
[INFO] [1783989622.778110238] [laser_mapping]: publish_map: frame pts=2813, total=5145859
[INFO] [1783989623.777965758] [laser_mapping]: publish_map: frame pts=2813, total=5148672
[INFO] [1783989624.778080189] [laser_mapping]: publish_map: frame pts=2813, total=5151485
[INFO] [1783989625.777958376] [laser_mapping]: publish_map: frame pts=2813, total=5154298
