[INFO] [1783986889.383350977] [laser_mapping]: p_pre->lidar_type 5
Multi thread started 
~~~~/home/hyper/program/2026_Gsing-second_ROS/fastlio2_v2/src/unilidar_fastlio_ros2-ros2/ file opened
[INFO] [1783988627.063822360] [laser_mapping]: publish_map: frame pts=2683, total=1633008
[INFO] [1783988627.201596806] [laser_mapping]: publish_map: frame pts=2731, total=1635691
[INFO] [1783988627.339274560] [laser_mapping]: publish_map: frame pts=2572, total=1638422
[INFO] [1783988627.474160401] [laser_mapping]: publish_map: frame pts=2572, total=1640994
[INFO] [1783988627.607862741] [laser_mapping]: publish_map: frame pts=2549, total=1643566
[INFO] [1783988627.742303729] [laser_mapping]: publish_map: frame pts=2916, total=1646115
[INFO] [1783988627.876900207] [laser_mapping]: publish_map: frame pts=2823, total=1649031
[INFO] [1783988628.011762212] [laser_mapping]: publish_map: frame pts=2823, total=1651854
[INFO] [1783988628.147153952] [laser_mapping]: publish_map: frame pts=2731, total=1654677
[INFO] [1783988628.292985124] [laser_mapping]: publish_map: frame pts=2787, total=1657408
[INFO] [1783988628.436006379] [laser_mapping]: publish_map: frame pts=2787, total=1660195
[INFO] [1783988628.582007717] [laser_mapping]: publish_map: frame pts=2548, total=1662982
[INFO] [1783988628.723068232] [laser_mapping]: publish_map: frame pts=2915, total=1665530
[INFO] [1783988628.864343984] [laser_mapping]: publish_map: frame pts=2582, total=1668445
[INFO] [1783988629.016610340] [laser_mapping]: publish_map: frame pts=2582, total=1671027
[INFO] [1783988629.169018044] [laser_mapping]: publish_map: frame pts=2482, total=1673609
[INFO] [1783988629.322641641] [laser_mapping]: publish_map: frame pts=2669, total=1676091
[INFO] [1783988629.472951047] [laser_mapping]: publish_map: frame pts=2669, total=1678760
[INFO] [1783988629.623685734] [laser_mapping]: publish_map: frame pts=2917, total=1681429
[INFO] [1783988629.772186060] [laser_mapping]: publish_map: frame pts=2679, total=1684346
[INFO] [1783988629.923699688] [laser_mapping]: publish_map: frame pts=2878, total=1687025
[INFO] [1783988630.055245439] [laser_mapping]: publish_map: frame pts=2878, total=1689903
[INFO] [1783988630.183213233] [laser_mapping]: publish_map: frame pts=2673, total=1692781
[INFO] [1783988630.311393388] [laser_mapping]: publish_map: frame pts=2632, total=1695454
[INFO] [1783988630.445842858] [laser_mapping]: publish_map: frame pts=2632, total=1698086
[INFO] [1783988630.581934340] [laser_mapping]: publish_map: frame pts=2509, total=1700718
[INFO] [1783988630.733038971] [laser_mapping]: publish_map: frame pts=2679, total=1703227
[INFO] [1783988630.884414269] [laser_mapping]: publish_map: frame pts=2734, total=1705906
[INFO] [1783988631.034818774] [laser_mapping]: publish_map: frame pts=2901, total=1708640
[INFO] [1783988631.174345386] [laser_mapping]: publish_map: frame pts=2901, total=1711541
[INFO] [1783988631.311536151] [laser_mapping]: publish_map: frame pts=2838, total=1714442
[INFO] [1783988631.437281210] [laser_mapping]: publish_map: frame pts=2838, total=1717280
[INFO] [1783988631.572459106] [laser_mapping]: publish_map: frame pts=2678, total=1720118
[INFO] [1783988631.732852168] [laser_mapping]: publish_map: frame pts=2885, total=1722796
[INFO] [1783988631.887944570] [laser_mapping]: publish_map: frame pts=2483, total=1725681
[INFO] [1783988632.039585657] [laser_mapping]: publish_map: frame pts=2687, total=1728164
[INFO] [1783988632.183808639] [laser_mapping]: publish_map: frame pts=2687, total=1730851
[INFO] [1783988632.327830290] [laser_mapping]: publish_map: frame pts=2507, total=1733538
[INFO] [1783988632.467656631] [laser_mapping]: publish_map: frame pts=2507, total=1736045
[INFO] [1783988632.609405435] [laser_mapping]: publish_map: frame pts=2917, total=1738552
[INFO] [1783988632.764702457] [laser_mapping]: publish_map: frame pts=2758, total=1741469
[INFO] [1783988632.916957255] [laser_mapping]: publish_map: frame pts=2900, total=1744227
[INFO] [1783988633.071334970] [laser_mapping]: publish_map: frame pts=2900, total=1747127
[INFO] [1783988633.232191638] [laser_mapping]: publish_map: frame pts=2606, total=1750027
[INFO] [1783988633.389899287] [laser_mapping]: publish_map: frame pts=2606, total=1752633
[INFO] [1783988633.544707036] [laser_mapping]: publish_map: frame pts=2916, total=1755239
[INFO] [1783988633.690944132] [laser_mapping]: publish_map: frame pts=2761, total=1758155
[INFO] [1783988633.836494809] [laser_mapping]: publish_map: frame pts=2900, total=1760916
[INFO] [1783988633.979666005] [laser_mapping]: publish_map: frame pts=2900, total=1763816
[INFO] [1783988634.125432654] [laser_mapping]: publish_map: frame pts=2624, total=1766716
[INFO] [1783988634.268684985] [laser_mapping]: publish_map: frame pts=2677, total=1769340
[INFO] [1783988634.410357089] [laser_mapping]: publish_map: frame pts=2677, total=1772017
[INFO] [1783988634.554898936] [laser_mapping]: publish_map: frame pts=2492, total=1774694
[INFO] [1783988634.699034760] [laser_mapping]: publish_map: frame pts=2739, total=1777186
[INFO] [1783988634.863732141] [laser_mapping]: publish_map: frame pts=2550, total=1779925
[INFO] [1783988635.006492179] [laser_mapping]: publish_map: frame pts=2550, total=1782475
[INFO] [1783988635.150174172] [laser_mapping]: publish_map: frame pts=2681, total=1785025
[INFO] [1783988635.314913481] [laser_mapping]: publish_map: frame pts=2592, total=1787706
[INFO] [1783988635.475045326] [laser_mapping]: publish_map: frame pts=2592, total=1790298
[INFO] [1783988635.639362718] [laser_mapping]: publish_map: frame pts=2733, total=1792890
[INFO] [1783988635.798540611] [laser_mapping]: publish_map: frame pts=2799, total=1795623
[INFO] [1783988635.955479823] [laser_mapping]: publish_map: frame pts=2888, total=1798422
[INFO] [1783988636.112537171] [laser_mapping]: publish_map: frame pts=2888, total=1801310
[INFO] [1783988636.270999290] [laser_mapping]: publish_map: frame pts=2605, total=1804198
[INFO] [1783988636.425904768] [laser_mapping]: publish_map: frame pts=2605, total=1806803
[INFO] [1783988636.584469160] [laser_mapping]: publish_map: frame pts=2733, total=1809408
[INFO] [1783988636.745145605] [laser_mapping]: publish_map: frame pts=2900, total=1812141
[INFO] [1783988636.906232476] [laser_mapping]: publish_map: frame pts=2510, total=1815041
[INFO] [1783988637.064816309] [laser_mapping]: publish_map: frame pts=2510, total=1817551
[INFO] [1783988637.224022060] [laser_mapping]: publish_map: frame pts=2879, total=1820061
[INFO] [1783988637.378053169] [laser_mapping]: publish_map: frame pts=2879, total=1822940
[INFO] [1783988637.527539140] [laser_mapping]: publish_map: frame pts=2879, total=1825819
[INFO] [1783988637.681375227] [laser_mapping]: publish_map: frame pts=2814, total=1828698
[INFO] [1783988637.834428738] [laser_mapping]: publish_map: frame pts=2631, total=1831512
[INFO] [1783988637.989233527] [laser_mapping]: publish_map: frame pts=2902, total=1834143
[INFO] [1783988638.141988095] [laser_mapping]: publish_map: frame pts=2902, total=1837045
[INFO] [1783988638.296964127] [laser_mapping]: publish_map: frame pts=2482, total=1839947
[INFO] [1783988638.450721889] [laser_mapping]: publish_map: frame pts=2482, total=1842429
[INFO] [1783988638.606278242] [laser_mapping]: publish_map: frame pts=2482, total=1844911
[INFO] [1783988638.760478254] [laser_mapping]: publish_map: frame pts=2561, total=1847393
[INFO] [1783988638.933357872] [laser_mapping]: publish_map: frame pts=2916, total=1849954
[INFO] [1783988639.103214972] [laser_mapping]: publish_map: frame pts=2916, total=1852870
[INFO] [1783988639.275631809] [laser_mapping]: publish_map: frame pts=2595, total=1855786
[INFO] [1783988639.437558667] [laser_mapping]: publish_map: frame pts=2595, total=1858381
[INFO] [1783988639.601718433] [laser_mapping]: publish_map: frame pts=2699, total=1860976
[INFO] [1783988639.767557389] [laser_mapping]: publish_map: frame pts=2914, total=1863675
[INFO] [1783988639.943114611] [laser_mapping]: publish_map: frame pts=2490, total=1866589
[INFO] [1783988640.115813163] [laser_mapping]: publish_map: frame pts=2490, total=1869079
[INFO] [1783988640.283978994] [laser_mapping]: publish_map: frame pts=2784, total=1871569
[INFO] [1783988640.448148330] [laser_mapping]: publish_map: frame pts=2784, total=1874353
[INFO] [1783988640.614583224] [laser_mapping]: publish_map: frame pts=2571, total=1877137
[INFO] [1783988640.781072519] [laser_mapping]: publish_map: frame pts=2514, total=1879708
[INFO] [1783988640.951741406] [laser_mapping]: publish_map: frame pts=2868, total=1882222
[INFO] [1783988641.097031246] [laser_mapping]: publish_map: frame pts=2868, total=1885090
[INFO] [1783988641.241753455] [laser_mapping]: publish_map: frame pts=2703, total=1887958
[INFO] [1783988641.387436554] [laser_mapping]: publish_map: frame pts=2914, total=1890661
[INFO] [1783988641.528152151] [laser_mapping]: publish_map: frame pts=2914, total=1893575
[INFO] [1783988641.678773085] [laser_mapping]: publish_map: frame pts=2516, total=1896489
[INFO] [1783988641.847905929] [laser_mapping]: publish_map: frame pts=2873, total=1899005
[INFO] [1783988642.017266228] [laser_mapping]: publish_map: frame pts=2483, total=1901878
[INFO] [1783988642.186911659] [laser_mapping]: publish_map: frame pts=2483, total=1904361
[INFO] [1783988642.360517116] [laser_mapping]: publish_map: frame pts=2873, total=1906844
[INFO] [1783988642.515146866] [laser_mapping]: publish_map: frame pts=2873, total=1909717
[INFO] [1783988642.678360061] [laser_mapping]: publish_map: frame pts=2672, total=1912590
[INFO] [1783988642.841971302] [laser_mapping]: publish_map: frame pts=2600, total=1915262
[INFO] [1783988643.007593233] [laser_mapping]: publish_map: frame pts=2895, total=1917862
[INFO] [1783988643.173090549] [laser_mapping]: publish_map: frame pts=2895, total=1920757
[INFO] [1783988643.340497489] [laser_mapping]: publish_map: frame pts=2514, total=1923652
[INFO] [1783988643.504174337] [laser_mapping]: publish_map: frame pts=2514, total=1926166
[INFO] [1783988643.671891176] [laser_mapping]: publish_map: frame pts=2917, total=1928680
[INFO] [1783988643.833990394] [laser_mapping]: publish_map: frame pts=2748, total=1931597
[INFO] [1783988643.991077616] [laser_mapping]: publish_map: frame pts=2713, total=1934345
[INFO] [1783988644.146850987] [laser_mapping]: publish_map: frame pts=2713, total=1937058
[INFO] [1783988644.307288565] [laser_mapping]: publish_map: frame pts=2629, total=1939771
[INFO] [1783988644.463327486] [laser_mapping]: publish_map: frame pts=2629, total=1942400
[INFO] [1783988644.629147700] [laser_mapping]: publish_map: frame pts=2916, total=1945029
[INFO] [1783988644.800973433] [laser_mapping]: publish_map: frame pts=2856, total=1947945
[INFO] [1783988644.975992051] [laser_mapping]: publish_map: frame pts=2711, total=1950801
[INFO] [1783988645.150154077] [laser_mapping]: publish_map: frame pts=2711, total=1953512
[INFO] [1783988645.319723315] [laser_mapping]: publish_map: frame pts=2921, total=1956223
[INFO] [1783988645.477852615] [laser_mapping]: publish_map: frame pts=2921, total=1959144
[INFO] [1783988645.648680985] [laser_mapping]: publish_map: frame pts=2755, total=1962065
[INFO] [1783988645.828124703] [laser_mapping]: publish_map: frame pts=2755, total=1964820
[INFO] [1783988646.002998800] [laser_mapping]: publish_map: frame pts=2910, total=1967575
[INFO] [1783988646.176247962] [laser_mapping]: publish_map: frame pts=2668, total=1970485
[INFO] [1783988646.350749478] [laser_mapping]: publish_map: frame pts=2668, total=1973153
[INFO] [1783988646.521900263] [laser_mapping]: publish_map: frame pts=2668, total=1975821
[INFO] [1783988646.694166324] [laser_mapping]: publish_map: frame pts=2754, total=1978489
[INFO] [1783988646.863761151] [laser_mapping]: publish_map: frame pts=2777, total=1981243
[INFO] [1783988647.031223471] [laser_mapping]: publish_map: frame pts=2518, total=1984020
[INFO] [1783988647.196993481] [laser_mapping]: publish_map: frame pts=2518, total=1986538
[INFO] [1783988647.365318349] [laser_mapping]: publish_map: frame pts=2851, total=1989056
[INFO] [1783988647.530998098] [laser_mapping]: publish_map: frame pts=2851, total=1991907
[INFO] [1783988647.700038922] [laser_mapping]: publish_map: frame pts=2484, total=1994758
[INFO] [1783988647.877318032] [laser_mapping]: publish_map: frame pts=2714, total=1997242
[INFO] [1783988648.050938939] [laser_mapping]: publish_map: frame pts=2666, total=1999956
[INFO] [1783988648.221456574] [laser_mapping]: publish_map: frame pts=2666, total=2002622
[INFO] [1783988648.389990880] [laser_mapping]: publish_map: frame pts=2758, total=2005288
[INFO] [1783988648.554422827] [laser_mapping]: publish_map: frame pts=2758, total=2008046
[INFO] [1783988648.724476825] [laser_mapping]: publish_map: frame pts=2818, total=2010804
[INFO] [1783988648.896202039] [laser_mapping]: publish_map: frame pts=2598, total=2013622
[INFO] [1783988649.077150527] [laser_mapping]: publish_map: frame pts=2919, total=2016220
[INFO] [1783988649.256439999] [laser_mapping]: publish_map: frame pts=2761, total=2019139
[INFO] [1783988649.431057726] [laser_mapping]: publish_map: frame pts=2761, total=2021900
[INFO] [1783988649.608496856] [laser_mapping]: publish_map: frame pts=2888, total=2024661
[INFO] [1783988649.785454954] [laser_mapping]: publish_map: frame pts=2888, total=2027549
[INFO] [1783988649.960640872] [laser_mapping]: publish_map: frame pts=2918, total=2030437
[INFO] [1783988650.132135900] [laser_mapping]: publish_map: frame pts=2918, total=2033355
[INFO] [1783988650.302907386] [laser_mapping]: publish_map: frame pts=2484, total=2036273
[INFO] [1783988650.471136445] [laser_mapping]: publish_map: frame pts=2484, total=2038757
[INFO] [1783988650.644285567] [laser_mapping]: publish_map: frame pts=2718, total=2041241
[INFO] [1783988650.819653441] [laser_mapping]: publish_map: frame pts=2800, total=2043959
[INFO] [1783988651.001036151] [laser_mapping]: publish_map: frame pts=2724, total=2046759
[INFO] [1783988651.180715450] [laser_mapping]: publish_map: frame pts=2483, total=2049483
[INFO] [1783988651.365017346] [laser_mapping]: publish_map: frame pts=2721, total=2051966
[INFO] [1783988651.560861684] [laser_mapping]: publish_map: frame pts=2721, total=2054687
[INFO] [1783988651.725386482] [laser_mapping]: publish_map: frame pts=2721, total=2057408
[INFO] [1783988651.894805879] [laser_mapping]: publish_map: frame pts=2664, total=2060129
[INFO] [1783988652.065123726] [laser_mapping]: publish_map: frame pts=2825, total=2062793
[INFO] [1783988652.243105431] [laser_mapping]: publish_map: frame pts=2825, total=2065618
[INFO] [1783988652.408156538] [laser_mapping]: publish_map: frame pts=2825, total=2068443
[INFO] [1783988652.580799344] [laser_mapping]: publish_map: frame pts=2482, total=2071268
[INFO] [1783988652.750000267] [laser_mapping]: publish_map: frame pts=2663, total=2073750
[INFO] [1783988652.920082874] [laser_mapping]: publish_map: frame pts=2753, total=2076413
[INFO] [1783988653.090599703] [laser_mapping]: publish_map: frame pts=2778, total=2079166
[INFO] [1783988653.259958092] [laser_mapping]: publish_map: frame pts=2541, total=2081944
[INFO] [1783988653.432317805] [laser_mapping]: publish_map: frame pts=2541, total=2084485
[INFO] [1783988653.603373572] [laser_mapping]: publish_map: frame pts=2520, total=2087026
[INFO] [1783988653.790459707] [laser_mapping]: publish_map: frame pts=2804, total=2089546
[INFO] [1783988653.975951022] [laser_mapping]: publish_map: frame pts=2484, total=2092350
[INFO] [1783988654.159123689] [laser_mapping]: publish_map: frame pts=2484, total=2094834
[INFO] [1783988654.344867944] [laser_mapping]: publish_map: frame pts=2910, total=2097318
[INFO] [1783988654.528020292] [laser_mapping]: publish_map: frame pts=2910, total=2100228
[INFO] [1783988654.714518056] [laser_mapping]: publish_map: frame pts=2846, total=2103138
[INFO] [1783988654.901588189] [laser_mapping]: publish_map: frame pts=2849, total=2105984
[INFO] [1783988655.095867037] [laser_mapping]: publish_map: frame pts=2715, total=2108833
[INFO] [1783988655.276368974] [laser_mapping]: publish_map: frame pts=2523, total=2111548
